2026-09-20T02:00:54+00:00 watchdog v2 start pid 230368 guarding ^/bin/bash /root/night-20260919/variance-gate[.]sh (sclk guard 1; DC envelope guard: >= 1228 W once or >= 1200 W twice, from /root/night-20260919/variance-smc.log)
2026-09-20T02:23:03+00:00 card0:1540MHz/100%/0 card1:1445MHz/100%/0 card2:1674MHz/100%/0 card3:1608MHz/86%/0 DC:765W
2026-09-20T02:23:08+00:00 card0:1540MHz/100%/0 card1:1445MHz/100%/0 card2:1540MHz/100%/0 card3:1540MHz/100%/0 DC:764W
2026-09-20T02:23:13+00:00 card0:1540MHz/100%/0 card1:1540MHz/100%/0 card2:1540MHz/100%/0 card3:1540MHz/100%/0 DC:765W
2026-09-20T02:23:18+00:00 card0:1445MHz/99%/0 card1:1445MHz/99%/0 card2:1540MHz/99%/0 card3:1540MHz/99%/0 DC:764W
2026-09-20T02:23:23+00:00 card0:1608MHz/62%/0 card1:1445MHz/98%/0 card2:1540MHz/99%/0 card3:1608MHz/99%/0 DC:766W
2026-09-20T02:23:28+00:00 card0:1540MHz/100%/0 card1:1540MHz/100%/0 card2:1540MHz/100%/0 card3:1540MHz/100%/0 DC:766W
2026-09-20T02:23:33+00:00 card0:1540MHz/99%/0 card1:1445MHz/100%/0 card2:1540MHz/100%/0 card3:1540MHz/100%/0 DC:767W
2026-09-20T02:23:38+00:00 card0:1674MHz/49%/0 card1:1445MHz/96%/0 card2:1540MHz/99%/0 card3:1540MHz/99%/0 DC:765W
2026-09-20T02:23:43+00:00 card0:1540MHz/100%/0 card1:1445MHz/100%/0 card2:1540MHz/71%/0 card3:1540MHz/98%/0 DC:766W
2026-09-20T02:23:48+00:00 card0:1445MHz/100%/0 card1:1445MHz/100%/0 card2:1540MHz/100%/0 card3:1540MHz/100%/0 DC:765W
2026-09-20T02:23:53+00:00 card0:1540MHz/99%/0 card1:1445MHz/99%/0 card2:1540MHz/99%/0 card3:1540MHz/99%/0 DC:767W
2026-09-20T02:23:58+00:00 card0:1730MHz/0%/0 card1:1730MHz/25%/0 card2:1000MHz/11%/0 card3:1000MHz/0%/0 DC:689W
2026-09-20T02:24:03+00:00 card0:1000MHz/0%/0 card1:1000MHz/0%/0 card2:1000MHz/0%/0 card3:1000MHz/0%/0 DC:356W
2026-09-20T02:24:09+00:00 card0:1730MHz/100%/0 card1:1730MHz/100%/0 card2:1336MHz/100%/0 card3:1540MHz/100%/0 DC:686W
2026-09-20T02:24:14+00:00 card0:1445MHz/100%/0 card1:1445MHz/100%/0 card2:1336MHz/100%/0 card3:1730MHz/100%/0 DC:682W
2026-09-20T02:24:19+00:00 card0:1730MHz/100%/0 card1:1204MHz/100%/0 card2:1204MHz/100%/0 card3:1204MHz/100%/0 DC:684W
2026-09-20T02:24:24+00:00 card0:1445MHz/100%/0 card1:1445MHz/100%/0 card2:1445MHz/100%/0 card3:1730MHz/100%/0 DC:671W
2026-09-20T02:24:29+00:00 card0:1445MHz/100%/0 card1:1540MHz/100%/0 card2:1540MHz/100%/0 card3:1730MHz/100%/0 DC:687W
2026-09-20T02:24:34+00:00 card0:1730MHz/100%/0 card1:1730MHz/100%/0 card2:1730MHz/100%/0 card3:1336MHz/100%/0 DC:665W
2026-09-20T02:24:39+00:00 card0:1608MHz/100%/0 card1:1445MHz/100%/0 card2:1730MHz/100%/0 card3:1730MHz/100%/0 DC:686W
2026-09-20T02:24:44+00:00 card0:1204MHz/100%/0 card1:1204MHz/100%/0 card2:1540MHz/100%/0 card3:1730MHz/100%/0 DC:686W
2026-09-20T02:24:49+00:00 card0:1336MHz/100%/0 card1:1730MHz/100%/0 card2:1730MHz/100%/0 card3:1730MHz/100%/0 DC:699W
2026-09-20T02:24:54+00:00 card0:1730MHz/100%/0 card1:1674MHz/100%/0 card2:1336MHz/100%/0 card3:1336MHz/100%/0 DC:702W
2026-09-20T02:24:59+00:00 card0:1336MHz/100%/0 card1:1730MHz/100%/0 card2:1730MHz/100%/0 card3:1730MHz/100%/0 DC:707W
2026-09-20T02:25:04+00:00 card0:1730MHz/100%/0 card1:1730MHz/100%/0 card2:1730MHz/100%/0 card3:1336MHz/100%/0 DC:698W
2026-09-20T02:25:09+00:00 card0:1204MHz/100%/0 card1:1204MHz/100%/0 card2:1730MHz/100%/0 card3:1730MHz/100%/0 DC:684W
2026-09-20T02:25:14+00:00 card0:1540MHz/100%/0 card1:1336MHz/100%/0 card2:1730MHz/100%/0 card3:1730MHz/100%/0 DC:689W
2026-09-20T02:25:19+00:00 card0:1674MHz/100%/0 card1:1336MHz/100%/0 card2:1730MHz/100%/0 card3:1730MHz/100%/0 DC:694W
2026-09-20T02:25:24+00:00 card0:1445MHz/100%/0 card1:1540MHz/100%/0 card2:1540MHz/100%/0 card3:1730MHz/100%/0 DC:698W
2026-09-20T02:25:29+00:00 card0:1730MHz/100%/0 card1:1730MHz/100%/0 card2:1336MHz/100%/0 card3:1204MHz/100%/0 DC:696W
2026-09-20T02:25:34+00:00 card0:1730MHz/100%/0 card1:1540MHz/100%/0 card2:1336MHz/100%/0 card3:1730MHz/100%/0 DC:702W
2026-09-20T02:25:39+00:00 card0:1730MHz/100%/0 card1:1730MHz/100%/0 card2:1336MHz/100%/0 card3:1445MHz/100%/0 DC:701W
2026-09-20T02:25:44+00:00 card0:1204MHz/100%/0 card1:1000MHz/100%/1 card2:1730MHz/100%/0 card3:1730MHz/100%/0 DC:703W
2026-09-20T02:25:49+00:00 card0:1540MHz/100%/0 card1:1540MHz/100%/0 card2:1730MHz/100%/0 card3:1730MHz/100%/0 DC:697W
2026-09-20T02:25:54+00:00 card0:1730MHz/100%/0 card1:1730MHz/100%/0 card2:1336MHz/100%/0 card3:1336MHz/100%/0 DC:705W
2026-09-20T02:26:00+00:00 card0:1204MHz/100%/0 card1:1608MHz/100%/0 card2:1730MHz/100%/0 card3:1730MHz/100%/0 DC:711W
2026-09-20T02:26:05+00:00 card0:1445MHz/100%/0 card1:1730MHz/100%/0 card2:1730MHz/100%/0 card3:1730MHz/100%/0 DC:688W
2026-09-20T02:26:10+00:00 card0:1730MHz/100%/0 card1:1730MHz/100%/0 card2:1445MHz/100%/0 card3:1608MHz/100%/0 DC:693W
2026-09-20T02:26:15+00:00 card0:1730MHz/100%/0 card1:1730MHz/100%/0 card2:1608MHz/100%/0 card3:1336MHz/100%/0 DC:694W
2026-09-20T02:26:20+00:00 card0:1540MHz/100%/0 card1:1336MHz/100%/0 card2:1730MHz/100%/0 card3:1730MHz/100%/0 DC:695W
2026-09-20T02:26:25+00:00 card0:1730MHz/100%/0 card1:1336MHz/100%/0 card2:1540MHz/100%/0 card3:1540MHz/100%/0 DC:699W
2026-09-20T02:26:30+00:00 card0:1445MHz/100%/0 card1:1204MHz/100%/0 card2:1204MHz/100%/0 card3:1608MHz/100%/0 DC:699W
2026-09-20T02:26:35+00:00 card0:1336MHz/100%/0 card1:1445MHz/100%/0 card2:1336MHz/100%/0 card3:1730MHz/100%/0 DC:700W
2026-09-20T02:26:40+00:00 card0:1336MHz/100%/0 card1:1730MHz/100%/0 card2:1730MHz/100%/0 card3:1730MHz/100%/0 DC:702W
2026-09-20T02:26:45+00:00 card0:1730MHz/100%/0 card1:1730MHz/100%/0 card2:1540MHz/100%/0 card3:1608MHz/100%/0 DC:701W
2026-09-20T02:26:50+00:00 card0:1204MHz/100%/0 card1:1204MHz/100%/0 card2:1445MHz/100%/0 card3:1730MHz/100%/0 DC:704W
2026-09-20T02:26:55+00:00 card0:1336MHz/100%/0 card1:1730MHz/100%/0 card2:1730MHz/100%/0 card3:1730MHz/100%/0 DC:705W
2026-09-20T02:27:00+00:00 card0:1540MHz/100%/0 card1:1336MHz/100%/0 card2:1730MHz/100%/0 card3:1730MHz/100%/0 DC:670W
2026-09-20T02:27:05+00:00 card0:1730MHz/100%/0 card1:1336MHz/100%/0 card2:1336MHz/100%/0 card3:1336MHz/100%/0 DC:689W
2026-09-20T02:27:10+00:00 card0:1730MHz/100%/0 card1:1730MHz/100%/0 card2:1336MHz/100%/0 card3:1204MHz/100%/0 DC:690W
2026-09-20T02:27:15+00:00 card0:1445MHz/100%/0 card1:1730MHz/100%/0 card2:1730MHz/100%/0 card3:1730MHz/100%/0 DC:692W
2026-09-20T02:27:20+00:00 card0:1730MHz/100%/0 card1:1730MHz/100%/0 card2:1336MHz/100%/0 card3:1204MHz/100%/0 DC:695W
2026-09-20T02:27:25+00:00 card0:1336MHz/100%/0 card1:1204MHz/100%/0 card2:1336MHz/100%/0 card3:1730MHz/100%/0 DC:697W
2026-09-20T02:27:30+00:00 card0:1730MHz/100%/0 card1:1204MHz/100%/0 card2:1204MHz/100%/0 card3:1204MHz/100%/0 DC:699W
2026-09-20T02:27:35+00:00 card0:1730MHz/100%/0 card1:1730MHz/100%/0 card2:1730MHz/100%/0 card3:1336MHz/100%/0 DC:696W
2026-09-20T02:27:40+00:00 card0:1730MHz/100%/0 card1:1730MHz/100%/0 card2:1608MHz/100%/0 card3:1204MHz/100%/0 DC:696W
2026-09-20T02:27:45+00:00 card0:1730MHz/100%/0 card1:1204MHz/100%/0 card2:1204MHz/100%/0 card3:1204MHz/100%/0 DC:699W
2026-09-20T02:27:51+00:00 card0:1336MHz/100%/0 card1:1336MHz/100%/0 card2:1336MHz/100%/0 card3:1336MHz/100%/0 DC:702W
2026-09-20T02:27:56+00:00 card0:1000MHz/49%/1 card1:1000MHz/2%/0 card2:1000MHz/0%/0 card3:1000MHz/0%/0 DC:706W
2026-09-20T02:28:01+00:00 card0:1540MHz/100%/0 card1:1445MHz/100%/0 card2:1540MHz/100%/0 card3:1608MHz/57%/0 DC:767W
2026-09-20T02:28:06+00:00 card0:1540MHz/76%/0 card1:1445MHz/98%/0 card2:1540MHz/99%/0 card3:1540MHz/99%/0 DC:767W
2026-09-20T02:28:11+00:00 card0:1445MHz/99%/0 card1:1445MHz/99%/0 card2:1540MHz/99%/0 card3:1445MHz/100%/0 DC:733W
2026-09-20T02:28:16+00:00 card0:1540MHz/100%/0 card1:1445MHz/100%/0 card2:1540MHz/100%/0 card3:1540MHz/100%/0 DC:766W
2026-09-20T02:28:21+00:00 card0:1445MHz/100%/0 card1:1445MHz/100%/0 card2:1674MHz/100%/0 card3:1540MHz/93%/0 DC:767W
2026-09-20T02:28:26+00:00 card0:1540MHz/98%/0 card1:1445MHz/99%/0 card2:1540MHz/99%/0 card3:1540MHz/99%/0 DC:767W
2026-09-20T02:28:31+00:00 card0:1540MHz/99%/0 card1:1445MHz/99%/0 card2:1540MHz/100%/0 card3:1540MHz/100%/0 DC:767W
2026-09-20T02:28:36+00:00 card0:1540MHz/100%/0 card1:1445MHz/100%/0 card2:1540MHz/100%/0 card3:1608MHz/67%/0 DC:710W
2026-09-20T02:28:41+00:00 card0:1540MHz/98%/0 card1:1445MHz/99%/0 card2:1540MHz/99%/0 card3:1540MHz/99%/0 DC:766W
2026-09-20T02:28:46+00:00 card0:1730MHz/0%/0 card1:1730MHz/0%/0 card2:1730MHz/0%/0 card3:1730MHz/0%/0 DC:767W
2026-09-20T02:28:51+00:00 card0:1730MHz/49%/0 card1:1730MHz/56%/0 card2:1000MHz/71%/1 card3:1000MHz/61%/1 DC:355W
2026-09-20T02:28:56+00:00 card0:1336MHz/100%/0 card1:1204MHz/100%/0 card2:1336MHz/100%/0 card3:1608MHz/100%/0 DC:499W
2026-09-20T02:29:01+00:00 card0:1336MHz/100%/0 card1:1204MHz/100%/0 card2:1445MHz/100%/0 card3:1730MHz/100%/0 DC:687W
2026-09-20T02:29:06+00:00 card0:1730MHz/100%/0 card1:1336MHz/100%/0 card2:1204MHz/100%/0 card3:1204MHz/100%/0 DC:679W
2026-09-20T02:29:11+00:00 card0:1204MHz/100%/0 card1:1204MHz/100%/0 card2:1730MHz/100%/0 card3:1730MHz/100%/0 DC:686W
2026-09-20T02:29:16+00:00 card0:1730MHz/100%/0 card1:1336MHz/100%/0 card2:1540MHz/100%/0 card3:1336MHz/100%/0 DC:676W
2026-09-20T02:29:21+00:00 card0:1204MHz/100%/0 card1:1204MHz/100%/0 card2:1730MHz/100%/0 card3:1730MHz/100%/0 DC:683W
2026-09-20T02:29:26+00:00 card0:1730MHz/100%/0 card1:1730MHz/100%/0 card2:1730MHz/100%/0 card3:1204MHz/100%/0 DC:688W
2026-09-20T02:29:31+00:00 card0:1730MHz/100%/0 card1:1730MHz/100%/0 card2:1445MHz/100%/0 card3:1336MHz/100%/0 DC:672W
2026-09-20T02:29:36+00:00 card0:1540MHz/100%/0 card1:1336MHz/100%/0 card2:1730MHz/100%/0 card3:1730MHz/100%/0 DC:704W
2026-09-20T02:29:42+00:00 card0:1730MHz/100%/0 card1:1730MHz/100%/0 card2:1336MHz/100%/0 card3:1336MHz/100%/0 DC:702W
2026-09-20T02:29:47+00:00 card0:1204MHz/100%/0 card1:1204MHz/100%/0 card2:1204MHz/100%/0 card3:1336MHz/100%/0 DC:701W
2026-09-20T02:29:52+00:00 card0:1000MHz/0%/0 card1:1000MHz/0%/0 card2:1000MHz/0%/0 card3:1000MHz/0%/0 DC:694W
2026-09-20T02:29:57+00:00 card0:1336MHz/100%/0 card1:1336MHz/100%/0 card2:1336MHz/100%/0 card3:1336MHz/100%/0 DC:695W
2026-09-20T02:30:02+00:00 card0:1730MHz/100%/0 card1:1336MHz/100%/0 card2:1445MHz/100%/0 card3:1336MHz/100%/0 DC:698W
2026-09-20T02:30:07+00:00 card0:1730MHz/100%/0 card1:1730MHz/100%/0 card2:1336MHz/100%/0 card3:1204MHz/100%/0 DC:697W
2026-09-20T02:30:12+00:00 card0:1730MHz/100%/0 card1:1730MHz/100%/0 card2:1730MHz/100%/0 card3:1445MHz/100%/0 DC:704W
2026-09-20T02:30:17+00:00 card0:1445MHz/100%/0 card1:1204MHz/100%/0 card2:1204MHz/100%/0 card3:1336MHz/100%/0 DC:712W
2026-09-20T02:30:22+00:00 card0:1204MHz/100%/0 card1:1336MHz/100%/0 card2:1336MHz/100%/0 card3:1336MHz/100%/0 DC:711W
2026-09-20T02:30:27+00:00 card0:1730MHz/100%/0 card1:1730MHz/100%/0 card2:1445MHz/100%/0 card3:1204MHz/100%/0 DC:711W
2026-09-20T02:30:32+00:00 card0:1730MHz/100%/0 card1:1730MHz/100%/0 card2:1730MHz/100%/0 card3:1674MHz/100%/0 DC:714W
2026-09-20T02:30:37+00:00 card0:1204MHz/100%/0 card1:1204MHz/100%/0 card2:1730MHz/100%/0 card3:1730MHz/100%/0 DC:714W
2026-09-20T02:30:42+00:00 card0:1204MHz/100%/0 card1:1204MHz/100%/0 card2:1336MHz/100%/0 card3:1445MHz/100%/0 DC:708W
2026-09-20T02:30:47+00:00 card0:1445MHz/100%/0 card1:1540MHz/100%/0 card2:1445MHz/100%/0 card3:1730MHz/100%/0 DC:704W
2026-09-20T02:30:52+00:00 card0:1336MHz/100%/0 card1:1204MHz/100%/0 card2:1204MHz/100%/0 card3:1204MHz/100%/0 DC:708W
2026-09-20T02:30:57+00:00 card0:1204MHz/100%/0 card1:1204MHz/100%/0 card2:1608MHz/100%/0 card3:1730MHz/100%/0 DC:704W
2026-09-20T02:31:02+00:00 card0:1336MHz/100%/0 card1:1445MHz/100%/0 card2:1730MHz/100%/0 card3:1730MHz/100%/0 DC:719W
2026-09-20T02:31:07+00:00 card0:1540MHz/100%/0 card1:1608MHz/100%/0 card2:1730MHz/100%/0 card3:1730MHz/100%/0 DC:691W
2026-09-20T02:31:12+00:00 card0:1445MHz/100%/0 card1:1540MHz/100%/0 card2:1540MHz/100%/0 card3:1730MHz/100%/0 DC:687W
2026-09-20T02:31:17+00:00 card0:1204MHz/100%/0 card1:1204MHz/100%/0 card2:1608MHz/100%/0 card3:1730MHz/100%/0 DC:692W
2026-09-20T02:31:22+00:00 card0:1445MHz/100%/0 card1:1730MHz/100%/0 card2:1730MHz/100%/0 card3:1730MHz/100%/0 DC:690W
2026-09-20T02:31:27+00:00 card0:1730MHz/100%/0 card1:1445MHz/100%/0 card2:1445MHz/100%/0 card3:1730MHz/100%/0 DC:698W
2026-09-20T02:31:33+00:00 card0:1336MHz/100%/0 card1:1730MHz/100%/0 card2:1336MHz/100%/0 card3:1204MHz/100%/0 DC:697W
2026-09-20T02:31:38+00:00 card0:1336MHz/100%/0 card1:1336MHz/100%/0 card2:1730MHz/100%/0 card3:1445MHz/100%/0 DC:701W
2026-09-20T02:31:43+00:00 card0:1730MHz/100%/0 card1:1730MHz/100%/0 card2:1336MHz/100%/0 card3:1336MHz/100%/0 DC:705W
2026-09-20T02:31:48+00:00 card0:1336MHz/100%/0 card1:1204MHz/100%/0 card2:1336MHz/100%/0 card3:1730MHz/100%/0 DC:700W
2026-09-20T02:31:53+00:00 card0:1445MHz/100%/0 card1:1204MHz/100%/0 card2:1204MHz/100%/0 card3:1540MHz/100%/0 DC:702W
2026-09-20T02:31:58+00:00 card0:1730MHz/100%/0 card1:1730MHz/100%/0 card2:1674MHz/100%/0 card3:1445MHz/100%/0 DC:701W
2026-09-20T02:32:03+00:00 card0:1204MHz/100%/0 card1:1204MHz/100%/0 card2:1204MHz/100%/0 card3:1336MHz/100%/0 DC:704W
2026-09-20T02:32:08+00:00 card0:1730MHz/100%/0 card1:1730MHz/100%/0 card2:1445MHz/100%/0 card3:1445MHz/100%/0 DC:701W
2026-09-20T02:32:13+00:00 card0:1730MHz/100%/0 card1:1730MHz/100%/0 card2:1730MHz/100%/0 card3:1336MHz/100%/0 DC:699W
2026-09-20T02:32:18+00:00 card0:1204MHz/100%/0 card1:1730MHz/100%/0 card2:1730MHz/100%/0 card3:1730MHz/100%/0 DC:707W
2026-09-20T02:32:23+00:00 card0:1204MHz/100%/0 card1:1204MHz/100%/0 card2:1336MHz/100%/0 card3:1204MHz/100%/0 DC:709W
2026-09-20T02:32:28+00:00 card0:1730MHz/100%/0 card1:1336MHz/100%/0 card2:1336MHz/100%/0 card3:1336MHz/100%/0 DC:709W
2026-09-20T02:32:33+00:00 card0:1540MHz/100%/0 card1:1730MHz/100%/0 card2:1730MHz/100%/0 card3:1730MHz/100%/0 DC:706W
2026-09-20T02:32:38+00:00 card0:1336MHz/100%/0 card1:1336MHz/100%/0 card2:1336MHz/100%/0 card3:1204MHz/100%/0 DC:710W
2026-09-20T02:32:43+00:00 card0:1204MHz/100%/0 card1:1204MHz/100%/0 card2:1204MHz/100%/0 card3:1204MHz/100%/0 DC:713W
2026-09-20T02:32:48+00:00 card0:1204MHz/100%/0 card1:1204MHz/100%/0 card2:1730MHz/100%/0 card3:1730MHz/100%/0 DC:715W
2026-09-20T02:32:53+00:00 card0:1730MHz/100%/0 card1:1445MHz/100%/0 card2:1445MHz/100%/0 card3:1608MHz/100%/0 DC:714W
2026-09-20T02:32:58+00:00 card0:1204MHz/100%/0 card1:1204MHz/100%/0 card2:1336MHz/100%/0 card3:1204MHz/100%/0 DC:719W
2026-09-20T02:33:03+00:00 card0:1204MHz/100%/0 card1:1204MHz/100%/0 card2:1204MHz/100%/0 card3:1204MHz/100%/0 DC:713W
2026-09-20T02:33:08+00:00 card0:1730MHz/100%/0 card1:1204MHz/100%/0 card2:1204MHz/100%/0 card3:1204MHz/100%/0 DC:716W
2026-09-20T02:33:13+00:00 card0:1204MHz/100%/0 card1:1730MHz/100%/0 card2:1730MHz/100%/0 card3:1730MHz/100%/0 DC:715W
2026-09-20T02:33:18+00:00 card0:1730MHz/100%/0 card1:1730MHz/100%/0 card2:1336MHz/100%/0 card3:1336MHz/100%/0 DC:689W
2026-09-20T02:33:24+00:00 card0:1336MHz/100%/0 card1:1730MHz/100%/0 card2:1730MHz/100%/0 card3:1730MHz/100%/0 DC:693W
2026-09-20T02:33:29+00:00 card0:1608MHz/100%/0 card1:1336MHz/100%/0 card2:1730MHz/100%/0 card3:1730MHz/100%/0 DC:696W
2026-09-20T02:33:34+00:00 card0:1540MHz/100%/0 card1:1204MHz/100%/0 card2:1336MHz/100%/0 card3:1445MHz/100%/0 DC:691W
2026-09-20T02:33:39+00:00 card0:1730MHz/100%/0 card1:1445MHz/100%/0 card2:1674MHz/100%/0 card3:1445MHz/100%/0 DC:695W
2026-09-20T02:33:44+00:00 card0:1445MHz/100%/0 card1:1445MHz/100%/0 card2:1445MHz/100%/0 card3:1730MHz/100%/0 DC:701W
2026-09-20T02:33:49+00:00 card0:1730MHz/100%/0 card1:1730MHz/100%/0 card2:1445MHz/100%/0 card3:1336MHz/100%/0 DC:698W
2026-09-20T02:33:54+00:00 card0:1204MHz/100%/0 card1:1204MHz/100%/0 card2:1730MHz/100%/0 card3:1730MHz/100%/0 DC:701W
2026-09-20T02:33:59+00:00 card0:1608MHz/100%/0 card1:1445MHz/100%/0 card2:1730MHz/100%/0 card3:1730MHz/100%/0 DC:702W
2026-09-20T02:34:04+00:00 card0:1204MHz/100%/0 card1:1204MHz/100%/0 card2:1204MHz/100%/0 card3:1204MHz/100%/0 DC:707W
2026-09-20T02:34:09+00:00 card0:1336MHz/100%/0 card1:1445MHz/100%/0 card2:1336MHz/100%/0 card3:1730MHz/100%/0 DC:703W
2026-09-20T02:34:14+00:00 card0:1204MHz/100%/0 card1:1204MHz/100%/0 card2:1336MHz/100%/0 card3:1445MHz/100%/0 DC:703W
2026-09-20T02:34:19+00:00 card0:1730MHz/100%/0 card1:1730MHz/100%/0 card2:1730MHz/100%/0 card3:1336MHz/100%/0 DC:704W
2026-09-20T02:34:24+00:00 card0:1204MHz/100%/0 card1:1336MHz/100%/0 card2:1730MHz/100%/0 card3:1730MHz/100%/0 DC:706W
2026-09-20T02:34:29+00:00 card0:1730MHz/100%/0 card1:1730MHz/100%/0 card2:1540MHz/100%/0 card3:1608MHz/100%/0 DC:709W
2026-09-20T02:34:34+00:00 card0:1336MHz/100%/0 card1:1204MHz/100%/0 card2:1204MHz/100%/0 card3:1540MHz/100%/0 DC:701W
2026-09-20T02:34:39+00:00 card0:1540MHz/100%/0 card1:1204MHz/100%/0 card2:1730MHz/100%/0 card3:1730MHz/100%/0 DC:709W
2026-09-20T02:34:44+00:00 card0:1204MHz/100%/0 card1:1204MHz/100%/0 card2:1204MHz/100%/0 card3:1204MHz/100%/0 DC:708W
2026-09-20T02:34:49+00:00 card0:1204MHz/100%/0 card1:1204MHz/100%/0 card2:1204MHz/100%/0 card3:1730MHz/100%/0 DC:712W
2026-09-20T02:34:54+00:00 card0:1445MHz/100%/0 card1:1445MHz/100%/0 card2:1336MHz/100%/0 card3:1730MHz/100%/0 DC:709W
2026-09-20T02:34:59+00:00 card0:1445MHz/100%/0 card1:1730MHz/100%/0 card2:1730MHz/100%/0 card3:1336MHz/100%/0 DC:711W
2026-09-20T02:35:04+00:00 card0:1336MHz/100%/0 card1:1204MHz/100%/0 card2:1336MHz/100%/0 card3:1336MHz/100%/0 DC:714W
2026-09-20T02:35:09+00:00 card0:1445MHz/100%/0 card1:1445MHz/100%/0 card2:1674MHz/100%/0 card3:1730MHz/100%/0 DC:704W
2026-09-20T02:35:14+00:00 card0:1730MHz/100%/0 card1:1730MHz/100%/0 card2:1730MHz/100%/0 card3:1336MHz/100%/0 DC:707W
2026-09-20T02:35:20+00:00 card0:1674MHz/100%/0 card1:1730MHz/100%/0 card2:1730MHz/100%/0 card3:1730MHz/100%/0 DC:716W
2026-09-20T02:35:25+00:00 card0:1204MHz/100%/0 card1:1204MHz/100%/0 card2:1730MHz/100%/0 card3:1730MHz/100%/0 DC:697W
2026-09-20T02:35:30+00:00 card0:1730MHz/100%/0 card1:1336MHz/100%/0 card2:1336MHz/100%/0 card3:1204MHz/100%/0 DC:686W
2026-09-20T02:35:35+00:00 card0:1730MHz/100%/0 card1:1336MHz/100%/0 card2:1336MHz/100%/0 card3:1336MHz/100%/0 DC:696W
2026-09-20T02:35:40+00:00 card0:1445MHz/100%/0 card1:1445MHz/100%/0 card2:1336MHz/100%/0 card3:1730MHz/100%/0 DC:693W
2026-09-20T02:35:45+00:00 card0:1730MHz/100%/0 card1:1336MHz/100%/0 card2:1336MHz/100%/0 card3:1336MHz/100%/0 DC:693W
2026-09-20T02:35:50+00:00 card0:1730MHz/100%/0 card1:1445MHz/100%/0 card2:1540MHz/100%/0 card3:1336MHz/100%/0 DC:698W
2026-09-20T02:35:55+00:00 card0:1730MHz/100%/0 card1:1336MHz/100%/0 card2:1608MHz/100%/0 card3:1540MHz/100%/0 DC:699W
2026-09-20T02:36:00+00:00 card0:1204MHz/100%/0 card1:1204MHz/100%/0 card2:1608MHz/100%/0 card3:1730MHz/100%/0 DC:705W
2026-09-20T02:36:05+00:00 card0:1730MHz/100%/0 card1:1204MHz/100%/0 card2:1336MHz/100%/0 card3:1336MHz/100%/0 DC:703W
2026-09-20T02:36:10+00:00 card0:1204MHz/100%/0 card1:1204MHz/100%/0 card2:1336MHz/100%/0 card3:1730MHz/100%/0 DC:698W
2026-09-20T02:36:15+00:00 card0:1730MHz/100%/0 card1:1336MHz/100%/0 card2:1204MHz/100%/0 card3:1204MHz/100%/0 DC:708W
2026-09-20T02:36:20+00:00 card0:1674MHz/100%/0 card1:1730MHz/100%/0 card2:1540MHz/100%/0 card3:1204MHz/100%/0 DC:707W
2026-09-20T02:36:25+00:00 card0:1336MHz/100%/0 card1:1204MHz/100%/0 card2:1204MHz/100%/0 card3:1336MHz/100%/0 DC:702W
2026-09-20T02:36:30+00:00 card0:1445MHz/100%/0 card1:1608MHz/100%/0 card2:1730MHz/100%/0 card3:1730MHz/100%/0 DC:696W
2026-09-20T02:36:35+00:00 card0:1204MHz/100%/0 card1:1336MHz/100%/0 card2:1730MHz/100%/0 card3:1730MHz/100%/0 DC:709W
2026-09-20T02:36:40+00:00 card0:1204MHz/100%/0 card1:1204MHz/100%/0 card2:1204MHz/100%/0 card3:1204MHz/100%/0 DC:712W
2026-09-20T02:36:45+00:00 card0:1730MHz/100%/0 card1:1336MHz/100%/0 card2:1336MHz/100%/0 card3:1336MHz/100%/0 DC:712W
2026-09-20T02:36:50+00:00 card0:1730MHz/100%/0 card1:1608MHz/100%/0 card2:1540MHz/100%/0 card3:1445MHz/100%/0 DC:706W
2026-09-20T02:36:55+00:00 card0:1730MHz/100%/0 card1:1730MHz/100%/0 card2:1336MHz/100%/0 card3:1204MHz/100%/0 DC:706W
2026-09-20T02:37:00+00:00 card0:1730MHz/100%/0 card1:1730MHz/100%/0 card2:1730MHz/100%/0 card3:1445MHz/100%/0 DC:714W
2026-09-20T02:37:05+00:00 card0:1608MHz/100%/0 card1:1336MHz/100%/0 card2:1730MHz/100%/0 card3:1730MHz/100%/0 DC:713W
2026-09-20T02:37:10+00:00 card0:1674MHz/100%/0 card1:1730MHz/100%/0 card2:1730MHz/100%/0 card3:1730MHz/100%/0 DC:714W
2026-09-20T02:37:16+00:00 card0:1674MHz/100%/0 card1:1730MHz/100%/0 card2:1730MHz/100%/0 card3:1730MHz/100%/0 DC:718W
2026-09-20T02:37:21+00:00 card0:1204MHz/100%/0 card1:1204MHz/100%/0 card2:1204MHz/100%/0 card3:1730MHz/100%/0 DC:720W
2026-09-20T02:37:26+00:00 card0:1204MHz/100%/0 card1:1204MHz/100%/0 card2:1730MHz/100%/0 card3:1730MHz/100%/0 DC:715W
2026-09-20T02:37:31+00:00 card0:1540MHz/99%/0 card1:1445MHz/99%/0 card2:1540MHz/99%/0 card3:1540MHz/99%/0 DC:714W
2026-09-20T02:37:36+00:00 card0:1445MHz/100%/0 card1:1445MHz/100%/0 card2:1540MHz/100%/0 card3:1540MHz/100%/0 DC:765W
2026-09-20T02:37:41+00:00 card0:1540MHz/94%/0 card1:1445MHz/99%/0 card2:1540MHz/99%/0 card3:1540MHz/99%/0 DC:765W
