16:00:40  0b:1730Mhz/39C/157W  0e:1608Mhz/41C/147W  1b:1730Mhz/41C/140W  1e:1730Mhz/40C/36W  fans:1198/2504/2500/2498
16:00:45  0b:1000Mhz/39C/34W  0e:1000Mhz/38C/34W  1b:1000Mhz/37C/33W  1e:1000Mhz/36C/34W  fans:1199/2506/2498/2501
16:00:50  0b:1000Mhz/37C/33W  0e:1000Mhz/36C/34W  1b:1000Mhz/36C/33W  1e:1000Mhz/35C/34W  fans:1198/2508/2498/2501
16:00:55  0b:1000Mhz/39C/35W  0e:1000Mhz/38C/34W  1b:1000Mhz/37C/32W  1e:1000Mhz/37C/34W  fans:1196/2507/2499/2499
16:01:00  0b:1000Mhz/39C/33W  0e:1000Mhz/38C/34W  1b:1000Mhz/37C/34W  1e:1000Mhz/37C/34W  fans:1200/2507/2496/2500
16:01:05  0b:1000Mhz/37C/32W  0e:1000Mhz/36C/34W  1b:1000Mhz/36C/32W  1e:1000Mhz/35C/34W  fans:1199/2507/2495/2500
16:01:10  0b:1000Mhz/37C/35W  0e:1000Mhz/37C/34W  1b:1000Mhz/36C/33W  1e:1000Mhz/36C/34W  fans:1200/2506/2498/2498
16:01:15  0b:1000Mhz/37C/34W  0e:1000Mhz/36C/34W  1b:1000Mhz/36C/33W  1e:1000Mhz/36C/34W  fans:1201/2509/2499/2499
16:01:20  0b:1000Mhz/38C/33W  0e:1000Mhz/37C/34W  1b:1000Mhz/36C/33W  1e:1000Mhz/36C/34W  fans:1200/2508/2498/2500
16:01:25  0b:1000Mhz/37C/34W  0e:1000Mhz/38C/34W  1b:1000Mhz/36C/33W  1e:1000Mhz/36C/34W  fans:1200/2505/2499/2499
16:01:30  0b:1000Mhz/37C/33W  0e:1000Mhz/36C/34W  1b:1000Mhz/36C/32W  1e:1000Mhz/35C/34W  fans:1199/2508/2501/2500
16:01:35  0b:1445Mhz/44C/157W  0e:1000Mhz/41C/35W  1b:1000Mhz/39C/34W  1e:1000Mhz/37C/34W  fans:1200/2510/2500/2499
16:01:40  0b:1730Mhz/40C/63W  0e:1336Mhz/44C/126W  1b:1730Mhz/39C/64W  1e:1445Mhz/44C/111W  fans:1200/2510/2501/2500
16:01:45  0b:1000Mhz/37C/36W  0e:1000Mhz/36C/37W  1b:1000Mhz/36C/32W  1e:1000Mhz/35C/34W  fans:1201/2507/2507/2498
16:01:50  0b:1000Mhz/37C/34W  0e:1000Mhz/36C/34W  1b:1000Mhz/36C/33W  1e:1000Mhz/35C/34W  fans:1200/2504/2502/2500
16:01:56  0b:1000Mhz/37C/34W  0e:1000Mhz/37C/34W  1b:1000Mhz/36C/33W  1e:1000Mhz/36C/34W  fans:1200/2506/2497/2499
16:02:01  0b:1000Mhz/37C/34W  0e:1000Mhz/37C/34W  1b:1000Mhz/36C/33W  1e:1000Mhz/36C/34W  fans:1200/2509/2500/2498
16:02:06  0b:1000Mhz/37C/34W  0e:1000Mhz/37C/34W  1b:1000Mhz/36C/33W  1e:1000Mhz/35C/34W  fans:1200/2508/2496/2500
16:02:11  0b:1000Mhz/39C/34W  0e:1000Mhz/38C/34W  1b:1000Mhz/37C/34W  1e:1000Mhz/36C/34W  fans:1198/2508/2490/2503
16:02:16  0b:1000Mhz/37C/37W  0e:1000Mhz/36C/36W  1b:1000Mhz/36C/34W  1e:1000Mhz/35C/34W  fans:1200/2510/2496/2503
16:02:21  0b:1000Mhz/37C/33W  0e:1000Mhz/37C/34W  1b:1000Mhz/36C/33W  1e:1000Mhz/36C/34W  fans:1198/2509/2505/2499
16:02:26  0b:1000Mhz/42C/34W  0e:1000Mhz/41C/34W  1b:1000Mhz/40C/33W  1e:1000Mhz/38C/34W  fans:1200/2506/2502/2499
16:02:31  0b:1000Mhz/37C/32W  0e:1000Mhz/37C/34W  1b:1000Mhz/36C/33W  1e:1000Mhz/36C/33W  fans:1198/2508/2503/2501
16:02:36  0b:1730Mhz/39C/67W  0e:1336Mhz/44C/127W  1b:1730Mhz/39C/64W  1e:1445Mhz/43C/71W  fans:1201/2510/2499/2500
16:02:41  0b:1730Mhz/45C/62W  0e:1730Mhz/44C/69W  1b:1730Mhz/44C/64W  1e:1608Mhz/43C/133W  fans:1200/2507/2498/2500
16:02:46  0b:1000Mhz/37C/33W  0e:1000Mhz/36C/34W  1b:1000Mhz/36C/32W  1e:1000Mhz/36C/37W  fans:1201/2508/2501/2498
16:02:51  0b:1000Mhz/37C/33W  0e:1000Mhz/36C/34W  1b:1000Mhz/36C/32W  1e:1000Mhz/36C/34W  fans:1200/2506/2504/2497
16:02:56  0b:1730Mhz/43C/66W  0e:1336Mhz/47C/124W  1b:1730Mhz/42C/64W  1e:1336Mhz/45C/127W  fans:1197/2506/2501/2498
16:03:01  0b:1000Mhz/37C/35W  0e:1000Mhz/37C/34W  1b:1000Mhz/36C/33W  1e:1000Mhz/36C/34W  fans:1201/2511/2498/2500
16:03:06  0b:1000Mhz/37C/33W  0e:1000Mhz/37C/34W  1b:1000Mhz/36C/34W  1e:1000Mhz/35C/34W  fans:1197/2508/2499/2499
16:03:11  0b:1730Mhz/44C/125W  0e:1730Mhz/45C/126W  1b:1730Mhz/44C/124W  1e:1730Mhz/42C/120W  fans:1199/2508/2500/2500
16:03:16  0b:1000Mhz/37C/34W  0e:1000Mhz/37C/34W  1b:1000Mhz/36C/33W  1e:1000Mhz/36C/34W  fans:1201/2511/2499/2500
16:03:21  0b:1000Mhz/37C/35W  0e:1000Mhz/37C/34W  1b:1000Mhz/36C/33W  1e:1000Mhz/36C/34W  fans:1200/2511/2503/2498
16:03:26  0b:1000Mhz/38C/35W  0e:1000Mhz/37C/34W  1b:1000Mhz/37C/33W  1e:1000Mhz/36C/34W  fans:1200/2509/2494/2499
16:03:32  0b:1000Mhz/38C/33W  0e:1000Mhz/37C/36W  1b:1000Mhz/36C/35W  1e:1000Mhz/36C/36W  fans:1200/2510/2497/2500
16:03:37  0b:1000Mhz/39C/33W  0e:1000Mhz/38C/34W  1b:1000Mhz/37C/32W  1e:1000Mhz/37C/34W  fans:1203/2505/2501/2495
16:03:42  0b:1000Mhz/37C/33W  0e:1000Mhz/37C/34W  1b:1000Mhz/36C/34W  1e:1000Mhz/36C/34W  fans:1200/2508/2503/2501
16:03:47  0b:1000Mhz/38C/33W  0e:1000Mhz/38C/35W  1b:1000Mhz/37C/32W  1e:1000Mhz/37C/34W  fans:1199/2510/2497/2497
16:03:52  0b:1000Mhz/38C/32W  0e:1000Mhz/37C/34W  1b:1000Mhz/37C/33W  1e:1000Mhz/36C/34W  fans:1199/2508/2496/2500
16:03:57  0b:1000Mhz/38C/33W  0e:1000Mhz/39C/34W  1b:1000Mhz/37C/33W  1e:1000Mhz/37C/34W  fans:1200/2508/2499/2499
16:04:02  0b:1730Mhz/46C/122W  0e:1674Mhz/45C/116W  1b:1730Mhz/45C/65W  1e:1730Mhz/43C/122W  fans:1198/2511/2497/2498
16:04:07  0b:1000Mhz/38C/34W  0e:1000Mhz/37C/34W  1b:1000Mhz/37C/33W  1e:1000Mhz/36C/34W  fans:1200/2505/2493/2500
16:04:12  0b:1000Mhz/39C/34W  0e:1000Mhz/39C/34W  1b:1000Mhz/37C/33W  1e:1000Mhz/37C/34W  fans:1199/2508/2499/2502
16:04:17  0b:1336Mhz/46C/104W  0e:1730Mhz/44C/129W  1b:1730Mhz/44C/126W  1e:1730Mhz/42C/120W  fans:1203/2508/2495/2501
16:04:22  0b:1000Mhz/38C/34W  0e:1000Mhz/38C/34W  1b:1000Mhz/37C/33W  1e:1000Mhz/36C/34W  fans:1201/2505/2497/2499
16:04:27  0b:1000Mhz/37C/34W  0e:1000Mhz/37C/34W  1b:1000Mhz/36C/32W  1e:1000Mhz/36C/34W  fans:1198/2509/2496/2496
16:04:32  0b:1000Mhz/38C/34W  0e:1000Mhz/37C/34W  1b:1000Mhz/36C/32W  1e:1000Mhz/36C/34W  fans:1200/2510/2499/2499
16:04:37  0b:1000Mhz/37C/36W  0e:1000Mhz/37C/34W  1b:1000Mhz/36C/33W  1e:1000Mhz/36C/34W  fans:1200/2508/2503/2500
16:04:42  0b:1000Mhz/37C/33W  0e:1000Mhz/38C/34W  1b:1000Mhz/36C/33W  1e:1000Mhz/36C/34W  fans:1199/2505/2501/2500
16:04:47  0b:1000Mhz/37C/34W  0e:1000Mhz/37C/34W  1b:1000Mhz/36C/33W  1e:1000Mhz/36C/36W  fans:1200/2508/2502/2500
16:04:52  0b:1336Mhz/45C/121W  0e:1730Mhz/45C/68W  1b:1445Mhz/45C/122W  1e:1730Mhz/42C/67W  fans:1200/2508/2499/2497
16:04:57  0b:1000Mhz/37C/32W  0e:1000Mhz/37C/34W  1b:1000Mhz/36C/32W  1e:1000Mhz/36C/34W  fans:1200/2510/2499/2497
16:05:02  0b:1000Mhz/38C/34W  0e:1000Mhz/38C/34W  1b:1000Mhz/37C/33W  1e:1000Mhz/37C/34W  fans:1200/2507/2498/2499
16:05:08  0b:1730Mhz/43C/126W  0e:1730Mhz/46C/123W  1b:1730Mhz/43C/129W  1e:1730Mhz/44C/122W  fans:1200/2508/2497/2499
16:05:13  0b:1540Mhz/41C/179W  0e:1000Mhz/42C/34W  1b:1000Mhz/38C/33W  1e:1000Mhz/38C/34W  fans:1198/2509/2498/2500
16:05:18  0b:1336Mhz/45C/122W  0e:1730Mhz/40C/69W  1b:1336Mhz/45C/123W  1e:1730Mhz/38C/62W  fans:1198/2509/2500/2499
16:05:23  0b:1608Mhz/42C/130W  0e:1730Mhz/41C/129W  1b:1730Mhz/40C/124W  1e:1730Mhz/39C/115W  fans:1198/2506/2495/2501
16:05:28  0b:1000Mhz/38C/35W  0e:1000Mhz/37C/37W  1b:1000Mhz/36C/33W  1e:1000Mhz/36C/33W  fans:1201/2508/2497/2499
16:05:33  0b:1000Mhz/38C/33W  0e:1000Mhz/38C/34W  1b:1000Mhz/36C/32W  1e:1000Mhz/36C/34W  fans:1200/2510/2495/2502
16:05:38  0b:1000Mhz/37C/32W  0e:1000Mhz/37C/34W  1b:1000Mhz/36C/33W  1e:1000Mhz/36C/35W  fans:1199/2511/2501/2501
16:05:43  0b:1336Mhz/45C/124W  0e:1730Mhz/47C/133W  1b:1336Mhz/46C/106W  1e:1730Mhz/44C/123W  fans:1201/2510/2498/2500
16:05:48  0b:1000Mhz/39C/32W  0e:1000Mhz/38C/34W  1b:1000Mhz/37C/32W  1e:1000Mhz/37C/34W  fans:1198/2508/2494/2501
16:05:53  0b:1000Mhz/37C/34W  0e:1000Mhz/37C/34W  1b:1000Mhz/36C/32W  1e:1000Mhz/36C/34W  fans:1200/2508/2496/2499
16:05:58  0b:1730Mhz/45C/124W  0e:1674Mhz/44C/126W  1b:1730Mhz/45C/153W  1e:1730Mhz/42C/126W  fans:1200/2508/2499/2500
16:06:03  0b:1000Mhz/38C/34W  0e:1000Mhz/37C/34W  1b:1000Mhz/37C/32W  1e:1000Mhz/36C/34W  fans:1200/2509/2500/2500
16:06:08  0b:1674Mhz/42C/37W  0e:1000Mhz/40C/34W  1b:1000Mhz/38C/33W  1e:1000Mhz/37C/34W  fans:1201/2509/2504/2500
16:06:13  0b:1445Mhz/45C/126W  0e:1730Mhz/40C/65W  1b:1336Mhz/45C/121W  1e:1730Mhz/38C/62W  fans:1200/2506/2501/2499
16:06:18  0b:1000Mhz/38C/33W  0e:1000Mhz/38C/34W  1b:1000Mhz/37C/33W  1e:1000Mhz/37C/34W  fans:1200/2508/2503/2500
16:06:23  0b:1000Mhz/38C/32W  0e:1000Mhz/37C/35W  1b:1000Mhz/37C/32W  1e:1000Mhz/36C/34W  fans:1201/2514/2499/2496
16:06:28  0b:1730Mhz/40C/64W  0e:1204Mhz/46C/128W  1b:1730Mhz/40C/68W  1e:1336Mhz/45C/129W  fans:1200/2513/2499/2500
16:06:33  0b:1730Mhz/45C/126W  0e:1730Mhz/45C/125W  1b:1730Mhz/45C/123W  1e:1730Mhz/43C/117W  fans:1199/2508/2502/2497
16:06:38  0b:1730Mhz/43C/45W  0e:1608Mhz/44C/112W  1b:1000Mhz/42C/59W  1e:1730Mhz/41C/117W  fans:1199/2508/2501/2498
16:06:43  0b:1730Mhz/45C/161W  0e:1730Mhz/45C/131W  1b:1540Mhz/45C/86W  1e:1730Mhz/43C/154W  fans:1199/2508/2501/2498
16:06:48  0b:1608Mhz/44C/69W  0e:1730Mhz/44C/54W  1b:1674Mhz/44C/96W  1e:1730Mhz/41C/49W  fans:1199/2509/2505/2494
16:06:53  0b:1730Mhz/46C/152W  0e:1445Mhz/47C/70W  1b:1000Mhz/45C/35W  1e:1000Mhz/42C/55W  fans:1201/2508/2503/2492
16:06:59  0b:1730Mhz/45C/48W  0e:1730Mhz/45C/128W  1b:1674Mhz/45C/61W  1e:1730Mhz/42C/48W  fans:1200/2508/2499/2497
16:07:04  0b:1730Mhz/46C/160W  0e:1445Mhz/46C/114W  1b:1445Mhz/46C/124W  1e:1730Mhz/45C/154W  fans:1200/2509/2498/2496
16:07:09  0b:1730Mhz/45C/52W  0e:1730Mhz/45C/153W  1b:1000Mhz/45C/59W  1e:1730Mhz/43C/134W  fans:1198/2511/2501/2496
16:07:14  0b:1674Mhz/46C/54W  0e:1730Mhz/45C/84W  1b:1730Mhz/45C/73W  1e:1730Mhz/42C/53W  fans:1200/2510/2496/2495
16:07:19  0b:1608Mhz/46C/69W  0e:1000Mhz/45C/34W  1b:1730Mhz/44C/180W  1e:1730Mhz/44C/127W  fans:1198/2506/2501/2496
16:07:24  0b:1000Mhz/40C/33W  0e:1000Mhz/40C/34W  1b:1000Mhz/39C/34W  1e:1000Mhz/39C/34W  fans:1198/2512/2500/2496
16:07:29  0b:1730Mhz/40C/38W  0e:1730Mhz/40C/44W  1b:1730Mhz/38C/43W  1e:1730Mhz/38C/39W  fans:1200/2515/2505/2500
16:07:34  0b:1000Mhz/39C/34W  0e:1000Mhz/38C/34W  1b:1000Mhz/38C/33W  1e:1000Mhz/37C/34W  fans:1199/2511/2503/2499
16:07:39  0b:1000Mhz/38C/34W  0e:1000Mhz/38C/34W  1b:1000Mhz/37C/33W  1e:1000Mhz/37C/34W  fans:1200/2515/2499/2503
16:07:44  0b:1000Mhz/38C/35W  0e:1000Mhz/38C/34W  1b:1000Mhz/37C/33W  1e:1000Mhz/36C/34W  fans:1199/2513/2501/2499
16:07:49  0b:1730Mhz/39C/44W  0e:1730Mhz/38C/41W  1b:1730Mhz/37C/41W  1e:1730Mhz/37C/40W  fans:1200/2511/2501/2501
16:07:54  0b:1730Mhz/38C/44W  0e:1730Mhz/38C/41W  1b:1730Mhz/37C/40W  1e:1730Mhz/37C/40W  fans:1198/2510/2498/2500
16:07:59  0b:1730Mhz/38C/41W  0e:1000Mhz/38C/34W  1b:1000Mhz/37C/33W  1e:1000Mhz/37C/34W  fans:1198/2513/2497/2500
16:08:04  0b:1000Mhz/37C/33W  0e:1000Mhz/37C/34W  1b:1000Mhz/36C/33W  1e:1000Mhz/36C/34W  fans:1200/2512/2499/2500
16:08:09  0b:1000Mhz/37C/34W  0e:1000Mhz/37C/34W  1b:1000Mhz/36C/32W  1e:1000Mhz/36C/33W  fans:1202/2511/2497/2500
16:08:14  0b:1000Mhz/37C/35W  0e:1000Mhz/37C/34W  1b:1000Mhz/36C/33W  1e:1000Mhz/36C/34W  fans:1198/2514/2498/2501
16:08:19  0b:1730Mhz/38C/40W  0e:1730Mhz/37C/52W  1b:1730Mhz/37C/40W  1e:1730Mhz/36C/43W  fans:1197/2508/2503/2500
16:08:24  0b:1000Mhz/36C/32W  0e:1000Mhz/36C/34W  1b:1000Mhz/35C/33W  1e:1000Mhz/35C/34W  fans:1199/2512/2500/2502
16:08:29  0b:1000Mhz/36C/32W  0e:1000Mhz/36C/34W  1b:1000Mhz/35C/33W  1e:1000Mhz/35C/34W  fans:1200/2514/2500/2500
16:08:34  0b:1000Mhz/37C/34W  0e:1000Mhz/36C/34W  1b:1000Mhz/35C/32W  1e:1000Mhz/35C/33W  fans:1202/2509/2500/2499
16:08:39  0b:1000Mhz/36C/36W  0e:1000Mhz/36C/34W  1b:1000Mhz/35C/33W  1e:1000Mhz/35C/34W  fans:1201/2502/2503/2501
16:08:44  0b:1000Mhz/36C/33W  0e:1000Mhz/36C/34W  1b:1000Mhz/35C/35W  1e:1000Mhz/35C/34W  fans:1202/2501/2500/2502
16:08:49  0b:1608Mhz/44C/159W  0e:1608Mhz/43C/146W  1b:1445Mhz/43C/150W  1e:1730Mhz/41C/63W  fans:1200/2501/2499/2501
16:08:54  0b:1000Mhz/37C/33W  0e:1000Mhz/36C/34W  1b:1000Mhz/35C/32W  1e:1000Mhz/35C/34W  fans:1200/2502/2498/2501
16:08:59  0b:1000Mhz/36C/34W  0e:1000Mhz/36C/34W  1b:1000Mhz/35C/33W  1e:1000Mhz/35C/34W  fans:1198/2505/2499/2500
16:09:04  0b:1000Mhz/36C/37W  0e:1000Mhz/36C/34W  1b:1000Mhz/35C/32W  1e:1000Mhz/35C/34W  fans:1197/2500/2500/2500
16:09:09  0b:1000Mhz/36C/33W  0e:1730Mhz/37C/113W  1b:1730Mhz/38C/204W  1e:1674Mhz/37C/186W  fans:1201/2505/2499/2499
16:09:14  0b:1000Mhz/37C/34W  0e:1000Mhz/36C/34W  1b:1000Mhz/35C/33W  1e:1000Mhz/35C/34W  fans:1199/2500/2500/2496
16:09:20  0b:1000Mhz/36C/34W  0e:1000Mhz/36C/34W  1b:1000Mhz/35C/33W  1e:1000Mhz/35C/34W  fans:1201/2505/2499/2499
16:09:25  0b:1730Mhz/44C/120W  0e:1730Mhz/44C/69W  1b:1730Mhz/43C/65W  1e:1730Mhz/41C/63W  fans:1202/2506/2497/2502
16:09:30  0b:1000Mhz/36C/34W  0e:1000Mhz/36C/34W  1b:1000Mhz/35C/33W  1e:1000Mhz/35C/34W  fans:1200/2500/2498/2500
16:09:35  0b:1000Mhz/36C/32W  0e:1000Mhz/36C/34W  1b:1000Mhz/35C/32W  1e:1000Mhz/35C/34W  fans:1203/2501/2499/2503
16:09:40  0b:1000Mhz/36C/33W  0e:1000Mhz/35C/34W  1b:1000Mhz/35C/33W  1e:1000Mhz/34C/34W  fans:1200/2501/2501/2500
16:09:45  0b:1000Mhz/36C/34W  0e:1000Mhz/36C/34W  1b:1000Mhz/35C/32W  1e:1000Mhz/35C/34W  fans:1198/2500/2501/2499
16:09:50  0b:1000Mhz/36C/34W  0e:1000Mhz/36C/34W  1b:1000Mhz/35C/33W  1e:1000Mhz/34C/34W  fans:1200/2503/2501/2502
16:09:55  0b:1000Mhz/36C/33W  0e:1000Mhz/35C/34W  1b:1000Mhz/35C/32W  1e:1000Mhz/34C/34W  fans:1198/2504/2499/2501
16:10:00  0b:1730Mhz/44C/126W  0e:1674Mhz/44C/124W  1b:1730Mhz/43C/125W  1e:1674Mhz/42C/142W  fans:1200/2504/2501/2498
16:10:05  0b:1000Mhz/36C/34W  0e:1000Mhz/35C/34W  1b:1000Mhz/35C/32W  1e:1000Mhz/35C/34W  fans:1199/2504/2498/2500
16:10:10  0b:1000Mhz/36C/34W  0e:1000Mhz/35C/34W  1b:1000Mhz/35C/33W  1e:1000Mhz/35C/34W  fans:1198/2503/2498/2501
16:10:15  0b:1000Mhz/36C/32W  0e:1000Mhz/35C/34W  1b:1000Mhz/34C/33W  1e:1730Mhz/35C/129W  fans:1200/2503/2504/2499
16:10:20  0b:1000Mhz/36C/35W  0e:1000Mhz/36C/34W  1b:1000Mhz/35C/33W  1e:1000Mhz/35C/34W  fans:1198/2500/2500/2499
16:10:25  0b:1000Mhz/36C/32W  0e:1000Mhz/35C/34W  1b:1000Mhz/35C/33W  1e:1000Mhz/35C/34W  fans:1200/2499/2500/2500
16:10:30  0b:1000Mhz/36C/32W  0e:1000Mhz/35C/34W  1b:1000Mhz/35C/32W  1e:1000Mhz/34C/34W  fans:1199/2502/2500/2499
16:10:35  0b:1674Mhz/43C/139W  0e:1336Mhz/44C/107W  1b:1730Mhz/44C/164W  1e:1540Mhz/43C/134W  fans:1200/2501/2498/2500
16:10:40  0b:1000Mhz/36C/33W  0e:1000Mhz/35C/34W  1b:1000Mhz/35C/33W  1e:1000Mhz/34C/34W  fans:1199/2500/2498/2500
16:10:45  0b:1000Mhz/36C/34W  0e:1000Mhz/36C/34W  1b:1000Mhz/35C/33W  1e:1000Mhz/35C/34W  fans:1199/2500/2498/2500
16:10:51  0b:1000Mhz/36C/34W  0e:1000Mhz/36C/34W  1b:1000Mhz/35C/33W  1e:1000Mhz/34C/34W  fans:1199/2502/2504/2500
16:10:56  0b:1000Mhz/36C/33W  0e:1000Mhz/36C/34W  1b:1000Mhz/35C/33W  1e:1000Mhz/35C/36W  fans:1199/2500/2503/2500
16:11:01  0b:1000Mhz/36C/32W  0e:1000Mhz/35C/35W  1b:1000Mhz/35C/36W  1e:1000Mhz/34C/35W  fans:1201/2500/2496/2500
16:11:06  0b:1000Mhz/36C/32W  0e:1000Mhz/35C/34W  1b:1000Mhz/35C/32W  1e:1000Mhz/35C/34W  fans:1200/2501/2499/2498
16:11:11  0b:1445Mhz/45C/103W  0e:1674Mhz/43C/125W  1b:1730Mhz/43C/125W  1e:1730Mhz/41C/120W  fans:1199/2499/2498/2500
16:11:16  0b:1000Mhz/37C/33W  0e:1000Mhz/36C/35W  1b:1000Mhz/35C/33W  1e:1000Mhz/35C/34W  fans:1200/2503/2499/2496
16:11:21  0b:1000Mhz/37C/33W  0e:1000Mhz/37C/34W  1b:1000Mhz/36C/33W  1e:1000Mhz/35C/34W  fans:1198/2503/2498/2499
16:11:26  0b:1000Mhz/36C/34W  0e:1000Mhz/35C/34W  1b:1000Mhz/35C/32W  1e:1000Mhz/35C/34W  fans:1201/2499/2500/2501
16:11:31  0b:1000Mhz/36C/32W  0e:1000Mhz/36C/34W  1b:1000Mhz/35C/32W  1e:1000Mhz/35C/34W  fans:1200/2498/2502/2499
16:11:36  0b:1000Mhz/37C/33W  0e:1000Mhz/36C/34W  1b:1000Mhz/35C/34W  1e:1000Mhz/35C/34W  fans:1200/2497/2503/2496
16:11:41  0b:1000Mhz/37C/34W  0e:1000Mhz/37C/34W  1b:1000Mhz/36C/33W  1e:1000Mhz/35C/34W  fans:1200/2499/2500/2501
16:11:46  0b:1000Mhz/36C/34W  0e:1000Mhz/35C/34W  1b:1000Mhz/35C/33W  1e:1000Mhz/34C/34W  fans:1200/2500/2497/2499
16:11:51  0b:1000Mhz/36C/34W  0e:1000Mhz/36C/34W  1b:1000Mhz/35C/32W  1e:1000Mhz/35C/34W  fans:1200/2501/2500/2500
16:11:56  0b:1000Mhz/36C/34W  0e:1000Mhz/36C/34W  1b:1000Mhz/35C/33W  1e:1000Mhz/35C/37W  fans:1198/2497/2503/2500
16:12:01  0b:1000Mhz/36C/36W  0e:1000Mhz/35C/34W  1b:1000Mhz/35C/33W  1e:1000Mhz/35C/34W  fans:1201/2497/2500/2502
16:12:06  0b:1000Mhz/40C/34W  0e:1000Mhz/38C/34W  1b:1000Mhz/38C/33W  1e:1000Mhz/37C/34W  fans:1200/2501/2499/2500
16:12:11  0b:1000Mhz/36C/34W  0e:1000Mhz/35C/34W  1b:1000Mhz/35C/33W  1e:1000Mhz/35C/34W  fans:1198/2500/2499/2500
16:12:16  0b:1000Mhz/36C/32W  0e:1000Mhz/36C/34W  1b:1000Mhz/35C/33W  1e:1000Mhz/35C/34W  fans:1200/2501/2501/2498
16:12:21  0b:1000Mhz/37C/32W  0e:1000Mhz/36C/34W  1b:1000Mhz/35C/33W  1e:1000Mhz/35C/34W  fans:1199/2502/2493/2502
16:12:27  0b:1000Mhz/37C/32W  0e:1000Mhz/38C/34W  1b:1000Mhz/36C/33W  1e:1000Mhz/36C/34W  fans:1201/2500/2499/2499
16:12:32  0b:1000Mhz/37C/32W  0e:1000Mhz/36C/34W  1b:1000Mhz/35C/32W  1e:1000Mhz/35C/34W  fans:1200/2507/2500/2502
16:12:37  0b:1674Mhz/38C/202W  0e:1336Mhz/38C/120W  1b:1730Mhz/39C/109W  1e:1608Mhz/38C/136W  fans:1200/2503/2500/2499
16:12:42  0b:1730Mhz/41C/68W  0e:1336Mhz/45C/123W  1b:1730Mhz/41C/67W  1e:1445Mhz/43C/121W  fans:1200/2504/2499/2498
16:12:47  0b:1000Mhz/36C/35W  0e:1000Mhz/36C/34W  1b:1000Mhz/35C/33W  1e:1000Mhz/35C/34W  fans:1199/2501/2500/2500
16:12:52  0b:1000Mhz/36C/34W  0e:1000Mhz/36C/34W  1b:1000Mhz/35C/32W  1e:1000Mhz/35C/34W  fans:1200/2498/2502/2500
16:12:57  0b:1730Mhz/40C/140W  0e:1445Mhz/40C/53W  1b:1000Mhz/37C/33W  1e:1000Mhz/37C/34W  fans:1200/2500/2501/2499
16:13:02  0b:1000Mhz/42C/34W  0e:1000Mhz/40C/34W  1b:1000Mhz/38C/32W  1e:1000Mhz/37C/34W  fans:1200/2503/2504/2498
16:13:07  0b:1000Mhz/36C/33W  0e:1000Mhz/36C/34W  1b:1000Mhz/35C/32W  1e:1000Mhz/35C/34W  fans:1200/2500/2507/2498
16:13:12  0b:1730Mhz/38C/64W  0e:1540Mhz/43C/129W  1b:1730Mhz/39C/163W  1e:1336Mhz/42C/57W  fans:1200/2500/2504/2501
16:13:17  0b:1000Mhz/36C/34W  0e:1000Mhz/35C/34W  1b:1000Mhz/35C/33W  1e:1000Mhz/35C/34W  fans:1200/2500/2504/2500
16:13:22  0b:1000Mhz/36C/33W  0e:1000Mhz/36C/34W  1b:1000Mhz/35C/33W  1e:1000Mhz/35C/34W  fans:1200/2502/2499/2499
16:13:27  0b:1000Mhz/36C/33W  0e:1000Mhz/36C/34W  1b:1000Mhz/35C/33W  1e:1730Mhz/35C/117W  fans:1200/2504/2504/2499
16:13:32  0b:1000Mhz/36C/34W  0e:1000Mhz/36C/34W  1b:1000Mhz/35C/33W  1e:1000Mhz/35C/34W  fans:1199/2500/2507/2498
16:13:37  0b:1000Mhz/38C/33W  0e:1000Mhz/37C/34W  1b:1000Mhz/37C/33W  1e:1000Mhz/35C/34W  fans:1205/2500/2505/2499
16:13:42  0b:1730Mhz/37C/176W  0e:1608Mhz/39C/170W  1b:1674Mhz/40C/120W  1e:1608Mhz/38C/148W  fans:1198/2502/2500/2501
16:13:47  0b:1000Mhz/36C/34W  0e:1000Mhz/36C/34W  1b:1000Mhz/35C/32W  1e:1000Mhz/35C/34W  fans:1200/2500/2500/2499
16:13:52  0b:1000Mhz/36C/32W  0e:1000Mhz/36C/37W  1b:1000Mhz/35C/35W  1e:1000Mhz/35C/34W  fans:1200/2501/2500/2497
16:13:57  0b:1445Mhz/44C/122W  0e:1730Mhz/42C/69W  1b:1336Mhz/44C/124W  1e:1730Mhz/41C/63W  fans:1199/2503/2496/2499
16:14:02  0b:1000Mhz/41C/33W  0e:1000Mhz/37C/34W  1b:1000Mhz/38C/33W  1e:1000Mhz/36C/34W  fans:1199/2503/2499/2500
16:14:08  0b:1000Mhz/36C/33W  0e:1000Mhz/36C/34W  1b:1000Mhz/35C/33W  1e:1000Mhz/35C/34W  fans:1199/2504/2493/2499
16:14:13  0b:1000Mhz/36C/32W  0e:1000Mhz/36C/34W  1b:1000Mhz/35C/33W  1e:1000Mhz/35C/34W  fans:1198/2505/2498/2500
16:14:18  0b:1000Mhz/42C/34W  0e:1000Mhz/40C/34W  1b:1000Mhz/39C/32W  1e:1000Mhz/38C/34W  fans:1199/2505/2500/2500
16:14:23  0b:1000Mhz/36C/32W  0e:1000Mhz/36C/34W  1b:1000Mhz/35C/33W  1e:1000Mhz/35C/34W  fans:1202/2506/2498/2500
