# 2026-09-23T14:04:02+00:00 smc-log start; envelopes: PZ0E=1228.0  PZ1E=450.0  PZ3E=530.0  PZ4E=530.0  PZ5E=300.0  PZ7E=1562.0
18:27:29 PZ0G=417.1  PZ7G=1011.2  PZ1G=138.7  PZ3G=104.7  PZ4G=100.8  PZ5G=17.0  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=452.8  PZ1F=127.4  PZ3F=128.3  PZ4F=124.6  PG0R=104.7  PG2R=100.8  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=39.0  TG1D=34.0  TG3D=43.0  TG4D=33.0
18:27:34 PZ0G=448.6  PZ7G=1006.1  PZ1G=125.2  PZ3G=127.2  PZ4G=123.9  PZ5G=17.0  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=435.1  PZ1F=132.0  PZ3F=117.1  PZ4F=113.3  PG0R=127.2  PG2R=123.9  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=37.0  TG1D=34.0  TG3D=36.0  TG4D=33.0
18:27:39 PZ0G=407.3  PZ7G=1019.7  PZ1G=140.2  PZ3G=99.1  PZ4G=95.3  PZ5G=17.0  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=426.4  PZ1F=135.2  PZ3F=111.2  PZ4F=107.4  PG0R=99.1  PG2R=95.3  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=36.0  TG1D=33.0  TG3D=35.0  TG4D=32.0
18:27:44 PZ0G=420.9  PZ7G=1041.0  PZ1G=139.5  PZ3G=106.0  PZ4G=102.3  PZ5G=17.0  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=484.1  PZ1F=119.0  PZ3F=148.5  PZ4F=144.5  PG0R=106.0  PG2R=102.3  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=36.0  TG1D=33.0  TG3D=35.0  TG4D=32.0
18:27:49 PZ0G=445.2  PZ7G=1043.4  PZ1G=131.2  PZ3G=122.6  PZ4G=119.3  PZ5G=17.0  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=447.3  PZ1F=129.3  PZ3F=124.7  PZ4F=120.7  PG0R=122.6  PG2R=119.3  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=36.0  TG1D=33.0  TG3D=37.0  TG4D=33.0
18:27:54 PZ0G=407.4  PZ7G=1019.5  PZ1G=140.0  PZ3G=99.2  PZ4G=95.4  PZ5G=17.0  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=430.9  PZ1F=133.7  PZ3F=114.1  PZ4F=110.3  PG0R=99.2  PG2R=95.4  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=36.0  TG1D=33.0  TG3D=36.0  TG4D=32.0
18:27:59 PZ0G=407.2  PZ7G=1006.1  PZ1G=140.8  PZ3G=98.7  PZ4G=95.0  PZ5G=17.0  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=432.3  PZ1F=132.2  PZ3F=115.7  PZ4F=112.0  PG0R=98.7  PG2R=95.0  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=35.0  TG1D=33.0  TG3D=35.0  TG4D=32.0
18:28:04 PZ0G=452.2  PZ7G=1026.8  PZ1G=116.4  PZ3G=132.8  PZ4G=129.5  PZ5G=17.0  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=477.3  PZ1F=120.0  PZ3F=144.4  PZ4F=140.5  PG0R=132.8  PG2R=129.5  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=37.0  TG1D=34.0  TG3D=38.0  TG4D=34.0
18:28:10 PZ0G=407.8  PZ7G=1024.0  PZ1G=140.2  PZ3G=99.2  PZ4G=95.4  PZ5G=17.0  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=442.5  PZ1F=130.5  PZ3F=121.6  PZ4F=117.8  PG0R=99.2  PG2R=95.4  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=36.0  TG1D=34.0  TG3D=36.0  TG4D=32.0
18:28:15 PZ0G=458.0  PZ7G=1046.9  PZ1G=128.1  PZ3G=130.8  PZ4G=126.9  PZ5G=17.0  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=436.4  PZ1F=132.2  PZ3F=117.7  PZ4F=114.0  PG0R=130.8  PG2R=126.9  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=36.0  TG1D=34.0  TG3D=35.0  TG4D=33.0
18:28:20 PZ0G=529.9  PZ7G=1043.9  PZ1G=106.9  PZ3G=177.9  PZ4G=173.5  PZ5G=17.1  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=460.0  PZ1F=125.0  PZ3F=133.2  PZ4F=129.6  PG0R=177.9  PG2R=173.5  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=41.0  TG1D=35.0  TG3D=44.0  TG4D=34.0
18:28:25 PZ0G=405.7  PZ7G=1006.2  PZ1G=136.7  PZ3G=99.5  PZ4G=95.6  PZ5G=17.0  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=469.3  PZ1F=122.8  PZ3F=139.0  PZ4F=135.1  PG0R=99.5  PG2R=95.6  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=38.0  TG1D=34.0  TG3D=37.0  TG4D=33.0
18:28:30 PZ0G=437.8  PZ7G=1022.2  PZ1G=129.9  PZ3G=119.5  PZ4G=115.8  PZ5G=17.0  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=447.6  PZ1F=128.7  PZ3F=125.1  PZ4F=121.3  PG0R=119.5  PG2R=115.8  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=45.0  TG1D=33.0  TG3D=39.0  TG4D=33.0
18:28:35 PZ0G=456.5  PZ7G=1026.3  PZ1G=123.5  PZ3G=132.3  PZ4G=128.2  PZ5G=17.0  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=433.2  PZ1F=132.2  PZ3F=116.0  PZ4F=112.2  PG0R=132.3  PG2R=128.2  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=36.0  TG1D=33.0  TG3D=35.0  TG4D=32.0
18:28:40 PZ0G=626.0  PZ7G=1068.2  PZ1G=80.3  PZ3G=238.4  PZ4G=236.8  PZ5G=17.2  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=483.7  PZ1F=118.9  PZ3F=148.6  PZ4F=144.2  PG0R=238.4  PG2R=236.8  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=43.0  TG1D=38.0  TG3D=43.0  TG4D=37.0
18:28:45 PZ0G=409.2  PZ7G=1021.0  PZ1G=141.1  PZ3G=99.1  PZ4G=95.2  PZ5G=17.0  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=472.5  PZ1F=121.2  PZ3F=141.6  PZ4F=137.2  PG0R=99.1  PG2R=95.2  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=36.0  TG1D=33.0  TG3D=35.0  TG4D=33.0
18:28:50 PZ0G=457.5  PZ7G=1056.8  PZ1G=122.9  PZ3G=133.4  PZ4G=128.8  PZ5G=17.1  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=444.1  PZ1F=129.8  PZ3F=122.9  PZ4F=118.8  PG0R=133.4  PG2R=128.8  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=37.0  TG1D=33.0  TG3D=36.0  TG4D=33.0
18:28:55 PZ0G=446.5  PZ7G=1028.5  PZ1G=131.2  PZ3G=123.8  PZ4G=119.4  PZ5G=17.1  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=431.9  PZ1F=133.4  PZ3F=114.9  PZ4F=110.9  PG0R=123.8  PG2R=119.4  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=36.0  TG1D=33.0  TG3D=35.0  TG4D=32.0
18:29:00 PZ0G=660.4  PZ7G=1106.6  PZ1G=72.3  PZ3G=260.2  PZ4G=258.4  PZ5G=17.2  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=499.7  PZ1F=114.7  PZ3F=158.5  PZ4F=154.9  PG0R=260.2  PG2R=258.4  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=45.0  TG1D=35.0  TG3D=43.0  TG4D=36.0
18:29:05 PZ0G=411.6  PZ7G=1032.4  PZ1G=140.1  PZ3G=101.1  PZ4G=97.3  PZ5G=17.0  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=467.0  PZ1F=122.6  PZ3F=138.0  PZ4F=133.9  PG0R=101.1  PG2R=97.3  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=42.0  TG1D=35.0  TG3D=39.0  TG4D=33.0
18:29:10 PZ0G=453.0  PZ7G=1007.6  PZ1G=129.7  PZ3G=127.4  PZ4G=123.7  PZ5G=17.0  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=443.0  PZ1F=129.8  PZ3F=122.1  PZ4F=118.2  PG0R=127.4  PG2R=123.7  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=36.0  TG1D=33.0  TG3D=36.0  TG4D=32.0
18:29:15 PZ0G=405.9  PZ7G=1013.0  PZ1G=139.6  PZ3G=98.6  PZ4G=94.7  PZ5G=17.0  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=431.2  PZ1F=133.4  PZ3F=114.4  PZ4F=110.7  PG0R=98.6  PG2R=94.7  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=37.0  TG1D=33.0  TG3D=36.0  TG4D=33.0
18:29:20 PZ0G=657.1  PZ7G=1101.9  PZ1G=72.1  PZ3G=259.7  PZ4G=255.9  PZ5G=17.2  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=511.8  PZ1F=111.6  PZ3F=166.5  PZ4F=162.2  PG0R=259.7  PG2R=255.9  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=45.0  TG1D=37.0  TG3D=43.0  TG4D=35.0
18:29:25 PZ0G=416.2  PZ7G=1021.2  PZ1G=138.5  PZ3G=104.2  PZ4G=100.3  PZ5G=17.0  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=466.1  PZ1F=123.5  PZ3F=137.0  PZ4F=133.1  PG0R=104.2  PG2R=100.3  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=43.0  TG1D=35.0  TG3D=39.0  TG4D=33.0
18:29:31 PZ0G=408.3  PZ7G=1029.3  PZ1G=140.5  PZ3G=99.2  PZ4G=95.5  PZ5G=17.0  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=440.6  PZ1F=131.0  PZ3F=120.4  PZ4F=116.5  PG0R=99.2  PG2R=95.5  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=36.0  TG1D=34.0  TG3D=35.0  TG4D=33.0
18:29:36 PZ0G=416.7  PZ7G=1024.4  PZ1G=137.8  PZ3G=105.0  PZ4G=101.3  PZ5G=17.0  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=436.5  PZ1F=131.4  PZ3F=118.1  PZ4F=114.3  PG0R=105.0  PG2R=101.3  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=38.0  TG1D=34.0  TG3D=36.0  TG4D=33.0
18:29:41 PZ0G=667.4  PZ7G=1124.0  PZ1G=71.9  PZ3G=266.2  PZ4G=260.1  PZ5G=17.2  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=518.7  PZ1F=109.7  PZ3F=170.8  PZ4F=166.9  PG0R=266.2  PG2R=260.1  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=47.0  TG1D=36.0  TG3D=42.0  TG4D=36.0
18:29:46 PZ0G=445.2  PZ7G=1039.2  PZ1G=130.6  PZ3G=122.9  PZ4G=119.5  PZ5G=17.0  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=463.2  PZ1F=124.0  PZ3F=135.4  PZ4F=131.4  PG0R=122.9  PG2R=119.5  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=36.0  TG1D=34.0  TG3D=36.0  TG4D=32.0
18:29:51 PZ0G=407.8  PZ7G=1024.3  PZ1G=139.3  PZ3G=99.5  PZ4G=95.9  PZ5G=17.0  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=441.7  PZ1F=130.0  PZ3F=121.5  PZ4F=117.6  PG0R=99.5  PG2R=95.9  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=36.0  TG1D=34.0  TG3D=35.0  TG4D=33.0
18:29:56 PZ0G=407.1  PZ7G=1001.0  PZ1G=139.8  PZ3G=99.2  PZ4G=95.4  PZ5G=17.0  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=437.5  PZ1F=130.9  PZ3F=118.9  PZ4F=115.2  PG0R=99.2  PG2R=95.4  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=36.0  TG1D=33.0  TG3D=37.0  TG4D=33.0
18:30:01 PZ0G=663.6  PZ7G=1124.6  PZ1G=71.6  PZ3G=265.4  PZ4G=257.3  PZ5G=17.2  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=520.1  PZ1F=109.2  PZ3F=171.7  PZ4F=167.8  PG0R=265.4  PG2R=257.3  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=43.0  TG1D=37.0  TG3D=44.0  TG4D=38.0
18:30:06 PZ0G=466.2  PZ7G=1014.1  PZ1G=120.2  PZ3G=138.7  PZ4G=134.8  PZ5G=17.1  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=464.0  PZ1F=123.7  PZ3F=135.9  PZ4F=131.9  PG0R=138.7  PG2R=134.8  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=37.0  TG1D=34.0  TG3D=36.0  TG4D=34.0
18:30:11 PZ0G=408.5  PZ7G=1006.0  PZ1G=140.1  PZ3G=99.4  PZ4G=95.7  PZ5G=17.0  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=440.0  PZ1F=129.9  PZ3F=120.6  PZ4F=116.8  PG0R=99.4  PG2R=95.7  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=36.0  TG1D=34.0  TG3D=36.0  TG4D=33.0
18:30:16 PZ0G=408.4  PZ7G=1036.8  PZ1G=140.9  PZ3G=99.2  PZ4G=95.4  PZ5G=17.0  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=435.6  PZ1F=132.1  PZ3F=117.3  PZ4F=113.6  PG0R=99.2  PG2R=95.4  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=36.0  TG1D=33.0  TG3D=36.0  TG4D=32.0
18:30:21 PZ0G=653.4  PZ7G=1111.6  PZ1G=71.8  PZ3G=258.0  PZ4G=254.2  PZ5G=17.2  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=518.4  PZ1F=110.1  PZ3F=170.4  PZ4F=166.5  PG0R=258.0  PG2R=254.2  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=42.0  TG1D=35.0  TG3D=45.0  TG4D=37.0
18:30:26 PZ0G=467.5  PZ7G=1052.6  PZ1G=124.6  PZ3G=137.1  PZ4G=133.5  PZ5G=17.0  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=468.6  PZ1F=122.3  PZ3F=138.9  PZ4F=135.0  PG0R=137.1  PG2R=133.5  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=37.0  TG1D=33.0  TG3D=36.0  TG4D=34.0
18:30:31 PZ0G=476.6  PZ7G=1024.7  PZ1G=121.0  PZ3G=143.9  PZ4G=139.7  PZ5G=17.0  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=444.5  PZ1F=129.2  PZ3F=123.3  PZ4F=119.4  PG0R=143.9  PG2R=139.7  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=37.0  TG1D=34.0  TG3D=36.0  TG4D=32.0
18:30:36 PZ0G=409.4  PZ7G=1009.1  PZ1G=141.5  PZ3G=99.4  PZ4G=95.5  PZ5G=17.0  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=434.2  PZ1F=132.5  PZ3F=116.5  PZ4F=112.6  PG0R=99.4  PG2R=95.5  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=36.0  TG1D=33.0  TG3D=35.0  TG4D=33.0
18:30:41 PZ0G=658.6  PZ7G=1133.0  PZ1G=85.5  PZ3G=253.2  PZ4G=251.3  PZ5G=17.2  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=513.2  PZ1F=115.5  PZ3F=165.0  PZ4F=161.4  PG0R=253.2  PG2R=251.3  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=45.0  TG1D=37.0  TG3D=43.0  TG4D=36.0
18:30:46 PZ0G=409.0  PZ7G=1017.1  PZ1G=139.8  PZ3G=99.9  PZ4G=95.7  PZ5G=17.0  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=459.3  PZ1F=128.1  PZ3F=131.4  PZ4F=127.4  PG0R=99.9  PG2R=95.7  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=36.0  TG1D=33.0  TG3D=36.0  TG4D=32.0
18:30:51 PZ0G=407.7  PZ7G=1000.0  PZ1G=140.1  PZ3G=99.2  PZ4G=95.4  PZ5G=17.0  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=427.9  PZ1F=135.5  PZ3F=111.8  PZ4F=107.9  PG0R=99.2  PG2R=95.4  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=36.0  TG1D=33.0  TG3D=36.0  TG4D=33.0
18:30:56 PZ0G=407.2  PZ7G=1022.6  PZ1G=139.2  PZ3G=99.5  PZ4G=95.9  PZ5G=17.0  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=415.3  PZ1F=138.7  PZ3F=103.9  PZ4F=100.0  PG0R=99.5  PG2R=95.9  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=36.0  TG1D=33.0  TG3D=36.0  TG4D=32.0
18:31:02 PZ0G=419.7  PZ7G=1040.7  PZ1G=138.7  PZ3G=105.8  PZ4G=102.1  PZ5G=17.0  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=456.4  PZ1F=128.8  PZ3F=129.5  PZ4F=125.5  PG0R=105.8  PG2R=102.1  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=36.0  TG1D=33.0  TG3D=36.0  TG4D=33.0
18:31:07 PZ0G=410.7  PZ7G=1004.8  PZ1G=139.7  PZ3G=101.0  PZ4G=97.3  PZ5G=17.0  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=425.1  PZ1F=135.5  PZ3F=110.3  PZ4F=106.5  PG0R=99.9  PG2R=96.4  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=38.0  TG1D=33.0  TG3D=37.0  TG4D=33.0
18:31:12 PZ0G=410.1  PZ7G=1003.0  PZ1G=139.3  PZ3G=100.8  PZ4G=97.0  PZ5G=17.0  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=416.1  PZ1F=137.7  PZ3F=104.7  PZ4F=100.8  PG0R=100.8  PG2R=97.0  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=38.0  TG1D=33.0  TG3D=37.0  TG4D=32.0
18:31:17 PZ0G=645.8  PZ7G=1123.9  PZ1G=81.5  PZ3G=251.7  PZ4G=243.1  PZ5G=17.2  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=477.8  PZ1F=122.7  PZ3F=143.6  PZ4F=139.5  PG0R=251.7  PG2R=243.1  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=38.0  TG1D=34.0  TG3D=37.0  TG4D=33.0
18:31:22 PZ0G=408.0  PZ7G=1015.3  PZ1G=140.8  PZ3G=99.0  PZ4G=95.2  PZ5G=17.0  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=435.2  PZ1F=134.1  PZ3F=116.1  PZ4F=112.2  PG0R=99.0  PG2R=95.2  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=36.0  TG1D=33.0  TG3D=35.0  TG4D=32.0
18:31:27 PZ0G=411.6  PZ7G=993.0  PZ1G=138.4  PZ3G=102.1  PZ4G=98.3  PZ5G=17.0  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=418.4  PZ1F=137.5  PZ3F=105.9  PZ4F=102.1  PG0R=102.1  PG2R=98.3  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=36.0  TG1D=32.0  TG3D=35.0  TG4D=33.0
18:31:32 PZ0G=407.4  PZ7G=1030.7  PZ1G=140.2  PZ3G=99.2  PZ4G=95.3  PZ5G=17.0  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=414.4  PZ1F=138.0  PZ3F=103.7  PZ4F=99.8  PG0R=99.2  PG2R=95.3  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=35.0  TG1D=33.0  TG3D=35.0  TG4D=32.0
18:31:37 PZ0G=408.1  PZ7G=1005.9  PZ1G=140.3  PZ3G=99.0  PZ4G=95.1  PZ5G=17.0  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=450.8  PZ1F=129.5  PZ3F=126.4  PZ4F=122.3  PG0R=99.0  PG2R=95.1  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=36.0  TG1D=33.0  TG3D=36.0  TG4D=32.0
18:31:42 PZ0G=414.0  PZ7G=1018.7  PZ1G=138.0  PZ3G=103.5  PZ4G=99.4  PZ5G=17.0  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=425.7  PZ1F=135.8  PZ3F=110.5  PZ4F=106.5  PG0R=103.5  PG2R=99.4  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=35.0  TG1D=32.0  TG3D=35.0  TG4D=32.0
18:31:47 PZ0G=407.2  PZ7G=1006.0  PZ1G=139.8  PZ3G=99.2  PZ4G=95.2  PZ5G=17.0  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=415.6  PZ1F=138.5  PZ3F=104.1  PZ4F=100.1  PG0R=99.2  PG2R=95.2  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=35.0  TG1D=33.0  TG3D=35.0  TG4D=33.0
18:31:52 PZ0G=604.6  PZ7G=1097.6  PZ1G=93.7  PZ3G=223.0  PZ4G=217.8  PZ5G=17.1  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=473.8  PZ1F=124.5  PZ3F=140.6  PZ4F=136.6  PG0R=223.0  PG2R=217.8  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=37.0  TG1D=34.0  TG3D=36.0  TG4D=34.0
18:31:57 PZ0G=407.4  PZ7G=1011.0  PZ1G=140.2  PZ3G=99.1  PZ4G=95.2  PZ5G=17.0  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=434.4  PZ1F=133.7  PZ3F=115.9  PZ4F=112.0  PG0R=99.1  PG2R=95.2  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=35.0  TG1D=32.0  TG3D=35.0  TG4D=32.0
18:32:02 PZ0G=416.3  PZ7G=1009.5  PZ1G=137.9  PZ3G=104.7  PZ4G=101.0  PZ5G=17.0  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=418.6  PZ1F=137.3  PZ3F=106.1  PZ4F=102.3  PG0R=104.7  PG2R=101.0  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=35.0  TG1D=32.0  TG3D=35.0  TG4D=32.0
18:32:07 PZ0G=407.5  PZ7G=1028.0  PZ1G=140.4  PZ3G=99.1  PZ4G=95.1  PZ5G=17.0  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=418.5  PZ1F=137.4  PZ3F=106.1  PZ4F=102.1  PG0R=99.1  PG2R=95.1  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=35.0  TG1D=33.0  TG3D=35.0  TG4D=33.0
18:32:12 PZ0G=409.4  PZ7G=1025.6  PZ1G=141.2  PZ3G=99.2  PZ4G=95.4  PZ5G=17.0  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=449.8  PZ1F=129.4  PZ3F=125.9  PZ4F=122.0  PG0R=99.2  PG2R=95.4  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=36.0  TG1D=33.0  TG3D=35.0  TG4D=33.0
18:32:17 PZ0G=416.5  PZ7G=998.2  PZ1G=135.8  PZ3G=105.9  PZ4G=101.9  PZ5G=17.0  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=425.6  PZ1F=135.8  PZ3F=110.4  PZ4F=106.5  PG0R=105.9  PG2R=101.9  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=36.0  TG1D=33.0  TG3D=36.0  TG4D=33.0
