20:16:09  0b:1000Mhz/46C/33W  0e:1000Mhz/46C/33W  1b:1000Mhz/45C/33W  1e:1000Mhz/45C/34W  fans:1202/2510/2501/2512
20:16:14  0b:1445Mhz/56C/146W  0e:1204Mhz/56C/117W  1b:1204Mhz/55C/127W  1e:1336Mhz/54C/137W  fans:1200/2506/2503/2508
20:16:19  0b:1336Mhz/57C/128W  0e:1445Mhz/57C/146W  1b:1336Mhz/55C/142W  1e:1204Mhz/54C/124W  fans:1199/2506/2499/2511
20:16:24  0b:1336Mhz/57C/140W  0e:1000Mhz/57C/124W  1b:1204Mhz/55C/107W  1e:1445Mhz/55C/131W  fans:1200/2508/2500/2512
20:16:29  0b:1204Mhz/58C/123W  0e:1204Mhz/58C/125W  1b:1445Mhz/56C/136W  1e:1730Mhz/56C/167W  fans:1200/2510/2500/2508
20:16:34  0b:1445Mhz/57C/146W  0e:1336Mhz/57C/119W  1b:1336Mhz/56C/89W  1e:1336Mhz/55C/146W  fans:1199/2506/2499/2507
20:16:39  0b:1445Mhz/57C/134W  0e:1000Mhz/57C/121W  1b:1204Mhz/56C/96W  1e:1336Mhz/55C/125W  fans:1199/2508/2501/2504
20:16:44  0b:1204Mhz/58C/129W  0e:1204Mhz/58C/125W  1b:1336Mhz/56C/103W  1e:1336Mhz/56C/72W  fans:1201/2505/2500/2507
20:16:49  0b:1204Mhz/57C/131W  0e:1204Mhz/57C/115W  1b:1540Mhz/56C/144W  1e:1445Mhz/55C/116W  fans:1201/2507/2506/2507
20:16:54  0b:1445Mhz/58C/154W  0e:1204Mhz/57C/127W  1b:1204Mhz/55C/116W  1e:1204Mhz/55C/131W  fans:1199/2508/2500/2507
20:16:59  0b:1336Mhz/59C/134W  0e:1445Mhz/58C/132W  1b:1204Mhz/56C/131W  1e:1000Mhz/55C/126W  fans:1200/2506/2500/2505
20:17:04  0b:1000Mhz/57C/125W  0e:1000Mhz/58C/112W  1b:1336Mhz/56C/125W  1e:1445Mhz/55C/131W  fans:1200/2508/2498/2506
20:17:09  0b:1336Mhz/59C/120W  0e:1204Mhz/59C/124W  1b:1204Mhz/57C/121W  1e:1204Mhz/57C/119W  fans:1201/2507/2503/2511
20:17:14  0b:1204Mhz/58C/128W  0e:1336Mhz/58C/128W  1b:1336Mhz/56C/125W  1e:1336Mhz/56C/128W  fans:1199/2508/2501/2508
20:17:19  0b:1204Mhz/59C/123W  0e:1204Mhz/59C/127W  1b:1204Mhz/57C/131W  1e:1336Mhz/57C/122W  fans:1198/2506/2501/2503
20:17:24  0b:1336Mhz/58C/137W  0e:1336Mhz/58C/126W  1b:1336Mhz/56C/87W  1e:1204Mhz/56C/129W  fans:1201/2507/2501/2504
20:17:30  0b:1336Mhz/58C/141W  0e:1336Mhz/58C/114W  1b:1336Mhz/56C/107W  1e:1336Mhz/56C/144W  fans:1200/2508/2501/2509
20:17:35  0b:1204Mhz/58C/129W  0e:1204Mhz/58C/123W  1b:1336Mhz/56C/120W  1e:1204Mhz/56C/121W  fans:1200/2505/2499/2509
20:17:40  0b:1204Mhz/58C/134W  0e:1204Mhz/58C/121W  1b:1445Mhz/56C/117W  1e:1445Mhz/55C/141W  fans:1199/2508/2502/2504
20:17:45  0b:1204Mhz/58C/133W  0e:1204Mhz/58C/126W  1b:1204Mhz/56C/86W  1e:1336Mhz/55C/115W  fans:1198/2506/2502/2509
20:17:50  0b:1204Mhz/58C/123W  0e:1204Mhz/58C/116W  1b:1540Mhz/56C/172W  1e:1204Mhz/55C/134W  fans:1200/2508/2506/2506
20:17:55  0b:1204Mhz/59C/123W  0e:1204Mhz/59C/119W  1b:1336Mhz/56C/125W  1e:1336Mhz/56C/117W  fans:1200/2506/2502/2505
20:18:00  0b:1000Mhz/58C/124W  0e:1000Mhz/58C/127W  1b:1336Mhz/56C/123W  1e:1445Mhz/56C/140W  fans:1198/2508/2500/2508
20:18:05  0b:1336Mhz/58C/90W  0e:1204Mhz/58C/116W  1b:1204Mhz/56C/124W  1e:1204Mhz/56C/77W  fans:1200/2507/2502/2505
20:18:10  0b:1204Mhz/59C/126W  0e:1204Mhz/59C/125W  1b:1445Mhz/57C/129W  1e:1608Mhz/57C/101W  fans:1201/2509/2500/2505
20:18:15  0b:1204Mhz/58C/128W  0e:1000Mhz/58C/97W  1b:1336Mhz/56C/118W  1e:1445Mhz/55C/140W  fans:1198/2505/2499/2504
20:18:20  0b:1445Mhz/58C/133W  0e:1204Mhz/58C/143W  1b:1204Mhz/56C/131W  1e:1204Mhz/55C/122W  fans:1200/2507/2504/2509
20:18:25  0b:1204Mhz/59C/128W  0e:1204Mhz/59C/125W  1b:1204Mhz/57C/121W  1e:1336Mhz/57C/112W  fans:1200/2506/2503/2508
20:18:30  0b:1000Mhz/58C/125W  0e:1204Mhz/58C/122W  1b:1608Mhz/56C/134W  1e:1445Mhz/55C/114W  fans:1200/2506/2501/2506
20:18:35  0b:1204Mhz/59C/128W  0e:1204Mhz/59C/124W  1b:1204Mhz/57C/125W  1e:1204Mhz/57C/124W  fans:1198/2505/2502/2501
20:18:40  0b:1336Mhz/59C/120W  0e:1204Mhz/60C/123W  1b:1336Mhz/57C/121W  1e:1204Mhz/57C/120W  fans:1198/2507/2505/2504
20:18:45  0b:1204Mhz/59C/120W  0e:1204Mhz/60C/126W  1b:1336Mhz/57C/126W  1e:1336Mhz/58C/123W  fans:1199/2506/2502/2507
20:18:50  0b:1204Mhz/58C/117W  0e:1204Mhz/58C/130W  1b:1336Mhz/56C/128W  1e:1336Mhz/56C/122W  fans:1200/2507/2506/2504
20:18:55  0b:1445Mhz/58C/134W  0e:1336Mhz/58C/125W  1b:1336Mhz/56C/103W  1e:1204Mhz/56C/130W  fans:1200/2508/2508/2504
20:19:00  0b:1336Mhz/60C/123W  0e:1204Mhz/60C/125W  1b:1445Mhz/58C/91W  1e:1674Mhz/57C/69W  fans:1200/2503/2500/2509
20:19:05  0b:1445Mhz/58C/143W  0e:1336Mhz/58C/144W  1b:1204Mhz/56C/130W  1e:1204Mhz/56C/122W  fans:1199/2507/2504/2504
20:19:10  0b:1336Mhz/58C/129W  0e:1000Mhz/58C/124W  1b:1204Mhz/56C/89W  1e:1445Mhz/55C/129W  fans:1198/2508/2508/2503
20:19:15  0b:1000Mhz/58C/124W  0e:1000Mhz/58C/120W  1b:1204Mhz/56C/119W  1e:1445Mhz/56C/140W  fans:1198/2506/2504/2504
20:19:20  0b:1336Mhz/58C/129W  0e:1204Mhz/59C/132W  1b:1336Mhz/56C/118W  1e:1204Mhz/56C/121W  fans:1199/2508/2503/2506
20:19:25  0b:1445Mhz/58C/123W  0e:1336Mhz/58C/119W  1b:1204Mhz/57C/114W  1e:1204Mhz/56C/133W  fans:1199/2508/2503/2508
20:19:30  0b:1445Mhz/58C/109W  0e:1204Mhz/58C/120W  1b:1204Mhz/56C/127W  1e:1204Mhz/56C/121W  fans:1198/2507/2504/2504
20:19:35  0b:1445Mhz/59C/104W  0e:1000Mhz/59C/135W  1b:1204Mhz/57C/121W  1e:1204Mhz/56C/78W  fans:1201/2506/2505/2505
20:19:40  0b:1204Mhz/58C/121W  0e:1000Mhz/58C/116W  1b:1336Mhz/56C/99W  1e:1445Mhz/55C/143W  fans:1199/2507/2502/2507
20:19:45  0b:1336Mhz/59C/123W  0e:1204Mhz/59C/124W  1b:1204Mhz/57C/126W  1e:1204Mhz/57C/128W  fans:1201/2508/2500/2506
20:19:50  0b:1000Mhz/58C/111W  0e:1204Mhz/58C/115W  1b:1540Mhz/56C/150W  1e:1445Mhz/56C/122W  fans:1200/2508/2501/2507
20:19:55  0b:1336Mhz/59C/129W  0e:1204Mhz/59C/123W  1b:1336Mhz/57C/127W  1e:1336Mhz/57C/128W  fans:1200/2505/2504/2505
20:20:00  0b:1336Mhz/58C/107W  0e:1445Mhz/58C/149W  1b:1540Mhz/56C/161W  1e:1204Mhz/56C/133W  fans:1198/2505/2505/2506
20:20:05  0b:1445Mhz/58C/143W  0e:1336Mhz/59C/142W  1b:1204Mhz/56C/114W  1e:1204Mhz/56C/123W  fans:1199/2507/2503/2507
20:20:10  0b:1336Mhz/59C/121W  0e:1204Mhz/59C/123W  1b:1336Mhz/58C/127W  1e:1204Mhz/57C/127W  fans:1202/2505/2502/2505
20:20:15  0b:1336Mhz/58C/128W  0e:1336Mhz/58C/107W  1b:1336Mhz/57C/133W  1e:1000Mhz/56C/120W  fans:1199/2507/2505/2505
20:20:20  0b:1445Mhz/58C/112W  0e:1445Mhz/59C/139W  1b:1540Mhz/57C/142W  1e:1204Mhz/56C/123W  fans:1200/2507/2504/2507
20:20:25  0b:1336Mhz/60C/117W  0e:1336Mhz/60C/106W  1b:1730Mhz/57C/167W  1e:1204Mhz/57C/132W  fans:1199/2512/2500/2508
20:20:31  0b:1204Mhz/58C/122W  0e:1204Mhz/58C/92W  1b:1336Mhz/56C/103W  1e:1445Mhz/56C/143W  fans:1202/2507/2502/2507
20:20:36  0b:1445Mhz/58C/152W  0e:1000Mhz/58C/128W  1b:1204Mhz/57C/124W  1e:1336Mhz/56C/125W  fans:1199/2507/2503/2503
20:20:41  0b:1336Mhz/58C/107W  0e:1336Mhz/58C/148W  1b:1608Mhz/57C/158W  1e:1204Mhz/56C/127W  fans:1202/2507/2505/2503
20:20:46  0b:1000Mhz/58C/86W  0e:1204Mhz/59C/102W  1b:1445Mhz/56C/147W  1e:1445Mhz/56C/151W  fans:1200/2507/2502/2508
20:20:51  0b:1336Mhz/59C/148W  0e:1000Mhz/59C/127W  1b:1204Mhz/56C/124W  1e:1000Mhz/56C/77W  fans:1200/2506/2504/2504
20:20:56  0b:1000Mhz/58C/123W  0e:1204Mhz/59C/115W  1b:1336Mhz/56C/117W  1e:1445Mhz/56C/146W  fans:1200/2509/2501/2504
20:21:01  0b:1000Mhz/58C/74W  0e:1204Mhz/58C/106W  1b:1445Mhz/57C/138W  1e:1445Mhz/56C/152W  fans:1201/2508/2504/2504
20:21:06  0b:1204Mhz/59C/123W  0e:1204Mhz/59C/127W  1b:1204Mhz/57C/121W  1e:1204Mhz/57C/123W  fans:1200/2508/2507/2506
20:21:11  0b:1336Mhz/58C/120W  0e:1336Mhz/59C/141W  1b:1540Mhz/57C/145W  1e:1204Mhz/56C/124W  fans:1198/2508/2500/2508
20:21:16  0b:1204Mhz/60C/130W  0e:1204Mhz/59C/126W  1b:1204Mhz/57C/121W  1e:1336Mhz/57C/120W  fans:1200/2508/2502/2505
20:21:21  0b:1204Mhz/58C/120W  0e:1204Mhz/58C/109W  1b:1336Mhz/57C/112W  1e:1445Mhz/57C/141W  fans:1200/2506/2504/2501
20:21:26  0b:1204Mhz/58C/83W  0e:1204Mhz/59C/108W  1b:1445Mhz/56C/141W  1e:1336Mhz/56C/154W  fans:1198/2505/2506/2502
20:21:31  0b:1204Mhz/59C/126W  0e:1204Mhz/59C/105W  1b:1336Mhz/56C/114W  1e:1540Mhz/56C/141W  fans:1199/2509/2503/2505
20:21:36  0b:1445Mhz/58C/126W  0e:1204Mhz/58C/122W  1b:1204Mhz/56C/128W  1e:1204Mhz/56C/123W  fans:1200/2508/2501/2506
20:21:41  0b:1204Mhz/58C/124W  0e:1204Mhz/59C/120W  1b:1336Mhz/56C/145W  1e:1445Mhz/56C/123W  fans:1200/2505/2506/2504
20:21:46  0b:1204Mhz/58C/117W  0e:1336Mhz/58C/142W  1b:1608Mhz/56C/160W  1e:1204Mhz/56C/128W  fans:1198/2507/2504/2508
20:21:51  0b:1336Mhz/59C/137W  0e:1000Mhz/59C/115W  1b:1204Mhz/57C/90W  1e:1445Mhz/56C/144W  fans:1200/2507/2502/2505
20:21:56  0b:1000Mhz/56C/34W  0e:1000Mhz/56C/34W  1b:1000Mhz/52C/33W  1e:1730Mhz/52C/44W  fans:1200/2506/2502/2504
20:22:01  0b:1336Mhz/56C/110W  0e:1445Mhz/57C/134W  1b:1445Mhz/55C/119W  1e:1445Mhz/55C/120W  fans:1198/2505/2503/2501
20:22:06  0b:1336Mhz/57C/119W  0e:1336Mhz/58C/119W  1b:1445Mhz/55C/124W  1e:1336Mhz/55C/122W  fans:1200/2505/2500/2503
20:22:11  0b:1445Mhz/56C/118W  0e:1336Mhz/57C/121W  1b:1445Mhz/55C/123W  1e:1540Mhz/55C/131W  fans:1202/2506/2504/2501
20:22:16  0b:1445Mhz/57C/142W  0e:1336Mhz/57C/126W  1b:1336Mhz/55C/130W  1e:1445Mhz/55C/127W  fans:1200/2508/2505/2504
20:22:21  0b:1336Mhz/56C/135W  0e:1336Mhz/57C/134W  1b:1336Mhz/55C/119W  1e:1336Mhz/55C/130W  fans:1199/2505/2505/2505
20:22:26  0b:1445Mhz/56C/136W  0e:1336Mhz/57C/124W  1b:1445Mhz/55C/117W  1e:1445Mhz/55C/122W  fans:1199/2507/2503/2508
20:22:31  0b:1336Mhz/57C/122W  0e:1336Mhz/57C/133W  1b:1445Mhz/55C/136W  1e:1336Mhz/55C/133W  fans:1198/2505/2502/2507
20:22:36  0b:1336Mhz/57C/119W  0e:1204Mhz/57C/129W  1b:1445Mhz/55C/136W  1e:1336Mhz/55C/87W  fans:1198/2508/2501/2504
20:22:41  0b:1336Mhz/57C/122W  0e:1204Mhz/58C/130W  1b:1445Mhz/55C/132W  1e:1336Mhz/55C/132W  fans:1200/2510/2502/2509
20:22:46  0b:1000Mhz/48C/33W  0e:1000Mhz/48C/54W  1b:1730Mhz/46C/51W  1e:1730Mhz/46C/47W  fans:1198/2515/2504/2514
20:22:51  0b:1000Mhz/46C/32W  0e:1000Mhz/46C/34W  1b:1000Mhz/45C/32W  1e:1000Mhz/45C/34W  fans:1199/2515/2503/2512
20:22:56  0b:1445Mhz/56C/147W  0e:1204Mhz/56C/125W  1b:1204Mhz/55C/127W  1e:1000Mhz/54C/124W  fans:1200/2506/2503/2511
20:23:01  0b:1204Mhz/57C/129W  0e:1204Mhz/57C/118W  1b:1730Mhz/55C/163W  1e:1204Mhz/55C/133W  fans:1197/2508/2503/2511
20:23:06  0b:1204Mhz/57C/135W  0e:1000Mhz/57C/130W  1b:1445Mhz/55C/150W  1e:1336Mhz/55C/123W  fans:1200/2506/2504/2510
20:23:11  0b:1000Mhz/53C/34W  0e:1000Mhz/54C/34W  1b:1000Mhz/50C/33W  1e:1000Mhz/51C/34W  fans:1200/2506/2504/2510
20:23:16  0b:1336Mhz/57C/114W  0e:1336Mhz/57C/145W  1b:1336Mhz/55C/159W  1e:1204Mhz/54C/134W  fans:1203/2506/2500/2508
20:23:21  0b:1000Mhz/57C/122W  0e:1000Mhz/57C/125W  1b:1336Mhz/56C/118W  1e:1445Mhz/55C/142W  fans:1200/2508/2501/2508
20:23:26  0b:1336Mhz/58C/84W  0e:1336Mhz/59C/131W  1b:1204Mhz/56C/129W  1e:1000Mhz/56C/124W  fans:1200/2507/2502/2511
20:23:32  0b:1204Mhz/58C/124W  0e:1204Mhz/58C/125W  1b:1204Mhz/56C/128W  1e:1204Mhz/56C/113W  fans:1199/2506/2505/2508
20:23:37  0b:1336Mhz/58C/116W  0e:1336Mhz/59C/135W  1b:1336Mhz/56C/160W  1e:1204Mhz/56C/121W  fans:1200/2505/2503/2509
20:23:42  0b:1336Mhz/58C/130W  0e:1204Mhz/58C/129W  1b:1204Mhz/57C/127W  1e:1336Mhz/56C/129W  fans:1199/2507/2506/2505
20:23:47  0b:1204Mhz/58C/124W  0e:1204Mhz/58C/124W  1b:1204Mhz/56C/72W  1e:1336Mhz/55C/114W  fans:1200/2509/2507/2502
20:23:52  0b:1336Mhz/59C/115W  0e:1445Mhz/59C/116W  1b:1204Mhz/56C/133W  1e:1204Mhz/56C/127W  fans:1197/2508/2499/2509
20:23:57  0b:1204Mhz/59C/129W  0e:1204Mhz/59C/125W  1b:1336Mhz/57C/122W  1e:1336Mhz/57C/121W  fans:1202/2506/2503/2507
20:24:02  0b:1204Mhz/58C/82W  0e:1336Mhz/58C/116W  1b:1445Mhz/56C/152W  1e:1336Mhz/55C/142W  fans:1200/2505/2507/2507
20:24:07  0b:1204Mhz/59C/125W  0e:1204Mhz/59C/125W  1b:1336Mhz/57C/129W  1e:1204Mhz/56C/127W  fans:1199/2507/2504/2507
20:24:12  0b:1204Mhz/59C/121W  0e:1204Mhz/59C/124W  1b:1336Mhz/57C/127W  1e:1336Mhz/57C/124W  fans:1199/2507/2500/2503
20:24:17  0b:1336Mhz/58C/146W  0e:1204Mhz/58C/123W  1b:1000Mhz/56C/122W  1e:1445Mhz/56C/144W  fans:1201/2507/2504/2503
20:24:22  0b:1204Mhz/58C/122W  0e:1204Mhz/58C/121W  1b:1445Mhz/56C/110W  1e:1336Mhz/56C/91W  fans:1198/2507/2505/2502
20:24:27  0b:1445Mhz/58C/85W  0e:1204Mhz/58C/129W  1b:1000Mhz/56C/125W  1e:1204Mhz/56C/86W  fans:1199/2505/2502/2502
20:24:32  0b:1336Mhz/58C/100W  0e:1204Mhz/58C/141W  1b:1204Mhz/56C/123W  1e:1204Mhz/56C/102W  fans:1200/2506/2502/2507
20:24:37  0b:1204Mhz/58C/124W  0e:1000Mhz/58C/126W  1b:1445Mhz/56C/138W  1e:1336Mhz/56C/122W  fans:1197/2506/2515/2503
20:24:42  0b:1445Mhz/58C/142W  0e:1204Mhz/58C/148W  1b:1204Mhz/56C/125W  1e:1204Mhz/55C/108W  fans:1199/2508/2515/2501
20:24:47  0b:1336Mhz/58C/98W  0e:1204Mhz/58C/129W  1b:1000Mhz/56C/117W  1e:1204Mhz/56C/105W  fans:1200/2507/2507/2504
20:24:52  0b:1204Mhz/59C/123W  0e:1204Mhz/59C/124W  1b:1336Mhz/57C/120W  1e:1336Mhz/57C/119W  fans:1200/2509/2506/2502
20:24:57  0b:1204Mhz/59C/132W  0e:1204Mhz/58C/106W  1b:1445Mhz/56C/138W  1e:1608Mhz/56C/151W  fans:1198/2506/2512/2505
20:25:02  0b:1540Mhz/58C/134W  0e:1336Mhz/58C/121W  1b:1336Mhz/56C/85W  1e:1336Mhz/56C/132W  fans:1199/2506/2510/2503
20:25:07  0b:1204Mhz/58C/124W  0e:1204Mhz/58C/126W  1b:1204Mhz/57C/131W  1e:1204Mhz/56C/122W  fans:1198/2506/2510/2505
20:25:12  0b:1336Mhz/59C/122W  0e:1540Mhz/59C/142W  1b:1445Mhz/57C/140W  1e:1204Mhz/56C/130W  fans:1200/2507/2510/2508
20:25:17  0b:1204Mhz/58C/122W  0e:1204Mhz/58C/124W  1b:1336Mhz/56C/131W  1e:1204Mhz/56C/122W  fans:1199/2510/2510/2506
20:25:22  0b:1336Mhz/58C/115W  0e:1204Mhz/58C/128W  1b:1204Mhz/57C/119W  1e:1204Mhz/56C/90W  fans:1200/2508/2506/2504
20:25:27  0b:1204Mhz/58C/129W  0e:1204Mhz/58C/124W  1b:1336Mhz/57C/123W  1e:1336Mhz/56C/124W  fans:1199/2506/2511/2502
20:25:32  0b:1204Mhz/58C/122W  0e:1204Mhz/59C/137W  1b:1445Mhz/57C/110W  1e:1336Mhz/56C/90W  fans:1200/2507/2510/2503
20:25:37  0b:1336Mhz/59C/112W  0e:1336Mhz/59C/142W  1b:1608Mhz/57C/170W  1e:1204Mhz/56C/127W  fans:1199/2508/2509/2506
20:25:42  0b:1204Mhz/59C/125W  0e:1204Mhz/60C/133W  1b:1336Mhz/57C/127W  1e:1336Mhz/57C/127W  fans:1201/2506/2510/2504
20:25:47  0b:1204Mhz/58C/129W  0e:1204Mhz/59C/125W  1b:1204Mhz/56C/145W  1e:1336Mhz/56C/120W  fans:1200/2504/2514/2507
20:25:52  0b:1336Mhz/58C/90W  0e:1204Mhz/58C/141W  1b:1000Mhz/56C/122W  1e:1204Mhz/56C/80W  fans:1198/2507/2507/2503
20:25:57  0b:1445Mhz/58C/114W  0e:1336Mhz/58C/106W  1b:1336Mhz/56C/160W  1e:1204Mhz/56C/132W  fans:1198/2505/2509/2507
20:26:02  0b:1336Mhz/58C/141W  0e:1000Mhz/58C/125W  1b:1000Mhz/57C/84W  1e:1445Mhz/55C/116W  fans:1202/2506/2508/2504
20:26:07  0b:1445Mhz/58C/139W  0e:1336Mhz/58C/132W  1b:1204Mhz/57C/118W  1e:1204Mhz/56C/116W  fans:1201/2506/2508/2509
20:26:12  0b:1540Mhz/59C/158W  0e:1204Mhz/59C/126W  1b:1204Mhz/56C/127W  1e:1445Mhz/56C/145W  fans:1202/2506/2512/2503
20:26:17  0b:1336Mhz/58C/103W  0e:1445Mhz/58C/145W  1b:1540Mhz/57C/168W  1e:1204Mhz/56C/132W  fans:1200/2508/2509/2507
20:26:22  0b:1204Mhz/58C/125W  0e:1204Mhz/58C/122W  1b:1336Mhz/57C/123W  1e:1204Mhz/57C/118W  fans:1200/2507/2511/2512
20:26:27  0b:1204Mhz/59C/127W  0e:1204Mhz/59C/123W  1b:1204Mhz/57C/125W  1e:1204Mhz/58C/123W  fans:1200/2509/2509/2507
20:26:32  0b:1204Mhz/59C/126W  0e:1204Mhz/59C/97W  1b:1730Mhz/56C/61W  1e:1730Mhz/55C/64W  fans:1199/2507/2509/2507
20:26:38  0b:1204Mhz/58C/80W  0e:1204Mhz/59C/103W  1b:1445Mhz/57C/143W  1e:1336Mhz/55C/152W  fans:1201/2507/2508/2510
20:26:43  0b:1204Mhz/59C/122W  0e:1204Mhz/59C/124W  1b:1204Mhz/57C/128W  1e:1336Mhz/57C/127W  fans:1200/2506/2508/2505
20:26:48  0b:1445Mhz/58C/148W  0e:1336Mhz/58C/126W  1b:1204Mhz/56C/125W  1e:1336Mhz/56C/127W  fans:1200/2509/2512/2503
20:26:53  0b:1445Mhz/58C/147W  0e:1204Mhz/58C/121W  1b:1336Mhz/57C/121W  1e:1204Mhz/56C/127W  fans:1200/2508/2509/2508
20:26:58  0b:1336Mhz/60C/123W  0e:1336Mhz/60C/143W  1b:1674Mhz/57C/154W  1e:1204Mhz/57C/135W  fans:1196/2510/2511/2505
20:27:03  0b:1336Mhz/60C/122W  0e:1204Mhz/60C/113W  1b:1336Mhz/58C/76W  1e:1730Mhz/57C/171W  fans:1200/2506/2508/2510
20:27:08  0b:1000Mhz/53C/33W  0e:1730Mhz/53C/159W  1b:1730Mhz/53C/204W  1e:1730Mhz/54C/191W  fans:1200/2508/2509/2508
20:27:13  0b:1336Mhz/58C/125W  0e:1204Mhz/58C/100W  1b:1608Mhz/57C/168W  1e:1204Mhz/56C/124W  fans:1201/2508/2509/2507
20:27:18  0b:1336Mhz/58C/122W  0e:1204Mhz/58C/133W  1b:1204Mhz/57C/126W  1e:1204Mhz/57C/123W  fans:1199/2507/2507/2507
20:27:23  0b:1204Mhz/58C/138W  0e:1204Mhz/58C/121W  1b:1336Mhz/57C/115W  1e:1540Mhz/55C/145W  fans:1200/2507/2510/2507
20:27:28  0b:1204Mhz/59C/130W  0e:1204Mhz/59C/109W  1b:1674Mhz/57C/177W  1e:1204Mhz/56C/135W  fans:1198/2507/2506/2505
20:27:33  0b:1336Mhz/59C/122W  0e:1204Mhz/59C/124W  1b:1204Mhz/57C/122W  1e:1445Mhz/57C/114W  fans:1198/2509/2503/2503
20:27:38  0b:1445Mhz/59C/114W  0e:1445Mhz/59C/107W  1b:1336Mhz/57C/149W  1e:1204Mhz/56C/132W  fans:1200/2507/2506/2507
20:27:43  0b:1204Mhz/58C/122W  0e:1204Mhz/58C/99W  1b:1336Mhz/57C/113W  1e:1540Mhz/56C/147W  fans:1200/2509/2510/2510
20:27:48  0b:1000Mhz/58C/116W  0e:1000Mhz/58C/101W  1b:1204Mhz/56C/103W  1e:1445Mhz/56C/148W  fans:1198/2507/2510/2506
20:27:53  0b:1204Mhz/58C/132W  0e:1204Mhz/59C/121W  1b:1204Mhz/56C/138W  1e:1336Mhz/56C/124W  fans:1200/2506/2509/2505
20:27:58  0b:1204Mhz/58C/124W  0e:1000Mhz/59C/119W  1b:1540Mhz/56C/137W  1e:1445Mhz/56C/116W  fans:1200/2510/2513/2507
20:28:03  0b:1204Mhz/59C/125W  0e:1204Mhz/60C/124W  1b:1204Mhz/57C/123W  1e:1336Mhz/57C/128W  fans:1201/2508/2508/2507
20:28:08  0b:1730Mhz/59C/159W  0e:1000Mhz/59C/117W  1b:1204Mhz/57C/93W  1e:1445Mhz/56C/119W  fans:1201/2508/2509/2507
20:28:13  0b:1336Mhz/59C/123W  0e:1204Mhz/59C/124W  1b:1204Mhz/58C/122W  1e:1204Mhz/58C/122W  fans:1199/2510/2507/2506
20:28:18  0b:1204Mhz/60C/126W  0e:1336Mhz/60C/127W  1b:1336Mhz/57C/129W  1e:1204Mhz/58C/129W  fans:1199/2510/2512/2505
20:28:23  0b:1336Mhz/59C/157W  0e:1336Mhz/59C/123W  1b:1336Mhz/57C/104W  1e:1336Mhz/57C/148W  fans:1200/2508/2513/2505
20:28:28  0b:1730Mhz/60C/66W  0e:1204Mhz/60C/130W  1b:1204Mhz/57C/130W  1e:1204Mhz/57C/82W  fans:1199/2510/2513/2506
20:28:33  0b:1336Mhz/57C/131W  0e:1445Mhz/57C/131W  1b:1445Mhz/55C/123W  1e:1445Mhz/55C/118W  fans:1201/2508/2507/2509
20:28:38  0b:1540Mhz/57C/134W  0e:1336Mhz/57C/122W  1b:1336Mhz/55C/118W  1e:1445Mhz/54C/124W  fans:1201/2506/2510/2508
20:28:43  0b:1336Mhz/57C/125W  0e:1204Mhz/57C/129W  1b:1336Mhz/55C/125W  1e:1445Mhz/55C/128W  fans:1198/2509/2507/2506
20:28:48  0b:1336Mhz/57C/119W  0e:1336Mhz/57C/118W  1b:1336Mhz/55C/118W  1e:1336Mhz/54C/121W  fans:1199/2508/2506/2508
20:28:53  0b:1336Mhz/57C/129W  0e:1204Mhz/57C/126W  1b:1336Mhz/55C/133W  1e:1336Mhz/55C/120W  fans:1200/2508/2508/2505
20:28:58  0b:1336Mhz/56C/122W  0e:1336Mhz/57C/124W  1b:1445Mhz/55C/120W  1e:1336Mhz/54C/122W  fans:1198/2507/2505/2506
20:29:03  0b:1336Mhz/57C/119W  0e:1336Mhz/57C/124W  1b:1445Mhz/55C/117W  1e:1445Mhz/54C/129W  fans:1200/2508/2508/2505
20:29:08  0b:1540Mhz/57C/134W  0e:1336Mhz/57C/124W  1b:1336Mhz/55C/119W  1e:1336Mhz/54C/128W  fans:1201/2508/2509/2507
20:29:13  0b:1336Mhz/57C/135W  0e:1336Mhz/57C/135W  1b:1445Mhz/55C/123W  1e:1336Mhz/55C/130W  fans:1200/2509/2506/2509
20:29:18  0b:1730Mhz/49C/42W  0e:1730Mhz/49C/43W  1b:1730Mhz/47C/38W  1e:1730Mhz/47C/43W  fans:1199/2509/2509/2508
20:29:23  0b:1000Mhz/47C/34W  0e:1000Mhz/48C/34W  1b:1000Mhz/46C/41W  1e:1730Mhz/46C/37W  fans:1197/2510/2510/2513
20:29:28  0b:1000Mhz/46C/33W  0e:1000Mhz/46C/34W  1b:1000Mhz/45C/32W  1e:1000Mhz/45C/34W  fans:1200/2514/2501/2515
20:29:33  0b:1204Mhz/56C/116W  0e:1445Mhz/56C/147W  1b:1336Mhz/55C/145W  1e:1204Mhz/54C/118W  fans:1199/2509/2510/2510
20:29:39  0b:1336Mhz/57C/115W  0e:1445Mhz/57C/149W  1b:1608Mhz/55C/153W  1e:1204Mhz/54C/131W  fans:1199/2509/2509/2505
20:29:44  0b:1204Mhz/57C/133W  0e:1000Mhz/57C/125W  1b:1204Mhz/55C/140W  1e:1336Mhz/55C/126W  fans:1201/2508/2510/2505
20:29:49  0b:1000Mhz/57C/121W  0e:1000Mhz/57C/120W  1b:1608Mhz/55C/144W  1e:1445Mhz/55C/128W  fans:1198/2507/2508/2508
