# 2026-09-21T19:30:16+00:00 smc-log start; envelopes: PZ0E=1228.0  PZ1E=450.0  PZ3E=530.0  PZ4E=530.0  PZ5E=300.0  PZ7E=1562.0
00:41:19 PZ0G=705.9  PZ7G=1233.3  PZ1G=89.0  PZ3G=276.0  PZ4G=271.2  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=744.9  PZ1F=87.0  PZ3F=297.0  PZ4F=292.8  PG0R=276.0  PG2R=271.2  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=61.0  TG1D=48.0  TG3D=61.0  TG4D=49.0
00:41:24 PZ0G=747.2  PZ7G=1198.7  PZ1G=82.3  PZ3G=300.9  PZ4G=296.2  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=747.5  PZ1F=84.0  PZ3F=299.9  PZ4F=295.5  PG0R=300.9  PG2R=296.2  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=59.0  TG1D=49.0  TG3D=59.0  TG4D=50.0
00:41:29 PZ0G=751.1  PZ7G=1203.0  PZ1G=81.8  PZ3G=302.4  PZ4G=299.0  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=746.9  PZ1F=85.2  PZ3F=299.1  PZ4F=294.5  PG0R=302.4  PG2R=299.0  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=59.0  TG1D=50.0  TG3D=59.0  TG4D=49.0
00:41:34 PZ0G=768.8  PZ7G=1233.3  PZ1G=101.5  PZ3G=301.9  PZ4G=298.5  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=746.6  PZ1F=87.9  PZ3F=297.5  PZ4F=293.2  PG0R=301.9  PG2R=298.5  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=61.0  TG1D=49.0  TG3D=61.0  TG4D=48.0
00:41:39 PZ0G=745.8  PZ7G=1216.4  PZ1G=81.4  PZ3G=300.5  PZ4G=295.8  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=747.9  PZ1F=85.0  PZ3F=299.5  PZ4F=295.4  PG0R=300.5  PG2R=295.8  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=49.0  TG3D=60.0  TG4D=49.0
00:41:44 PZ0G=751.2  PZ7G=1204.4  PZ1G=81.6  PZ3G=302.2  PZ4G=299.5  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=749.3  PZ1F=87.1  PZ3F=298.9  PZ4F=295.3  PG0R=302.2  PG2R=299.5  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=61.0  TG1D=49.0  TG3D=61.0  TG4D=48.0
00:41:49 PZ0G=766.9  PZ7G=1233.2  PZ1G=101.9  PZ3G=300.9  PZ4G=297.2  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=748.1  PZ1F=89.6  PZ3F=297.4  PZ4F=293.2  PG0R=300.9  PG2R=297.2  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=59.0  TG1D=49.0  TG3D=61.0  TG4D=49.0
00:41:54 PZ0G=745.1  PZ7G=1200.9  PZ1G=81.7  PZ3G=300.6  PZ4G=294.8  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=743.0  PZ1F=84.4  PZ3F=297.5  PZ4F=292.9  PG0R=300.6  PG2R=294.8  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=48.0  TG3D=57.0  TG4D=48.0
00:41:59 PZ0G=750.2  PZ7G=1204.3  PZ1G=81.8  PZ3G=301.8  PZ4G=298.6  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=747.4  PZ1F=85.3  PZ3F=299.0  PZ4F=295.0  PG0R=301.8  PG2R=298.6  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=61.0  TG1D=48.0  TG3D=61.0  TG4D=49.0
00:42:04 PZ0G=757.6  PZ7G=1204.0  PZ1G=91.9  PZ3G=301.7  PZ4G=296.6  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=746.7  PZ1F=89.1  PZ3F=297.1  PZ4F=292.7  PG0R=301.7  PG2R=296.6  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=59.0  TG1D=50.0  TG3D=59.0  TG4D=49.0
00:42:09 PZ0G=751.3  PZ7G=1196.6  PZ1G=82.3  PZ3G=302.7  PZ4G=298.5  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=745.3  PZ1F=85.8  PZ3F=297.9  PZ4F=293.4  PG0R=302.7  PG2R=298.5  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=61.0  TG1D=49.0  TG3D=61.0  TG4D=49.0
00:42:14 PZ0G=746.7  PZ7G=1207.3  PZ1G=82.1  PZ3G=301.1  PZ4G=295.6  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=746.8  PZ1F=84.7  PZ3F=299.2  PZ4F=294.8  PG0R=301.1  PG2R=295.6  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=59.0  TG1D=49.0  TG3D=59.0  TG4D=49.0
00:42:19 PZ0G=769.0  PZ7G=1218.8  PZ1G=102.7  PZ3G=302.3  PZ4G=297.2  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=746.7  PZ1F=88.9  PZ3F=297.2  PZ4F=292.6  PG0R=302.3  PG2R=297.2  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=61.0  TG1D=49.0  TG3D=61.0  TG4D=48.0
00:42:24 PZ0G=745.8  PZ7G=1209.6  PZ1G=81.8  PZ3G=300.8  PZ4G=295.1  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=748.5  PZ1F=84.3  PZ3F=300.2  PZ4F=296.1  PG0R=300.8  PG2R=295.1  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=50.0  TG3D=59.0  TG4D=50.0
00:42:29 PZ0G=747.3  PZ7G=1199.2  PZ1G=81.5  PZ3G=301.5  PZ4G=296.3  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=744.2  PZ1F=82.4  PZ3F=299.0  PZ4F=294.4  PG0R=301.5  PG2R=296.3  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=60.0  TG1D=48.0  TG3D=61.0  TG4D=50.0
00:42:34 PZ0G=767.7  PZ7G=1223.0  PZ1G=101.8  PZ3G=301.5  PZ4G=297.7  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=742.6  PZ1F=85.5  PZ3F=296.8  PZ4F=292.2  PG0R=301.5  PG2R=297.7  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=61.0  TG1D=48.0  TG3D=61.0  TG4D=48.0
00:42:39 PZ0G=750.9  PZ7G=1199.0  PZ1G=82.4  PZ3G=302.1  PZ4G=298.5  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=747.3  PZ1F=83.1  PZ3F=300.2  PZ4F=295.9  PG0R=302.1  PG2R=298.5  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=59.0  TG1D=49.0  TG3D=59.0  TG4D=50.0
00:42:45 PZ0G=754.8  PZ7G=1210.2  PZ1G=86.1  PZ3G=302.4  PZ4G=298.0  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=746.3  PZ1F=85.5  PZ3F=298.6  PZ4F=294.1  PG0R=302.4  PG2R=298.0  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=59.0  TG1D=49.0  TG3D=60.0  TG4D=49.0
00:42:50 PZ0G=721.8  PZ7G=1216.6  PZ1G=92.8  PZ3G=282.5  PZ4G=277.6  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=740.5  PZ1F=84.7  PZ3F=296.2  PZ4F=291.4  PG0R=282.5  PG2R=277.6  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=59.0  TG1D=49.0  TG3D=60.0  TG4D=50.0
00:42:55 PZ0G=751.8  PZ7G=1206.0  PZ1G=82.0  PZ3G=303.0  PZ4G=298.9  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=747.9  PZ1F=84.4  PZ3F=299.9  PZ4F=295.6  PG0R=303.0  PG2R=298.9  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=61.0  TG1D=49.0  TG3D=61.0  TG4D=49.0
00:43:00 PZ0G=751.2  PZ7G=1204.1  PZ1G=83.6  PZ3G=301.4  PZ4G=297.7  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=746.4  PZ1F=86.3  PZ3F=298.2  PZ4F=293.8  PG0R=301.4  PG2R=297.7  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=60.0  TG1D=49.0  TG3D=60.0  TG4D=50.0
00:43:05 PZ0G=703.7  PZ7G=1188.9  PZ1G=83.1  PZ3G=277.5  PZ4G=273.5  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=738.6  PZ1F=84.1  PZ3F=295.2  PZ4F=290.9  PG0R=277.5  PG2R=273.5  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=49.0  TG3D=55.0  TG4D=49.0
00:43:10 PZ0G=749.7  PZ7G=1207.3  PZ1G=81.8  PZ3G=302.0  PZ4G=297.9  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=746.3  PZ1F=83.9  PZ3F=299.2  PZ4F=295.2  PG0R=302.0  PG2R=297.9  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=61.0  TG1D=48.0  TG3D=61.0  TG4D=49.0
00:43:15 PZ0G=757.5  PZ7G=1212.1  PZ1G=91.5  PZ3G=301.8  PZ4G=296.8  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=746.9  PZ1F=88.9  PZ3F=297.3  PZ4F=292.8  PG0R=301.8  PG2R=296.8  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=59.0  TG1D=49.0  TG3D=59.0  TG4D=50.0
00:43:20 PZ0G=750.0  PZ7G=1202.3  PZ1G=82.1  PZ3G=302.2  PZ4G=297.9  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=748.8  PZ1F=84.8  PZ3F=300.0  PZ4F=296.0  PG0R=302.2  PG2R=297.9  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=60.0  TG1D=48.0  TG3D=61.0  TG4D=49.0
00:43:25 PZ0G=752.2  PZ7G=1207.1  PZ1G=83.0  PZ3G=302.6  PZ4G=298.1  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=748.7  PZ1F=87.9  PZ3F=298.7  PZ4F=294.2  PG0R=302.6  PG2R=298.1  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=59.0  TG1D=49.0  TG3D=59.0  TG4D=50.0
00:43:30 PZ0G=697.9  PZ7G=1233.8  PZ1G=91.5  PZ3G=270.4  PZ4G=266.0  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=742.8  PZ1F=87.4  PZ3F=295.9  PZ4F=291.4  PG0R=270.4  PG2R=266.0  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=61.0  TG1D=48.0  TG3D=61.0  TG4D=49.0
00:43:35 PZ0G=748.9  PZ7G=1203.0  PZ1G=82.2  PZ3G=301.6  PZ4G=297.1  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=747.7  PZ1F=85.3  PZ3F=299.5  PZ4F=295.0  PG0R=301.6  PG2R=297.1  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=60.0  TG1D=48.0  TG3D=61.0  TG4D=48.0
00:43:40 PZ0G=759.1  PZ7G=1205.6  PZ1G=92.0  PZ3G=301.9  PZ4G=297.7  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=746.7  PZ1F=87.0  PZ3F=297.8  PZ4F=293.7  PG0R=301.9  PG2R=297.7  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=49.0  TG3D=59.0  TG4D=50.0
00:43:45 PZ0G=751.8  PZ7G=1196.4  PZ1G=82.1  PZ3G=302.5  PZ4G=299.3  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=737.3  PZ1F=84.4  PZ3F=294.2  PZ4F=290.3  PG0R=302.5  PG2R=299.3  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=59.0  TG1D=49.0  TG3D=60.0  TG4D=50.0
00:43:50 PZ0G=755.1  PZ7G=1213.8  PZ1G=87.2  PZ3G=301.3  PZ4G=298.1  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=750.6  PZ1F=88.6  PZ3F=299.1  PZ4F=295.0  PG0R=301.3  PG2R=298.1  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=61.0  TG1D=49.0  TG3D=61.0  TG4D=49.0
00:43:55 PZ0G=756.9  PZ7G=1195.2  PZ1G=90.0  PZ3G=301.6  PZ4G=297.9  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=745.4  PZ1F=88.8  PZ3F=296.5  PZ4F=292.1  PG0R=301.6  PG2R=297.9  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=59.0  TG1D=50.0  TG3D=59.0  TG4D=50.0
00:44:00 PZ0G=747.5  PZ7G=1195.2  PZ1G=81.0  PZ3G=301.7  PZ4G=296.8  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=750.1  PZ1F=86.0  PZ3F=300.4  PZ4F=295.9  PG0R=301.7  PG2R=296.8  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=61.0  TG1D=49.0  TG3D=61.0  TG4D=49.0
00:44:05 PZ0G=748.8  PZ7G=1207.5  PZ1G=81.0  PZ3G=301.5  PZ4G=297.7  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=747.7  PZ1F=88.4  PZ3F=297.9  PZ4F=293.4  PG0R=301.5  PG2R=297.7  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=59.0  TG1D=49.0  TG3D=58.0  TG4D=50.0
00:44:10 PZ0G=679.9  PZ7G=1216.9  PZ1G=82.0  PZ3G=266.6  PZ4G=260.6  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=736.3  PZ1F=84.2  PZ3F=294.0  PZ4F=289.7  PG0R=266.6  PG2R=260.6  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=60.0  TG1D=47.0  TG3D=60.0  TG4D=49.0
00:44:15 PZ0G=749.9  PZ7G=1181.8  PZ1G=80.8  PZ3G=303.3  PZ4G=297.8  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=746.5  PZ1F=85.1  PZ3F=299.0  PZ4F=294.3  PG0R=303.3  PG2R=297.8  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=59.0  TG1D=50.0  TG3D=60.0  TG4D=49.0
00:44:20 PZ0G=764.6  PZ7G=1215.3  PZ1G=98.9  PZ3G=301.9  PZ4G=296.9  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=743.2  PZ1F=86.7  PZ3F=296.5  PZ4F=292.0  PG0R=301.9  PG2R=296.9  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=61.0  TG1D=48.0  TG3D=61.0  TG4D=48.0
00:44:25 PZ0G=749.4  PZ7G=1186.9  PZ1G=80.4  PZ3G=302.4  PZ4G=298.6  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=747.0  PZ1F=83.3  PZ3F=300.0  PZ4F=295.7  PG0R=302.4  PG2R=298.6  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=49.0  TG3D=59.0  TG4D=50.0
00:44:30 PZ0G=767.4  PZ7G=1214.0  PZ1G=99.8  PZ3G=302.4  PZ4G=298.2  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=748.3  PZ1F=88.3  PZ3F=298.1  PZ4F=293.8  PG0R=302.4  PG2R=298.2  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=60.0  TG1D=48.0  TG3D=61.0  TG4D=49.0
00:44:35 PZ0G=748.6  PZ7G=1182.6  PZ1G=80.9  PZ3G=301.9  PZ4G=297.9  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=740.9  PZ1F=84.2  PZ3F=296.5  PZ4F=291.9  PG0R=301.9  PG2R=297.9  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=60.0  TG1D=48.0  TG3D=60.0  TG4D=50.0
00:44:40 PZ0G=751.3  PZ7G=1202.7  PZ1G=80.7  PZ3G=302.5  PZ4G=300.1  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=746.4  PZ1F=85.1  PZ3F=298.8  PZ4F=294.4  PG0R=302.5  PG2R=300.1  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=59.0  TG1D=49.0  TG3D=60.0  TG4D=50.0
00:44:45 PZ0G=743.1  PZ7G=1204.4  PZ1G=88.8  PZ3G=294.7  PZ4G=291.4  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=740.1  PZ1F=85.6  PZ3F=295.3  PZ4F=290.9  PG0R=294.7  PG2R=291.4  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=59.0  TG1D=49.0  TG3D=59.0  TG4D=50.0
00:44:50 PZ0G=747.8  PZ7G=1188.7  PZ1G=81.1  PZ3G=301.5  PZ4G=297.3  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=746.3  PZ1F=84.6  PZ3F=299.1  PZ4F=294.4  PG0R=301.5  PG2R=297.3  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=61.0  TG1D=48.0  TG3D=61.0  TG4D=48.0
00:44:55 PZ0G=755.4  PZ7G=1206.5  PZ1G=89.0  PZ3G=301.5  PZ4G=297.3  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=743.5  PZ1F=86.4  PZ3F=296.7  PZ4F=292.2  PG0R=301.5  PG2R=297.3  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=61.0  TG1D=48.0  TG3D=61.0  TG4D=49.0
00:45:01 PZ0G=749.3  PZ7G=1204.1  PZ1G=81.4  PZ3G=302.1  PZ4G=297.8  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=747.3  PZ1F=83.4  PZ3F=300.0  PZ4F=295.9  PG0R=302.1  PG2R=297.8  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=61.0  TG1D=48.0  TG3D=60.0  TG4D=50.0
00:45:06 PZ0G=763.9  PZ7G=1210.0  PZ1G=96.4  PZ3G=302.3  PZ4G=297.4  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=749.4  PZ1F=89.0  PZ3F=298.4  PZ4F=294.1  PG0R=302.3  PG2R=297.4  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=61.0  TG1D=49.0  TG3D=61.0  TG4D=48.0
00:45:11 PZ0G=742.1  PZ7G=1179.4  PZ1G=81.8  PZ3G=298.1  PZ4G=294.0  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=737.4  PZ1F=85.5  PZ3F=294.0  PZ4F=289.6  PG0R=298.1  PG2R=294.0  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=49.0  TG3D=57.0  TG4D=49.0
00:45:16 PZ0G=753.4  PZ7G=1199.0  PZ1G=82.3  PZ3G=303.2  PZ4G=299.4  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=748.0  PZ1F=86.7  PZ3F=299.1  PZ4F=294.3  PG0R=303.2  PG2R=299.4  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=59.0  TG1D=50.0  TG3D=59.0  TG4D=50.0
00:45:21 PZ0G=726.1  PZ7G=1226.7  PZ1G=91.6  PZ3G=284.4  PZ4G=281.5  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=741.4  PZ1F=86.7  PZ3F=295.5  PZ4F=291.0  PG0R=284.4  PG2R=281.5  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=61.0  TG1D=49.0  TG3D=61.0  TG4D=49.0
00:45:26 PZ0G=751.8  PZ7G=1185.2  PZ1G=82.2  PZ3G=302.9  PZ4G=298.9  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=748.0  PZ1F=85.4  PZ3F=299.6  PZ4F=295.1  PG0R=302.9  PG2R=298.9  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=59.0  TG1D=49.0  TG3D=59.0  TG4D=49.0
00:45:31 PZ0G=769.6  PZ7G=1206.4  PZ1G=102.8  PZ3G=301.8  PZ4G=298.3  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=745.2  PZ1F=88.0  PZ3F=296.8  PZ4F=292.4  PG0R=301.8  PG2R=298.3  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=61.0  TG1D=49.0  TG3D=61.0  TG4D=48.0
00:45:36 PZ0G=750.7  PZ7G=1191.6  PZ1G=82.5  PZ3G=302.3  PZ4G=298.2  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=747.8  PZ1F=84.0  PZ3F=300.1  PZ4F=295.7  PG0R=302.3  PG2R=298.2  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=59.0  TG1D=49.0  TG3D=59.0  TG4D=50.0
00:45:41 PZ0G=765.0  PZ7G=1218.0  PZ1G=98.8  PZ3G=302.1  PZ4G=297.1  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=750.4  PZ1F=91.4  PZ3F=298.0  PZ4F=293.3  PG0R=302.1  PG2R=297.1  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=61.0  TG1D=49.0  TG3D=61.0  TG4D=49.0
00:45:46 PZ0G=752.0  PZ7G=1173.9  PZ1G=81.7  PZ3G=303.0  PZ4G=299.6  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=749.9  PZ1F=85.6  PZ3F=300.5  PZ4F=295.9  PG0R=303.0  PG2R=299.6  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=48.0  TG3D=60.0  TG4D=50.0
00:45:51 PZ0G=750.7  PZ7G=1194.6  PZ1G=82.6  PZ3G=302.0  PZ4G=298.1  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=751.2  PZ1F=84.7  PZ3F=301.5  PZ4F=297.2  PG0R=302.0  PG2R=298.1  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=59.0  TG1D=49.0  TG3D=60.0  TG4D=50.0
00:45:56 PZ0G=751.1  PZ7G=1190.0  PZ1G=82.4  PZ3G=302.6  PZ4G=298.3  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=749.7  PZ1F=82.9  PZ3F=301.5  PZ4F=297.5  PG0R=302.6  PG2R=298.3  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=59.0  TG1D=50.0  TG3D=59.0  TG4D=50.0
00:46:01 PZ0G=749.6  PZ7G=1168.5  PZ1G=82.4  PZ3G=301.8  PZ4G=297.6  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=749.8  PZ1F=82.3  PZ3F=302.0  PZ4F=297.8  PG0R=301.8  PG2R=297.6  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=59.0  TG1D=50.0  TG3D=60.0  TG4D=49.0
00:46:06 PZ0G=750.9  PZ7G=1179.7  PZ1G=83.5  PZ3G=302.1  PZ4G=297.5  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=750.2  PZ1F=82.5  PZ3F=302.1  PZ4F=297.7  PG0R=302.1  PG2R=297.5  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=61.0  TG1D=48.0  TG3D=61.0  TG4D=50.0
