# 2026-09-24T06:40:40+00:00 smc-log start; envelopes: PZ0E=1228.0  PZ1E=450.0  PZ3E=530.0  PZ4E=530.0  PZ5E=300.0  PZ7E=1562.0
07:20:18 PZ0G=771.6  PZ7G=1091.0  PZ1G=92.0  PZ3G=306.9  PZ4G=304.3  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=766.1  PZ1F=87.7  PZ3F=306.9  PZ4F=303.9  PG0R=306.9  PG2R=304.3  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=59.0  TG1D=49.0  TG3D=59.0  TG4D=48.0
07:20:23 PZ0G=773.9  PZ7G=1106.4  PZ1G=93.9  PZ3G=307.0  PZ4G=304.5  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=767.4  PZ1F=88.8  PZ3F=307.1  PZ4F=303.8  PG0R=307.0  PG2R=304.5  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=60.0  TG1D=49.0  TG3D=60.0  TG4D=48.0
07:20:28 PZ0G=771.2  PZ7G=1091.4  PZ1G=91.8  PZ3G=307.2  PZ4G=303.7  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=765.9  PZ1F=87.3  PZ3F=307.0  PZ4F=303.8  PG0R=307.2  PG2R=303.7  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=60.0  TG1D=47.0  TG3D=61.0  TG4D=48.0
07:20:33 PZ0G=751.2  PZ7G=1072.8  PZ1G=71.8  PZ3G=307.6  PZ4G=303.7  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=763.9  PZ1F=85.4  PZ3F=307.1  PZ4F=303.8  PG0R=307.6  PG2R=303.7  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=60.0  TG1D=47.0  TG3D=61.0  TG4D=49.0
07:20:38 PZ0G=751.0  PZ7G=1058.2  PZ1G=71.9  PZ3G=307.1  PZ4G=303.8  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=763.8  PZ1F=85.1  PZ3F=307.1  PZ4F=304.1  PG0R=307.1  PG2R=303.8  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=60.0  TG1D=48.0  TG3D=61.0  TG4D=49.0
07:20:43 PZ0G=760.6  PZ7G=1070.5  PZ1G=82.0  PZ3G=307.3  PZ4G=303.7  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=764.7  PZ1F=86.3  PZ3F=307.0  PZ4F=303.8  PG0R=307.3  PG2R=303.7  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=59.0  TG1D=50.0  TG3D=59.0  TG4D=49.0
07:20:48 PZ0G=775.8  PZ7G=1085.4  PZ1G=98.8  PZ3G=306.9  PZ4G=303.5  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=766.2  PZ1F=87.7  PZ3F=307.1  PZ4F=303.9  PG0R=306.9  PG2R=303.5  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=60.0  TG1D=47.0  TG3D=60.0  TG4D=47.0
07:20:53 PZ0G=779.5  PZ7G=1108.6  PZ1G=100.6  PZ3G=307.4  PZ4G=305.0  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=767.9  PZ1F=89.5  PZ3F=307.0  PZ4F=304.0  PG0R=307.4  PG2R=305.0  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=60.0  TG1D=49.0  TG3D=60.0  TG4D=49.0
07:20:58 PZ0G=777.7  PZ7G=1099.8  PZ1G=100.4  PZ3G=307.5  PZ4G=303.3  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=768.6  PZ1F=90.0  PZ3F=307.3  PZ4F=304.0  PG0R=307.5  PG2R=303.3  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=60.0  TG1D=48.0  TG3D=60.0  TG4D=48.0
07:21:03 PZ0G=779.2  PZ7G=1090.2  PZ1G=102.2  PZ3G=306.8  PZ4G=303.8  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=766.4  PZ1F=87.8  PZ3F=307.3  PZ4F=303.8  PG0R=306.8  PG2R=303.8  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=59.0  TG1D=49.0  TG3D=59.0  TG4D=50.0
07:21:08 PZ0G=770.5  PZ7G=1088.0  PZ1G=92.0  PZ3G=307.0  PZ4G=304.6  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=764.7  PZ1F=85.8  PZ3F=307.2  PZ4F=304.0  PG0R=307.0  PG2R=304.6  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=60.0  TG1D=48.0  TG3D=60.0  TG4D=49.0
07:21:13 PZ0G=761.4  PZ7G=1099.4  PZ1G=81.6  PZ3G=306.6  PZ4G=303.9  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=764.4  PZ1F=85.6  PZ3F=307.1  PZ4F=304.0  PG0R=306.6  PG2R=303.9  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=60.0  TG1D=49.0  TG3D=60.0  TG4D=49.0
07:21:18 PZ0G=748.7  PZ7G=1059.5  PZ1G=72.0  PZ3G=305.9  PZ4G=302.5  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=763.4  PZ1F=84.9  PZ3F=307.0  PZ4F=303.7  PG0R=305.9  PG2R=302.5  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=60.0  TG1D=49.0  TG3D=60.0  TG4D=48.0
07:21:23 PZ0G=748.4  PZ7G=1051.4  PZ1G=71.7  PZ3G=306.1  PZ4G=302.5  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=762.3  PZ1F=83.9  PZ3F=306.8  PZ4F=303.7  PG0R=306.1  PG2R=302.5  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=59.0  TG1D=48.0  TG3D=59.0  TG4D=50.0
07:21:28 PZ0G=751.7  PZ7G=1069.3  PZ1G=71.4  PZ3G=307.0  PZ4G=305.1  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=762.5  PZ1F=84.6  PZ3F=306.7  PZ4F=303.6  PG0R=307.0  PG2R=305.1  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=60.0  TG1D=47.0  TG3D=60.0  TG4D=49.0
07:21:33 PZ0G=749.6  PZ7G=1059.4  PZ1G=71.7  PZ3G=306.2  PZ4G=303.5  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=763.0  PZ1F=85.0  PZ3F=306.8  PZ4F=303.6  PG0R=306.2  PG2R=303.5  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=60.0  TG1D=48.0  TG3D=60.0  TG4D=48.0
07:21:38 PZ0G=752.1  PZ7G=1053.3  PZ1G=71.6  PZ3G=308.0  PZ4G=304.3  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=763.6  PZ1F=85.2  PZ3F=307.1  PZ4F=303.7  PG0R=308.0  PG2R=304.3  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=59.0  TG1D=49.0  TG3D=60.0  TG4D=50.0
07:21:43 PZ0G=776.0  PZ7G=1080.3  PZ1G=99.7  PZ3G=306.4  PZ4G=303.4  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=764.3  PZ1F=86.8  PZ3F=306.6  PZ4F=303.3  PG0R=306.4  PG2R=303.4  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=60.0  TG1D=49.0  TG3D=61.0  TG4D=48.0
07:21:48 PZ0G=773.8  PZ7G=1098.2  PZ1G=96.2  PZ3G=306.0  PZ4G=304.1  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=763.7  PZ1F=85.9  PZ3F=306.4  PZ4F=303.6  PG0R=306.0  PG2R=304.1  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=60.0  TG1D=47.0  TG3D=61.0  TG4D=49.0
07:21:53 PZ0G=768.2  PZ7G=1091.6  PZ1G=89.4  PZ3G=306.9  PZ4G=302.9  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=763.5  PZ1F=85.1  PZ3F=306.7  PZ4F=303.7  PG0R=306.9  PG2R=302.9  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=60.0  TG1D=47.0  TG3D=60.0  TG4D=49.0
07:21:58 PZ0G=777.7  PZ7G=1101.4  PZ1G=100.3  PZ3G=307.0  PZ4G=303.9  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=765.2  PZ1F=87.1  PZ3F=307.0  PZ4F=303.7  PG0R=307.0  PG2R=303.9  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=60.0  TG1D=47.0  TG3D=61.0  TG4D=48.0
07:22:03 PZ0G=779.0  PZ7G=1108.5  PZ1G=101.2  PZ3G=307.0  PZ4G=304.4  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=764.8  PZ1F=87.3  PZ3F=306.8  PZ4F=303.4  PG0R=307.0  PG2R=304.4  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=61.0  TG1D=48.0  TG3D=61.0  TG4D=49.0
07:22:08 PZ0G=780.5  PZ7G=1084.8  PZ1G=101.1  PZ3G=307.6  PZ4G=305.4  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=766.1  PZ1F=88.4  PZ3F=306.7  PZ4F=303.6  PG0R=307.6  PG2R=305.4  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=60.0  TG1D=48.0  TG3D=61.0  TG4D=49.0
07:22:13 PZ0G=776.6  PZ7G=1089.2  PZ1G=100.9  PZ3G=306.5  PZ4G=302.7  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=766.3  PZ1F=88.7  PZ3F=306.7  PZ4F=303.4  PG0R=306.5  PG2R=302.7  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=60.0  TG1D=49.0  TG3D=61.0  TG4D=49.0
07:22:18 PZ0G=774.3  PZ7G=1086.0  PZ1G=98.0  PZ3G=306.0  PZ4G=303.2  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=765.6  PZ1F=87.1  PZ3F=306.8  PZ4F=303.9  PG0R=306.0  PG2R=303.2  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=60.0  TG1D=49.0  TG3D=61.0  TG4D=49.0
07:22:23 PZ0G=772.5  PZ7G=1086.8  PZ1G=92.6  PZ3G=307.0  PZ4G=304.7  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=763.7  PZ1F=85.6  PZ3F=306.6  PZ4F=303.8  PG0R=307.0  PG2R=304.7  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=59.0  TG1D=48.0  TG3D=59.0  TG4D=50.0
07:22:28 PZ0G=778.7  PZ7G=1082.3  PZ1G=100.1  PZ3G=307.0  PZ4G=305.1  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=764.6  PZ1F=86.8  PZ3F=306.7  PZ4F=303.6  PG0R=307.0  PG2R=305.1  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=60.0  TG1D=47.0  TG3D=61.0  TG4D=49.0
07:22:34 PZ0G=770.2  PZ7G=1067.7  PZ1G=94.5  PZ3G=306.3  PZ4G=302.6  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=764.6  PZ1F=87.1  PZ3F=306.7  PZ4F=303.4  PG0R=306.3  PG2R=302.6  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=59.0  TG1D=50.0  TG3D=59.0  TG4D=50.0
07:22:39 PZ0G=767.6  PZ7G=1081.3  PZ1G=88.4  PZ3G=307.6  PZ4G=304.5  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=764.7  PZ1F=86.9  PZ3F=306.7  PZ4F=303.4  PG0R=307.6  PG2R=304.5  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=60.0  TG1D=48.0  TG3D=61.0  TG4D=47.0
07:22:44 PZ0G=752.9  PZ7G=1067.3  PZ1G=71.9  PZ3G=306.9  PZ4G=304.1  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=762.3  PZ1F=84.4  PZ3F=306.7  PZ4F=303.4  PG0R=306.9  PG2R=304.1  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=59.0  TG1D=48.0  TG3D=59.0  TG4D=49.0
07:22:49 PZ0G=749.5  PZ7G=1057.4  PZ1G=72.8  PZ3G=305.9  PZ4G=302.7  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=762.4  PZ1F=84.7  PZ3F=306.5  PZ4F=303.6  PG0R=305.9  PG2R=302.7  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=60.0  TG1D=48.0  TG3D=61.0  TG4D=49.0
07:22:54 PZ0G=749.2  PZ7G=1071.2  PZ1G=70.2  PZ3G=306.3  PZ4G=304.5  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=761.2  PZ1F=83.4  PZ3F=306.5  PZ4F=303.6  PG0R=306.3  PG2R=304.5  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=60.0  TG1D=47.0  TG3D=61.0  TG4D=49.0
07:22:59 PZ0G=749.3  PZ7G=1063.3  PZ1G=70.3  PZ3G=307.1  PZ4G=303.7  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=759.4  PZ1F=81.9  PZ3F=306.5  PZ4F=303.2  PG0R=307.1  PG2R=303.7  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=61.0  TG1D=47.0  TG3D=61.0  TG4D=49.0
07:23:04 PZ0G=748.8  PZ7G=1056.2  PZ1G=70.4  PZ3G=306.5  PZ4G=303.7  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=761.9  PZ1F=83.9  PZ3F=306.6  PZ4F=303.5  PG0R=306.5  PG2R=303.7  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=60.0  TG1D=49.0  TG3D=61.0  TG4D=47.0
07:23:09 PZ0G=748.3  PZ7G=1074.3  PZ1G=70.4  PZ3G=306.3  PZ4G=303.4  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=762.1  PZ1F=85.2  PZ3F=306.3  PZ4F=303.0  PG0R=306.3  PG2R=303.4  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=60.0  TG1D=48.0  TG3D=61.0  TG4D=48.0
07:23:14 PZ0G=760.0  PZ7G=1073.8  PZ1G=82.7  PZ3G=305.7  PZ4G=304.1  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=762.2  PZ1F=85.5  PZ3F=306.0  PZ4F=303.0  PG0R=305.7  PG2R=304.1  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=60.0  TG1D=47.0  TG3D=61.0  TG4D=47.0
07:23:19 PZ0G=774.2  PZ7G=1083.8  PZ1G=98.9  PZ3G=306.8  PZ4G=301.9  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=763.3  PZ1F=86.5  PZ3F=306.2  PZ4F=302.9  PG0R=306.8  PG2R=301.9  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=60.0  TG1D=49.0  TG3D=61.0  TG4D=48.0
07:23:24 PZ0G=766.1  PZ7G=1075.4  PZ1G=89.0  PZ3G=306.0  PZ4G=302.1  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=764.5  PZ1F=87.3  PZ3F=306.3  PZ4F=303.2  PG0R=306.0  PG2R=302.1  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=59.0  TG1D=50.0  TG3D=59.0  TG4D=48.0
07:23:29 PZ0G=775.8  PZ7G=1087.2  PZ1G=99.3  PZ3G=306.4  PZ4G=303.6  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=766.0  PZ1F=89.4  PZ3F=306.1  PZ4F=303.1  PG0R=306.4  PG2R=303.6  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=61.0  TG1D=47.0  TG3D=61.0  TG4D=49.0
07:23:34 PZ0G=777.2  PZ7G=1090.2  PZ1G=99.5  PZ3G=306.8  PZ4G=304.4  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=766.4  PZ1F=89.1  PZ3F=306.4  PZ4F=303.5  PG0R=306.8  PG2R=304.4  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=60.0  TG1D=49.0  TG3D=61.0  TG4D=48.0
07:23:39 PZ0G=771.6  PZ7G=1065.8  PZ1G=96.3  PZ3G=306.0  PZ4G=302.5  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=765.1  PZ1F=88.2  PZ3F=306.2  PZ4F=303.2  PG0R=306.0  PG2R=302.5  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=59.0  TG1D=48.0  TG3D=59.0  TG4D=50.0
07:23:44 PZ0G=751.5  PZ7G=1060.0  PZ1G=72.2  PZ3G=306.6  PZ4G=303.3  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=762.6  PZ1F=84.9  PZ3F=306.5  PZ4F=303.3  PG0R=306.6  PG2R=303.3  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=61.0  TG1D=49.0  TG3D=61.0  TG4D=49.0
07:23:49 PZ0G=747.4  PZ7G=1061.3  PZ1G=71.3  PZ3G=306.3  PZ4G=301.7  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=761.1  PZ1F=84.1  PZ3F=306.3  PZ4F=303.0  PG0R=306.3  PG2R=301.7  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=59.0  TG1D=49.0  TG3D=59.0  TG4D=50.0
07:23:54 PZ0G=748.8  PZ7G=1063.9  PZ1G=71.5  PZ3G=306.3  PZ4G=303.0  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=759.7  PZ1F=82.1  PZ3F=306.5  PZ4F=303.2  PG0R=306.3  PG2R=303.0  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=60.0  TG1D=48.0  TG3D=61.0  TG4D=49.0
07:23:59 PZ0G=748.5  PZ7G=1070.0  PZ1G=71.6  PZ3G=306.3  PZ4G=302.4  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=762.5  PZ1F=85.0  PZ3F=306.5  PZ4F=303.3  PG0R=306.3  PG2R=302.4  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=59.0  TG1D=49.0  TG3D=59.0  TG4D=49.0
07:24:04 PZ0G=750.7  PZ7G=1084.5  PZ1G=72.2  PZ3G=306.9  PZ4G=303.6  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=764.1  PZ1F=87.3  PZ3F=306.4  PZ4F=303.0  PG0R=306.9  PG2R=303.6  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=60.0  TG1D=49.0  TG3D=60.0  TG4D=49.0
07:24:09 PZ0G=773.0  PZ7G=1069.3  PZ1G=94.3  PZ3G=307.4  PZ4G=304.5  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=767.5  PZ1F=90.1  PZ3F=306.8  PZ4F=303.3  PG0R=307.4  PG2R=304.5  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=61.0  TG1D=47.0  TG3D=61.0  TG4D=49.0
07:24:14 PZ0G=776.6  PZ7G=1070.8  PZ1G=100.1  PZ3G=306.1  PZ4G=303.8  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=766.1  PZ1F=89.1  PZ3F=306.5  PZ4F=303.0  PG0R=306.1  PG2R=303.8  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=59.0  TG1D=48.0  TG3D=60.0  TG4D=48.0
07:24:19 PZ0G=765.7  PZ7G=1084.9  PZ1G=87.7  PZ3G=306.4  PZ4G=301.9  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=763.0  PZ1F=85.8  PZ3F=306.5  PZ4F=302.9  PG0R=306.4  PG2R=301.9  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=59.0  TG1D=50.0  TG3D=59.0  TG4D=50.0
07:24:24 PZ0G=771.0  PZ7G=1083.9  PZ1G=98.7  PZ3G=305.3  PZ4G=300.4  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=761.9  PZ1F=85.4  PZ3F=306.3  PZ4F=302.6  PG0R=305.3  PG2R=300.4  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=59.0  TG1D=50.0  TG3D=59.0  TG4D=50.0
07:24:29 PZ0G=747.8  PZ7G=1045.1  PZ1G=71.9  PZ3G=305.6  PZ4G=302.2  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=759.5  PZ1F=82.1  PZ3F=306.4  PZ4F=303.1  PG0R=305.6  PG2R=302.2  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=59.0  TG1D=49.0  TG3D=60.0  TG4D=49.0
07:24:34 PZ0G=746.4  PZ7G=1056.6  PZ1G=70.6  PZ3G=305.7  PZ4G=302.0  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=761.8  PZ1F=84.2  PZ3F=306.4  PZ4F=303.3  PG0R=305.7  PG2R=302.0  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=59.0  TG1D=50.0  TG3D=59.0  TG4D=50.0
07:24:39 PZ0G=750.9  PZ7G=1074.8  PZ1G=75.8  PZ3G=305.6  PZ4G=301.7  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=764.3  PZ1F=87.0  PZ3F=306.5  PZ4F=303.4  PG0R=305.6  PG2R=301.7  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=59.0  TG1D=49.0  TG3D=59.0  TG4D=49.0
07:24:44 PZ0G=776.1  PZ7G=1062.9  PZ1G=99.1  PZ3G=306.0  PZ4G=304.5  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=766.7  PZ1F=89.1  PZ3F=306.4  PZ4F=303.8  PG0R=306.0  PG2R=304.5  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=59.0  TG1D=49.0  TG3D=59.0  TG4D=50.0
07:24:50 PZ0G=768.6  PZ7G=1070.5  PZ1G=90.8  PZ3G=306.0  PZ4G=303.1  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=764.8  PZ1F=87.2  PZ3F=306.4  PZ4F=303.4  PG0R=306.0  PG2R=303.1  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=60.0  TG1D=49.0  TG3D=61.0  TG4D=49.0
07:24:55 PZ0G=776.6  PZ7G=1093.2  PZ1G=99.6  PZ3G=307.2  PZ4G=303.2  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=763.9  PZ1F=86.5  PZ3F=306.6  PZ4F=303.3  PG0R=307.2  PG2R=303.2  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=61.0  TG1D=48.0  TG3D=61.0  TG4D=47.0
07:25:00 PZ0G=749.8  PZ7G=1052.8  PZ1G=73.0  PZ3G=305.9  PZ4G=302.8  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=760.4  PZ1F=83.3  PZ3F=306.4  PZ4F=303.0  PG0R=305.9  PG2R=302.8  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=60.0  TG1D=48.0  TG3D=61.0  TG4D=48.0
07:25:05 PZ0G=750.4  PZ7G=1045.6  PZ1G=70.5  PZ3G=307.4  PZ4G=304.4  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=762.2  PZ1F=83.9  PZ3F=306.7  PZ4F=303.7  PG0R=307.4  PG2R=304.4  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=59.0  TG1D=49.0  TG3D=60.0  TG4D=49.0
