# 2026-09-20T02:00:54+00:00 smc-log start; envelopes: PZ0E=1228.0  PZ1E=450.0  PZ3E=530.0  PZ4E=530.0  PZ5E=300.0  PZ7E=1562.0
03:00:48 PZ0G=700.1  PZ7G=1261.7  PZ1G=83.9  PZ3G=275.4  PZ4G=272.2  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=696.8  PZ1F=83.7  PZ3F=274.1  PZ4F=270.3  PG0R=275.4  PG2R=272.2  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=46.0  TG3D=55.0  TG4D=47.0
03:00:53 PZ0G=700.3  PZ7G=1271.7  PZ1G=84.0  PZ3G=275.8  PZ4G=271.9  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=697.5  PZ1F=83.6  PZ3F=274.5  PZ4F=270.8  PG0R=275.8  PG2R=271.9  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=47.0  TG3D=57.0  TG4D=46.0
03:00:58 PZ0G=700.8  PZ7G=1261.7  PZ1G=84.6  PZ3G=275.5  PZ4G=271.6  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=698.8  PZ1F=83.7  PZ3F=275.0  PZ4F=271.4  PG0R=275.5  PG2R=271.6  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=46.0  TG3D=55.0  TG4D=47.0
03:01:03 PZ0G=705.5  PZ7G=1259.2  PZ1G=83.8  PZ3G=278.2  PZ4G=274.9  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=700.0  PZ1F=83.6  PZ3F=275.6  PZ4F=272.0  PG0R=278.2  PG2R=274.9  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=47.0  TG3D=56.0  TG4D=47.0
03:01:08 PZ0G=702.1  PZ7G=1271.8  PZ1G=84.0  PZ3G=276.7  PZ4G=273.0  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=701.0  PZ1F=83.6  PZ3F=276.2  PZ4F=272.6  PG0R=276.7  PG2R=273.0  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=56.0  TG1D=47.0  TG3D=57.0  TG4D=46.0
03:01:13 PZ0G=700.4  PZ7G=1249.6  PZ1G=84.7  PZ3G=275.0  PZ4G=271.5  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=702.5  PZ1F=83.7  PZ3F=276.9  PZ4F=273.2  PG0R=275.0  PG2R=271.5  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=47.0  TG3D=55.0  TG4D=48.0
03:01:18 PZ0G=701.6  PZ7G=1264.4  PZ1G=84.1  PZ3G=276.7  PZ4G=272.4  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=702.7  PZ1F=83.7  PZ3F=277.0  PZ4F=273.3  PG0R=276.7  PG2R=272.4  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=47.0  TG3D=55.0  TG4D=47.0
03:01:23 PZ0G=704.3  PZ7G=1253.3  PZ1G=83.8  PZ3G=277.9  PZ4G=274.2  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=704.2  PZ1F=83.9  PZ3F=277.7  PZ4F=274.0  PG0R=277.9  PG2R=274.2  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=56.0  TG1D=47.0  TG3D=56.0  TG4D=47.0
03:01:28 PZ0G=707.6  PZ7G=1254.6  PZ1G=83.9  PZ3G=279.5  PZ4G=275.9  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=703.6  PZ1F=83.7  PZ3F=277.5  PZ4F=273.8  PG0R=279.5  PG2R=275.9  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=46.0  TG3D=56.0  TG4D=47.0
03:01:33 PZ0G=700.2  PZ7G=1251.1  PZ1G=83.8  PZ3G=275.9  PZ4G=272.0  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=704.7  PZ1F=83.8  PZ3F=277.9  PZ4F=274.2  PG0R=275.9  PG2R=272.0  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=47.0  TG3D=57.0  TG4D=46.0
03:01:38 PZ0G=700.4  PZ7G=1266.2  PZ1G=84.6  PZ3G=275.1  PZ4G=271.3  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=706.7  PZ1F=83.7  PZ3F=279.0  PZ4F=275.5  PG0R=275.1  PG2R=271.3  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=47.0  TG3D=57.0  TG4D=47.0
03:01:43 PZ0G=710.5  PZ7G=1261.1  PZ1G=83.7  PZ3G=280.9  PZ4G=277.5  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=707.2  PZ1F=83.6  PZ3F=279.3  PZ4F=275.8  PG0R=280.9  PG2R=277.5  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=46.0  TG3D=55.0  TG4D=46.0
03:01:49 PZ0G=710.5  PZ7G=1255.3  PZ1G=83.9  PZ3G=281.2  PZ4G=277.1  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=707.5  PZ1F=83.6  PZ3F=279.5  PZ4F=275.8  PG0R=281.2  PG2R=277.1  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=56.0  TG1D=46.0  TG3D=57.0  TG4D=47.0
03:01:54 PZ0G=714.7  PZ7G=1261.1  PZ1G=83.8  PZ3G=283.0  PZ4G=279.6  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=709.4  PZ1F=83.5  PZ3F=280.5  PZ4F=277.0  PG0R=283.0  PG2R=279.6  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=46.0  TG3D=56.0  TG4D=47.0
03:01:59 PZ0G=715.3  PZ7G=1269.6  PZ1G=83.8  PZ3G=283.4  PZ4G=279.8  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=710.4  PZ1F=83.6  PZ3F=280.9  PZ4F=277.4  PG0R=283.4  PG2R=279.8  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=46.0  TG3D=56.0  TG4D=48.0
03:02:04 PZ0G=712.5  PZ7G=1246.3  PZ1G=83.8  PZ3G=282.3  PZ4G=278.1  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=709.6  PZ1F=83.5  PZ3F=280.7  PZ4F=276.8  PG0R=282.3  PG2R=278.1  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=47.0  TG3D=55.0  TG4D=47.0
03:02:09 PZ0G=705.2  PZ7G=1249.9  PZ1G=83.9  PZ3G=278.2  PZ4G=274.8  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=708.2  PZ1F=83.6  PZ3F=279.8  PZ4F=276.1  PG0R=278.2  PG2R=274.8  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=47.0  TG3D=58.0  TG4D=47.0
03:02:14 PZ0G=709.7  PZ7G=1256.2  PZ1G=85.2  PZ3G=279.6  PZ4G=275.9  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=710.6  PZ1F=83.8  PZ3F=281.1  PZ4F=277.4  PG0R=279.6  PG2R=275.9  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=47.0  TG3D=57.0  TG4D=46.0
03:02:19 PZ0G=710.1  PZ7G=1268.3  PZ1G=84.6  PZ3G=280.2  PZ4G=276.6  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=711.6  PZ1F=83.9  PZ3F=281.3  PZ4F=277.9  PG0R=280.2  PG2R=276.6  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=56.0  TG1D=47.0  TG3D=56.0  TG4D=48.0
03:02:24 PZ0G=706.1  PZ7G=1246.7  PZ1G=84.5  PZ3G=278.3  PZ4G=274.5  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=712.7  PZ1F=83.9  PZ3F=282.0  PZ4F=278.5  PG0R=278.3  PG2R=274.5  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=47.0  TG3D=55.0  TG4D=47.0
03:02:29 PZ0G=719.2  PZ7G=1258.1  PZ1G=84.6  PZ3G=285.2  PZ4G=281.4  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=714.0  PZ1F=83.9  PZ3F=282.6  PZ4F=279.2  PG0R=285.2  PG2R=281.4  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=56.0  TG1D=46.0  TG3D=56.0  TG4D=47.0
03:02:34 PZ0G=687.6  PZ7G=1284.1  PZ1G=84.7  PZ3G=268.9  PZ4G=265.1  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=702.3  PZ1F=84.2  PZ3F=276.5  PZ4F=272.8  PG0R=268.9  PG2R=265.1  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=46.0  TG3D=56.0  TG4D=47.0
03:02:39 PZ0G=687.6  PZ7G=1270.0  PZ1G=83.9  PZ3G=269.1  PZ4G=265.9  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=693.7  PZ1F=83.9  PZ3F=272.3  PZ4F=268.8  PG0R=269.1  PG2R=265.9  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=56.0  TG1D=47.0  TG3D=55.0  TG4D=47.0
03:02:44 PZ0G=697.1  PZ7G=1261.5  PZ1G=83.9  PZ3G=274.1  PZ4G=270.5  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=693.4  PZ1F=83.7  PZ3F=272.2  PZ4F=268.7  PG0R=274.1  PG2R=270.5  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=46.0  TG3D=55.0  TG4D=48.0
03:02:49 PZ0G=693.4  PZ7G=1277.9  PZ1G=83.5  PZ3G=272.2  PZ4G=269.1  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=694.3  PZ1F=83.7  PZ3F=272.6  PZ4F=269.0  PG0R=272.2  PG2R=269.1  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=46.0  TG3D=56.0  TG4D=46.0
03:02:54 PZ0G=695.4  PZ7G=1288.1  PZ1G=84.6  PZ3G=273.0  PZ4G=268.8  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=695.9  PZ1F=84.0  PZ3F=273.4  PZ4F=269.9  PG0R=273.0  PG2R=268.8  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=46.0  TG3D=55.0  TG4D=47.0
03:02:59 PZ0G=696.7  PZ7G=1262.0  PZ1G=82.9  PZ3G=274.3  PZ4G=270.9  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=696.8  PZ1F=83.8  PZ3F=273.9  PZ4F=270.4  PG0R=274.3  PG2R=270.9  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=46.0  TG3D=57.0  TG4D=47.0
03:03:04 PZ0G=700.1  PZ7G=1285.9  PZ1G=83.8  PZ3G=275.7  PZ4G=272.1  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=698.4  PZ1F=83.8  PZ3F=274.8  PZ4F=271.1  PG0R=275.7  PG2R=272.1  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=47.0  TG3D=56.0  TG4D=47.0
03:03:09 PZ0G=701.0  PZ7G=1292.3  PZ1G=83.8  PZ3G=276.2  PZ4G=272.5  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=699.2  PZ1F=83.7  PZ3F=275.3  PZ4F=271.5  PG0R=276.2  PG2R=272.5  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=47.0  TG3D=55.0  TG4D=47.0
03:03:14 PZ0G=701.2  PZ7G=1259.5  PZ1G=84.3  PZ3G=276.3  PZ4G=272.2  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=700.9  PZ1F=83.8  PZ3F=276.2  PZ4F=272.3  PG0R=276.3  PG2R=272.2  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=54.0  TG1D=47.0  TG3D=56.0  TG4D=46.0
03:03:19 PZ0G=700.9  PZ7G=1264.7  PZ1G=84.8  PZ3G=275.1  PZ4G=271.9  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=701.1  PZ1F=83.8  PZ3F=276.1  PZ4F=272.5  PG0R=275.1  PG2R=271.9  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=56.0  TG1D=46.0  TG3D=55.0  TG4D=47.0
03:03:24 PZ0G=703.3  PZ7G=1279.4  PZ1G=83.9  PZ3G=277.3  PZ4G=273.7  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=702.1  PZ1F=83.7  PZ3F=276.8  PZ4F=273.1  PG0R=277.3  PG2R=273.7  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=47.0  TG3D=56.0  TG4D=47.0
03:03:29 PZ0G=705.7  PZ7G=1281.0  PZ1G=84.2  PZ3G=278.2  PZ4G=274.9  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=703.5  PZ1F=83.8  PZ3F=277.4  PZ4F=273.7  PG0R=278.2  PG2R=274.9  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=46.0  TG3D=57.0  TG4D=46.0
03:03:34 PZ0G=701.7  PZ7G=1261.2  PZ1G=84.2  PZ3G=276.5  PZ4G=272.2  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=703.6  PZ1F=83.8  PZ3F=277.4  PZ4F=273.6  PG0R=276.5  PG2R=272.2  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=47.0  TG3D=55.0  TG4D=46.0
03:03:39 PZ0G=703.1  PZ7G=1268.1  PZ1G=84.7  PZ3G=276.6  PZ4G=272.5  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=704.9  PZ1F=83.7  PZ3F=278.2  PZ4F=274.3  PG0R=276.6  PG2R=272.5  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=46.0  TG3D=57.0  TG4D=47.0
03:03:44 PZ0G=710.2  PZ7G=1282.0  PZ1G=83.8  PZ3G=281.0  PZ4G=277.1  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=706.6  PZ1F=83.7  PZ3F=279.1  PZ4F=275.2  PG0R=281.0  PG2R=277.1  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=56.0  TG1D=46.0  TG3D=56.0  TG4D=46.0
03:03:49 PZ0G=710.8  PZ7G=1249.9  PZ1G=83.8  PZ3G=281.0  PZ4G=277.7  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=707.9  PZ1F=83.6  PZ3F=279.7  PZ4F=276.0  PG0R=281.0  PG2R=277.7  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=47.0  TG3D=56.0  TG4D=47.0
03:03:54 PZ0G=708.4  PZ7G=1246.0  PZ1G=84.0  PZ3G=280.0  PZ4G=276.1  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=707.9  PZ1F=83.6  PZ3F=279.7  PZ4F=276.0  PG0R=280.0  PG2R=276.1  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=46.0  TG3D=57.0  TG4D=47.0
03:03:59 PZ0G=713.6  PZ7G=1284.0  PZ1G=83.9  PZ3G=282.5  PZ4G=278.9  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=708.4  PZ1F=83.8  PZ3F=279.7  PZ4F=276.2  PG0R=282.5  PG2R=278.9  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=47.0  TG3D=56.0  TG4D=47.0
03:04:05 PZ0G=706.0  PZ7G=1258.1  PZ1G=84.7  PZ3G=277.9  PZ4G=274.2  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=709.2  PZ1F=83.7  PZ3F=280.3  PZ4F=276.6  PG0R=277.9  PG2R=274.2  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=47.0  TG3D=56.0  TG4D=46.0
03:04:10 PZ0G=706.8  PZ7G=1247.2  PZ1G=84.8  PZ3G=278.4  PZ4G=274.2  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=710.2  PZ1F=83.7  PZ3F=280.9  PZ4F=277.1  PG0R=278.4  PG2R=274.2  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=47.0  TG3D=55.0  TG4D=47.0
03:04:15 PZ0G=713.2  PZ7G=1273.4  PZ1G=83.9  PZ3G=282.2  PZ4G=278.7  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=708.5  PZ1F=83.7  PZ3F=280.0  PZ4F=276.2  PG0R=282.2  PG2R=278.7  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=47.0  TG3D=56.0  TG4D=46.0
03:04:20 PZ0G=711.2  PZ7G=1275.3  PZ1G=84.1  PZ3G=281.2  PZ4G=277.6  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=709.8  PZ1F=83.9  PZ3F=280.5  PZ4F=276.8  PG0R=281.2  PG2R=277.6  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=47.0  TG3D=56.0  TG4D=47.0
03:04:25 PZ0G=712.9  PZ7G=1255.9  PZ1G=84.2  PZ3G=281.9  PZ4G=278.6  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=712.0  PZ1F=83.8  PZ3F=281.6  PZ4F=278.1  PG0R=281.9  PG2R=278.6  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=47.0  TG3D=58.0  TG4D=46.0
03:04:30 PZ0G=722.1  PZ7G=1248.5  PZ1G=84.1  PZ3G=286.5  PZ4G=283.4  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=713.1  PZ1F=83.8  PZ3F=282.1  PZ4F=278.7  PG0R=286.5  PG2R=283.4  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=47.0  TG3D=56.0  TG4D=46.0
03:04:35 PZ0G=715.8  PZ7G=1279.4  PZ1G=84.5  PZ3G=283.4  PZ4G=279.6  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=713.2  PZ1F=84.0  PZ3F=282.2  PZ4F=278.7  PG0R=283.4  PG2R=279.6  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=56.0  TG1D=46.0  TG3D=57.0  TG4D=46.0
03:04:40 PZ0G=715.7  PZ7G=1266.6  PZ1G=84.5  PZ3G=283.1  PZ4G=280.0  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=715.1  PZ1F=84.0  PZ3F=283.0  PZ4F=279.6  PG0R=283.1  PG2R=280.0  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=46.0  TG3D=58.0  TG4D=47.0
03:04:45 PZ0G=693.0  PZ7G=1264.7  PZ1G=84.5  PZ3G=271.5  PZ4G=268.2  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=697.6  PZ1F=84.2  PZ3F=274.1  PZ4F=270.5  PG0R=271.5  PG2R=268.2  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=46.0  TG3D=55.0  TG4D=47.0
03:04:50 PZ0G=692.8  PZ7G=1281.8  PZ1G=84.0  PZ3G=272.0  PZ4G=268.2  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=694.3  PZ1F=83.9  PZ3F=272.7  PZ4F=269.1  PG0R=272.0  PG2R=268.2  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=47.0  TG3D=55.0  TG4D=46.0
03:04:55 PZ0G=690.1  PZ7G=1303.5  PZ1G=84.2  PZ3G=270.4  PZ4G=266.9  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=692.3  PZ1F=83.9  PZ3F=271.7  PZ4F=268.0  PG0R=270.4  PG2R=266.9  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=47.0  TG3D=55.0  TG4D=47.0
03:05:00 PZ0G=697.1  PZ7G=1275.5  PZ1G=84.1  PZ3G=274.3  PZ4G=270.2  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=694.2  PZ1F=83.7  PZ3F=272.8  PZ4F=269.0  PG0R=274.3  PG2R=270.2  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=47.0  TG3D=56.0  TG4D=47.0
03:05:05 PZ0G=695.8  PZ7G=1259.0  PZ1G=84.3  PZ3G=273.3  PZ4G=269.6  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=696.5  PZ1F=84.0  PZ3F=273.8  PZ4F=270.0  PG0R=273.3  PG2R=269.6  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=46.0  TG3D=55.0  TG4D=47.0
03:05:10 PZ0G=698.4  PZ7G=1291.3  PZ1G=85.6  PZ3G=274.0  PZ4G=269.8  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=697.8  PZ1F=84.1  PZ3F=274.5  PZ4F=270.6  PG0R=274.0  PG2R=269.8  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=46.0  TG3D=57.0  TG4D=48.0
03:05:15 PZ0G=701.3  PZ7G=1296.0  PZ1G=83.7  PZ3G=276.4  PZ4G=272.6  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=698.9  PZ1F=83.7  PZ3F=275.2  PZ4F=271.4  PG0R=276.4  PG2R=272.6  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=54.0  TG1D=46.0  TG3D=56.0  TG4D=47.0
03:05:20 PZ0G=700.2  PZ7G=1245.6  PZ1G=83.7  PZ3G=275.8  PZ4G=271.6  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=700.0  PZ1F=83.8  PZ3F=275.7  PZ4F=271.8  PG0R=275.8  PG2R=271.6  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=46.0  TG3D=56.0  TG4D=46.0
03:05:25 PZ0G=704.2  PZ7G=1274.8  PZ1G=82.7  PZ3G=278.3  PZ4G=274.7  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=701.0  PZ1F=83.6  PZ3F=276.2  PZ4F=272.5  PG0R=278.3  PG2R=274.7  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=46.0  TG3D=56.0  TG4D=47.0
03:05:30 PZ0G=704.8  PZ7G=1282.0  PZ1G=83.0  PZ3G=278.3  PZ4G=275.1  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=702.5  PZ1F=83.5  PZ3F=277.0  PZ4F=273.3  PG0R=278.3  PG2R=275.1  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=46.0  TG3D=56.0  TG4D=46.0
03:05:35 PZ0G=704.3  PZ7G=1265.8  PZ1G=83.7  PZ3G=277.7  PZ4G=273.8  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=703.2  PZ1F=83.6  PZ3F=277.4  PZ4F=273.5  PG0R=277.7  PG2R=273.8  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=45.0  TG3D=56.0  TG4D=46.0
