# 2026-09-20T12:31:48+00:00 smc-log start; envelopes: PZ0E=1228.0  PZ1E=450.0  PZ3E=530.0  PZ4E=530.0  PZ5E=300.0  PZ7E=1562.0
13:18:54 PZ0G=693.0  PZ7G=1263.8  PZ1G=71.8  PZ3G=277.6  PZ4G=274.4  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=685.7  PZ1F=71.7  PZ3F=274.1  PZ4F=270.4  PG0R=277.6  PG2R=274.4  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=56.0  TG1D=46.0  TG3D=57.0  TG4D=47.0
13:18:59 PZ0G=709.1  PZ7G=1264.6  PZ1G=86.4  PZ3G=278.5  PZ4G=274.2  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=687.0  PZ1F=74.6  PZ3F=273.4  PZ4F=269.5  PG0R=278.5  PG2R=274.2  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=56.0  TG1D=47.0  TG3D=55.0  TG4D=48.0
13:19:04 PZ0G=706.1  PZ7G=1277.6  PZ1G=84.5  PZ3G=278.2  PZ4G=274.9  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=697.2  PZ1F=80.7  PZ3F=275.6  PZ4F=271.9  PG0R=278.2  PG2R=274.9  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=48.0  TG3D=56.0  TG4D=47.0
13:19:09 PZ0G=706.8  PZ7G=1280.5  PZ1G=84.2  PZ3G=278.8  PZ4G=275.4  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=702.4  PZ1F=82.6  PZ3F=277.4  PZ4F=273.8  PG0R=278.8  PG2R=275.4  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=47.0  TG3D=57.0  TG4D=47.0
13:19:14 PZ0G=691.3  PZ7G=1259.2  PZ1G=77.0  PZ3G=274.3  PZ4G=270.7  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=700.8  PZ1F=81.6  PZ3F=277.1  PZ4F=273.4  PG0R=274.3  PG2R=270.7  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=46.0  TG3D=56.0  TG4D=46.0
13:19:19 PZ0G=701.5  PZ7G=1263.0  PZ1G=77.3  PZ3G=279.4  PZ4G=276.1  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=690.7  PZ1F=77.0  PZ3F=274.0  PZ4F=270.4  PG0R=279.4  PG2R=276.1  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=47.0  TG3D=57.0  TG4D=47.0
13:19:24 PZ0G=698.4  PZ7G=1264.9  PZ1G=77.2  PZ3G=278.3  PZ4G=274.1  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=691.8  PZ1F=76.9  PZ3F=274.8  PZ4F=270.9  PG0R=278.3  PG2R=274.1  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=56.0  TG1D=47.0  TG3D=55.0  TG4D=47.0
13:19:29 PZ0G=698.3  PZ7G=1261.8  PZ1G=71.9  PZ3G=280.5  PZ4G=276.9  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=687.9  PZ1F=74.4  PZ3F=274.1  PZ4F=270.1  PG0R=280.5  PG2R=276.9  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=46.0  TG3D=57.0  TG4D=46.0
13:19:34 PZ0G=711.3  PZ7G=1264.9  PZ1G=84.0  PZ3G=281.3  PZ4G=277.5  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=696.5  PZ1F=79.6  PZ3F=275.8  PZ4F=272.0  PG0R=281.3  PG2R=277.5  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=47.0  TG3D=56.0  TG4D=46.0
13:19:39 PZ0G=709.2  PZ7G=1259.2  PZ1G=84.6  PZ3G=279.4  PZ4G=275.9  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=703.3  PZ1F=82.2  PZ3F=277.9  PZ4F=274.3  PG0R=279.4  PG2R=275.9  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=46.0  TG3D=57.0  TG4D=48.0
13:19:44 PZ0G=708.7  PZ7G=1293.4  PZ1G=84.9  PZ3G=279.1  PZ4G=275.5  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=707.2  PZ1F=83.2  PZ3F=279.4  PZ4F=275.8  PG0R=279.1  PG2R=275.5  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=46.0  TG3D=56.0  TG4D=48.0
13:19:49 PZ0G=712.6  PZ7G=1267.6  PZ1G=84.4  PZ3G=281.7  PZ4G=278.3  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=709.7  PZ1F=83.7  PZ3F=280.5  PZ4F=276.9  PG0R=281.7  PG2R=278.3  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=56.0  TG1D=47.0  TG3D=55.0  TG4D=48.0
13:19:54 PZ0G=712.1  PZ7G=1252.2  PZ1G=83.8  PZ3G=281.6  PZ4G=278.3  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=709.9  PZ1F=83.7  PZ3F=280.5  PZ4F=277.0  PG0R=281.6  PG2R=278.3  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=46.0  TG3D=56.0  TG4D=48.0
13:19:59 PZ0G=716.8  PZ7G=1275.6  PZ1G=85.6  PZ3G=283.2  PZ4G=279.8  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=710.1  PZ1F=84.2  PZ3F=280.5  PZ4F=276.9  PG0R=283.2  PG2R=279.8  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=46.0  TG3D=56.0  TG4D=47.0
13:20:04 PZ0G=713.8  PZ7G=1269.6  PZ1G=85.5  PZ3G=282.0  PZ4G=278.1  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=711.5  PZ1F=84.3  PZ3F=281.1  PZ4F=277.7  PG0R=282.0  PG2R=278.1  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=47.0  TG3D=58.0  TG4D=48.0
13:20:09 PZ0G=721.5  PZ7G=1249.5  PZ1G=84.7  PZ3G=286.0  PZ4G=282.6  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=711.5  PZ1F=84.2  PZ3F=281.3  PZ4F=277.6  PG0R=286.0  PG2R=282.6  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=46.0  TG3D=55.0  TG4D=48.0
13:20:14 PZ0G=713.2  PZ7G=1257.4  PZ1G=84.1  PZ3G=282.2  PZ4G=278.7  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=713.0  PZ1F=84.0  PZ3F=282.1  PZ4F=278.5  PG0R=282.2  PG2R=278.7  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=47.0  TG3D=58.0  TG4D=47.0
13:20:19 PZ0G=714.1  PZ7G=1269.4  PZ1G=84.8  PZ3G=282.0  PZ4G=279.0  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=713.6  PZ1F=84.1  PZ3F=282.3  PZ4F=278.8  PG0R=282.0  PG2R=279.0  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=56.0  TG1D=47.0  TG3D=56.0  TG4D=47.0
13:20:24 PZ0G=704.1  PZ7G=1234.7  PZ1G=84.7  PZ3G=277.3  PZ4G=273.2  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=713.4  PZ1F=84.1  PZ3F=282.2  PZ4F=278.6  PG0R=277.3  PG2R=273.2  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=46.0  TG3D=57.0  TG4D=46.0
13:20:30 PZ0G=678.5  PZ7G=1241.1  PZ1G=86.7  PZ3G=263.0  PZ4G=259.2  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=706.0  PZ1F=84.7  PZ3F=278.1  PZ4F=274.4  PG0R=263.0  PG2R=259.2  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=47.0  TG3D=55.0  TG4D=46.0
13:20:35 PZ0G=688.3  PZ7G=1285.8  PZ1G=83.9  PZ3G=269.8  PZ4G=265.9  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=695.1  PZ1F=84.0  PZ3F=273.1  PZ4F=269.2  PG0R=269.8  PG2R=265.9  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=46.0  TG3D=55.0  TG4D=47.0
13:20:40 PZ0G=693.0  PZ7G=1269.7  PZ1G=85.3  PZ3G=271.2  PZ4G=267.3  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=691.8  PZ1F=84.0  PZ3F=271.5  PZ4F=267.6  PG0R=271.2  PG2R=267.3  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=47.0  TG3D=55.0  TG4D=47.0
13:20:45 PZ0G=697.8  PZ7G=1268.3  PZ1G=83.8  PZ3G=274.8  PZ4G=270.6  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=693.7  PZ1F=83.7  PZ3F=272.6  PZ4F=268.6  PG0R=274.8  PG2R=270.6  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=47.0  TG3D=56.0  TG4D=47.0
13:20:50 PZ0G=692.1  PZ7G=1261.4  PZ1G=84.2  PZ3G=271.9  PZ4G=267.3  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=696.0  PZ1F=83.9  PZ3F=273.7  PZ4F=269.6  PG0R=271.9  PG2R=267.3  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=54.0  TG1D=47.0  TG3D=55.0  TG4D=48.0
13:20:55 PZ0G=700.9  PZ7G=1293.5  PZ1G=82.8  PZ3G=276.9  PZ4G=272.7  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=698.3  PZ1F=83.7  PZ3F=275.0  PZ4F=270.9  PG0R=276.7  PG2R=273.0  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=47.0  TG3D=56.0  TG4D=47.0
13:21:00 PZ0G=700.2  PZ7G=1273.1  PZ1G=84.9  PZ3G=275.0  PZ4G=271.4  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=699.5  PZ1F=83.9  PZ3F=275.4  PZ4F=271.4  PG0R=275.0  PG2R=271.4  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=47.0  TG3D=56.0  TG4D=46.0
13:21:05 PZ0G=700.0  PZ7G=1260.7  PZ1G=83.8  PZ3G=275.7  PZ4G=271.9  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=700.3  PZ1F=83.9  PZ3F=275.8  PZ4F=271.9  PG0R=275.7  PG2R=271.9  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=56.0  TG1D=47.0  TG3D=57.0  TG4D=47.0
13:21:10 PZ0G=703.7  PZ7G=1287.9  PZ1G=83.9  PZ3G=277.8  PZ4G=273.5  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=701.1  PZ1F=83.8  PZ3F=276.4  PZ4F=272.4  PG0R=277.8  PG2R=273.5  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=46.0  TG3D=55.0  TG4D=46.0
13:21:15 PZ0G=704.3  PZ7G=1256.0  PZ1G=84.7  PZ3G=277.0  PZ4G=273.5  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=702.3  PZ1F=84.0  PZ3F=276.7  PZ4F=272.8  PG0R=277.0  PG2R=273.5  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=47.0  TG3D=56.0  TG4D=47.0
13:21:20 PZ0G=704.2  PZ7G=1255.4  PZ1G=83.8  PZ3G=277.8  PZ4G=274.1  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=703.7  PZ1F=83.7  PZ3F=277.5  PZ4F=273.7  PG0R=277.8  PG2R=274.1  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=47.0  TG3D=57.0  TG4D=47.0
13:21:25 PZ0G=705.0  PZ7G=1265.3  PZ1G=84.7  PZ3G=277.9  PZ4G=274.0  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=704.6  PZ1F=84.4  PZ3F=277.7  PZ4F=273.9  PG0R=277.9  PG2R=274.0  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=46.0  TG3D=57.0  TG4D=47.0
13:21:30 PZ0G=710.1  PZ7G=1268.9  PZ1G=84.0  PZ3G=280.5  PZ4G=277.3  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=705.7  PZ1F=83.8  PZ3F=278.5  PZ4F=274.8  PG0R=280.5  PG2R=277.3  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=56.0  TG1D=46.0  TG3D=55.0  TG4D=48.0
13:21:35 PZ0G=705.5  PZ7G=1263.9  PZ1G=85.0  PZ3G=277.6  PZ4G=273.7  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=705.2  PZ1F=83.7  PZ3F=278.3  PZ4F=274.6  PG0R=277.6  PG2R=273.7  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=56.0  TG1D=46.0  TG3D=56.0  TG4D=48.0
13:21:40 PZ0G=705.3  PZ7G=1248.1  PZ1G=83.7  PZ3G=278.8  PZ4G=274.4  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=706.2  PZ1F=83.6  PZ3F=279.0  PZ4F=275.0  PG0R=278.8  PG2R=274.4  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=47.0  TG3D=57.0  TG4D=47.0
13:21:45 PZ0G=708.0  PZ7G=1278.5  PZ1G=83.9  PZ3G=280.0  PZ4G=275.7  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=707.6  PZ1F=83.5  PZ3F=279.6  PZ4F=275.8  PG0R=280.0  PG2R=275.7  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=47.0  TG3D=57.0  TG4D=46.0
13:21:50 PZ0G=712.5  PZ7G=1274.0  PZ1G=83.8  PZ3G=281.9  PZ4G=278.5  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=708.7  PZ1F=83.5  PZ3F=280.2  PZ4F=276.5  PG0R=281.9  PG2R=278.5  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=56.0  TG1D=47.0  TG3D=55.0  TG4D=48.0
13:21:55 PZ0G=715.6  PZ7G=1251.7  PZ1G=83.9  PZ3G=283.5  PZ4G=279.9  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=709.5  PZ1F=83.5  PZ3F=280.5  PZ4F=276.9  PG0R=283.5  PG2R=279.9  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=47.0  TG3D=56.0  TG4D=47.0
13:22:00 PZ0G=710.2  PZ7G=1257.2  PZ1G=83.9  PZ3G=280.5  PZ4G=277.5  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=710.4  PZ1F=83.6  PZ3F=280.8  PZ4F=277.3  PG0R=280.5  PG2R=277.5  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=47.0  TG3D=58.0  TG4D=46.0
13:22:05 PZ0G=703.6  PZ7G=1275.9  PZ1G=84.5  PZ3G=276.8  PZ4G=272.9  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=709.9  PZ1F=83.5  PZ3F=280.7  PZ4F=277.0  PG0R=276.8  PG2R=272.9  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=54.0  TG1D=47.0  TG3D=56.0  TG4D=46.0
13:22:10 PZ0G=709.4  PZ7G=1270.3  PZ1G=84.8  PZ3G=279.5  PZ4G=275.7  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=709.5  PZ1F=83.7  PZ3F=280.6  PZ4F=276.7  PG0R=279.5  PG2R=275.7  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=47.0  TG3D=56.0  TG4D=46.0
13:22:15 PZ0G=712.3  PZ7G=1254.8  PZ1G=84.7  PZ3G=281.4  PZ4G=277.9  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=710.5  PZ1F=83.9  PZ3F=280.9  PZ4F=277.2  PG0R=281.4  PG2R=277.9  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=46.0  TG3D=58.0  TG4D=47.0
13:22:20 PZ0G=716.3  PZ7G=1276.8  PZ1G=83.7  PZ3G=284.2  PZ4G=280.2  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=711.6  PZ1F=83.7  PZ3F=281.6  PZ4F=277.8  PG0R=284.2  PG2R=280.2  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=56.0  TG1D=47.0  TG3D=56.0  TG4D=48.0
13:22:25 PZ0G=720.2  PZ7G=1269.2  PZ1G=84.1  PZ3G=285.8  PZ4G=282.1  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=711.8  PZ1F=83.6  PZ3F=281.7  PZ4F=278.0  PG0R=285.8  PG2R=282.1  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=56.0  TG1D=47.0  TG3D=56.0  TG4D=48.0
13:22:30 PZ0G=713.5  PZ7G=1253.0  PZ1G=84.1  PZ3G=282.5  PZ4G=278.6  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=713.1  PZ1F=83.7  PZ3F=282.2  PZ4F=278.7  PG0R=282.5  PG2R=278.6  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=46.0  TG3D=56.0  TG4D=47.0
13:22:35 PZ0G=722.7  PZ7G=1258.9  PZ1G=84.3  PZ3G=286.9  PZ4G=283.5  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=713.9  PZ1F=83.8  PZ3F=282.8  PZ4F=279.1  PG0R=286.9  PG2R=283.5  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=56.0  TG1D=46.0  TG3D=55.0  TG4D=46.0
13:22:40 PZ0G=688.9  PZ7G=1289.6  PZ1G=84.1  PZ3G=269.8  PZ4G=266.3  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=698.6  PZ1F=84.1  PZ3F=274.8  PZ4F=270.9  PG0R=269.8  PG2R=266.3  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=48.0  TG3D=55.0  TG4D=46.0
13:22:46 PZ0G=693.5  PZ7G=1284.6  PZ1G=84.0  PZ3G=272.3  PZ4G=268.6  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=693.6  PZ1F=83.8  PZ3F=272.4  PZ4F=268.7  PG0R=272.3  PG2R=268.6  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=46.0  TG3D=55.0  TG4D=48.0
13:22:51 PZ0G=696.2  PZ7G=1264.0  PZ1G=84.3  PZ3G=273.5  PZ4G=269.8  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=693.6  PZ1F=83.9  PZ3F=272.3  PZ4F=268.6  PG0R=273.5  PG2R=269.8  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=46.0  TG3D=56.0  TG4D=46.0
13:22:56 PZ0G=698.3  PZ7G=1287.7  PZ1G=85.0  PZ3G=273.9  PZ4G=270.3  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=695.3  PZ1F=83.9  PZ3F=273.2  PZ4F=269.4  PG0R=273.9  PG2R=270.3  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=47.0  TG3D=55.0  TG4D=46.0
13:23:01 PZ0G=696.5  PZ7G=1284.3  PZ1G=83.8  PZ3G=273.7  PZ4G=270.3  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=696.3  PZ1F=83.6  PZ3F=273.8  PZ4F=270.1  PG0R=273.7  PG2R=270.3  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=46.0  TG3D=56.0  TG4D=46.0
13:23:06 PZ0G=699.4  PZ7G=1275.2  PZ1G=84.5  PZ3G=274.6  PZ4G=271.2  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=697.8  PZ1F=83.6  PZ3F=274.6  PZ4F=270.9  PG0R=274.6  PG2R=271.2  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=47.0  TG3D=55.0  TG4D=47.0
13:23:11 PZ0G=700.8  PZ7G=1268.9  PZ1G=84.1  PZ3G=276.0  PZ4G=272.2  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=698.5  PZ1F=83.6  PZ3F=275.0  PZ4F=271.2  PG0R=276.0  PG2R=272.2  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=47.0  TG3D=56.0  TG4D=47.0
13:23:16 PZ0G=704.0  PZ7G=1266.6  PZ1G=83.3  PZ3G=277.4  PZ4G=274.1  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=701.3  PZ1F=83.6  PZ3F=276.3  PZ4F=272.6  PG0R=277.4  PG2R=274.1  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=56.0  TG1D=46.0  TG3D=56.0  TG4D=48.0
13:23:21 PZ0G=701.4  PZ7G=1275.5  PZ1G=82.7  PZ3G=277.2  PZ4G=272.9  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=702.0  PZ1F=83.5  PZ3F=276.8  PZ4F=273.0  PG0R=277.2  PG2R=272.9  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=46.0  TG3D=56.0  TG4D=47.0
13:23:26 PZ0G=705.2  PZ7G=1263.1  PZ1G=82.6  PZ3G=279.1  PZ4G=274.9  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=702.3  PZ1F=83.4  PZ3F=277.1  PZ4F=273.1  PG0R=279.1  PG2R=274.9  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=46.0  TG3D=55.0  TG4D=47.0
13:23:31 PZ0G=703.0  PZ7G=1280.1  PZ1G=82.8  PZ3G=277.9  PZ4G=273.8  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=701.9  PZ1F=83.4  PZ3F=276.9  PZ4F=272.9  PG0R=277.9  PG2R=273.8  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=46.0  TG3D=55.0  TG4D=47.0
13:23:36 PZ0G=700.5  PZ7G=1271.4  PZ1G=83.4  PZ3G=275.8  PZ4G=271.9  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=703.4  PZ1F=83.7  PZ3F=277.5  PZ4F=273.6  PG0R=275.8  PG2R=271.9  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=46.0  TG3D=55.0  TG4D=47.0
13:23:41 PZ0G=704.1  PZ7G=1262.4  PZ1G=82.6  PZ3G=278.3  PZ4G=274.8  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=704.9  PZ1F=83.6  PZ3F=278.2  PZ4F=274.5  PG0R=278.3  PG2R=274.8  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=47.0  TG3D=56.0  TG4D=46.0
