# 2026-09-20T07:46:42+00:00 smc-log start; envelopes: PZ0E=1228.0  PZ1E=450.0  PZ3E=530.0  PZ4E=530.0  PZ5E=300.0  PZ7E=1562.0
08:33:43 PZ0G=709.8  PZ7G=1267.6  PZ1G=85.3  PZ3G=279.7  PZ4G=276.2  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=706.2  PZ1F=84.0  PZ3F=278.7  PZ4F=274.9  PG0R=279.7  PG2R=276.2  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=47.0  TG3D=57.0  TG4D=48.0
08:33:48 PZ0G=703.6  PZ7G=1257.2  PZ1G=85.3  PZ3G=277.2  PZ4G=272.5  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=706.1  PZ1F=84.0  PZ3F=278.7  PZ4F=274.8  PG0R=277.2  PG2R=272.5  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=47.0  TG3D=57.0  TG4D=48.0
08:33:53 PZ0G=707.2  PZ7G=1280.0  PZ1G=85.2  PZ3G=278.8  PZ4G=274.6  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=706.9  PZ1F=83.9  PZ3F=279.1  PZ4F=275.1  PG0R=278.8  PG2R=274.6  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=47.0  TG3D=58.0  TG4D=47.0
08:33:58 PZ0G=708.3  PZ7G=1259.4  PZ1G=85.4  PZ3G=279.0  PZ4G=274.8  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=708.4  PZ1F=84.1  PZ3F=279.7  PZ4F=275.8  PG0R=279.0  PG2R=274.8  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=47.0  TG3D=56.0  TG4D=47.0
08:34:03 PZ0G=703.9  PZ7G=1248.8  PZ1G=85.2  PZ3G=276.3  PZ4G=272.8  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=707.7  PZ1F=83.8  PZ3F=279.4  PZ4F=275.7  PG0R=276.3  PG2R=272.8  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=46.0  TG3D=58.0  TG4D=46.0
08:34:08 PZ0G=709.9  PZ7G=1258.2  PZ1G=84.3  PZ3G=280.1  PZ4G=276.9  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=709.8  PZ1F=83.7  PZ3F=280.3  PZ4F=277.0  PG0R=280.1  PG2R=276.9  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=46.0  TG3D=58.0  TG4D=47.0
08:34:13 PZ0G=709.4  PZ7G=1275.4  PZ1G=82.8  PZ3G=281.0  PZ4G=277.0  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=710.8  PZ1F=83.8  PZ3F=281.0  PZ4F=277.3  PG0R=281.0  PG2R=277.0  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=46.0  TG3D=58.0  TG4D=47.0
08:34:18 PZ0G=717.3  PZ7G=1264.5  PZ1G=82.9  PZ3G=284.7  PZ4G=281.2  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=709.8  PZ1F=83.9  PZ3F=280.4  PZ4F=276.7  PG0R=284.7  PG2R=281.2  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=56.0  TG1D=46.0  TG3D=56.0  TG4D=48.0
08:34:23 PZ0G=706.6  PZ7G=1253.9  PZ1G=82.9  PZ3G=279.4  PZ4G=275.6  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=711.0  PZ1F=83.9  PZ3F=281.0  PZ4F=277.3  PG0R=279.4  PG2R=275.6  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=46.0  TG3D=58.0  TG4D=46.0
08:34:28 PZ0G=708.6  PZ7G=1261.0  PZ1G=83.1  PZ3G=280.4  PZ4G=276.6  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=710.9  PZ1F=83.9  PZ3F=280.9  PZ4F=277.3  PG0R=280.4  PG2R=276.6  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=47.0  TG3D=58.0  TG4D=47.0
08:34:33 PZ0G=715.9  PZ7G=1276.4  PZ1G=83.2  PZ3G=284.0  PZ4G=280.3  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=712.7  PZ1F=84.0  PZ3F=281.9  PZ4F=278.2  PG0R=284.0  PG2R=280.3  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=47.0  TG3D=57.0  TG4D=47.0
08:34:38 PZ0G=711.6  PZ7G=1244.9  PZ1G=83.2  PZ3G=281.7  PZ4G=278.2  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=713.3  PZ1F=84.1  PZ3F=282.2  PZ4F=278.5  PG0R=281.7  PG2R=278.2  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=46.0  TG3D=58.0  TG4D=47.0
08:34:43 PZ0G=710.7  PZ7G=1254.0  PZ1G=83.6  PZ3G=280.9  PZ4G=277.7  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=710.4  PZ1F=84.2  PZ3F=280.6  PZ4F=276.9  PG0R=280.9  PG2R=277.7  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=56.0  TG1D=46.0  TG3D=56.0  TG4D=47.0
08:34:48 PZ0G=687.1  PZ7G=1293.0  PZ1G=83.8  PZ3G=269.0  PZ4G=265.1  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=695.7  PZ1F=84.4  PZ3F=273.2  PZ4F=269.2  PG0R=269.0  PG2R=265.1  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=48.0  TG3D=56.0  TG4D=46.0
08:34:53 PZ0G=688.8  PZ7G=1270.0  PZ1G=83.1  PZ3G=270.6  PZ4G=266.1  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=692.4  PZ1F=84.2  PZ3F=271.8  PZ4F=267.6  PG0R=270.6  PG2R=266.1  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=56.0  TG1D=47.0  TG3D=56.0  TG4D=47.0
08:34:58 PZ0G=696.8  PZ7G=1261.2  PZ1G=84.3  PZ3G=273.7  PZ4G=269.6  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=694.4  PZ1F=84.3  PZ3F=272.8  PZ4F=268.3  PG0R=273.7  PG2R=269.6  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=56.0  TG1D=47.0  TG3D=56.0  TG4D=48.0
08:35:03 PZ0G=700.1  PZ7G=1286.6  PZ1G=85.5  PZ3G=275.0  PZ4G=270.8  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=696.4  PZ1F=84.1  PZ3F=273.8  PZ4F=269.5  PG0R=275.0  PG2R=270.8  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=46.0  TG3D=56.0  TG4D=48.0
08:35:08 PZ0G=700.8  PZ7G=1287.5  PZ1G=85.2  PZ3G=275.4  PZ4G=271.5  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=697.3  PZ1F=84.1  PZ3F=274.3  PZ4F=270.0  PG0R=275.4  PG2R=271.5  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=56.0  TG1D=46.0  TG3D=57.0  TG4D=46.0
08:35:13 PZ0G=703.3  PZ7G=1261.2  PZ1G=85.1  PZ3G=277.4  PZ4G=272.2  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=699.0  PZ1F=84.0  PZ3F=275.2  PZ4F=270.9  PG0R=277.4  PG2R=272.2  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=56.0  TG1D=46.0  TG3D=55.0  TG4D=48.0
08:35:18 PZ0G=703.5  PZ7G=1277.5  PZ1G=86.3  PZ3G=276.0  PZ4G=271.9  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=700.1  PZ1F=84.1  PZ3F=275.6  PZ4F=271.4  PG0R=276.0  PG2R=271.9  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=47.0  TG3D=56.0  TG4D=47.0
08:35:24 PZ0G=701.4  PZ7G=1291.3  PZ1G=85.3  PZ3G=275.9  PZ4G=271.4  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=700.4  PZ1F=84.0  PZ3F=275.8  PZ4F=271.7  PG0R=275.9  PG2R=271.4  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=56.0  TG1D=46.0  TG3D=55.0  TG4D=48.0
08:35:29 PZ0G=709.1  PZ7G=1270.6  PZ1G=85.5  PZ3G=279.3  PZ4G=275.8  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=702.5  PZ1F=83.9  PZ3F=276.9  PZ4F=273.0  PG0R=279.3  PG2R=275.8  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=56.0  TG1D=47.0  TG3D=55.0  TG4D=48.0
08:35:34 PZ0G=707.8  PZ7G=1254.0  PZ1G=85.7  PZ3G=278.8  PZ4G=274.9  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=702.8  PZ1F=84.1  PZ3F=276.8  PZ4F=273.0  PG0R=278.8  PG2R=274.9  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=47.0  TG3D=55.0  TG4D=46.0
08:35:39 PZ0G=712.6  PZ7G=1279.9  PZ1G=86.1  PZ3G=281.0  PZ4G=276.5  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=705.4  PZ1F=84.0  PZ3F=278.2  PZ4F=274.4  PG0R=281.0  PG2R=276.5  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=56.0  TG1D=46.0  TG3D=55.0  TG4D=48.0
08:35:44 PZ0G=708.5  PZ7G=1278.7  PZ1G=85.4  PZ3G=279.3  PZ4G=275.3  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=705.6  PZ1F=84.0  PZ3F=278.3  PZ4F=274.5  PG0R=279.3  PG2R=275.3  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=56.0  TG1D=47.0  TG3D=56.0  TG4D=47.0
08:35:49 PZ0G=708.6  PZ7G=1259.0  PZ1G=85.5  PZ3G=279.1  PZ4G=275.5  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=706.0  PZ1F=83.9  PZ3F=278.5  PZ4F=274.7  PG0R=279.1  PG2R=275.5  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=47.0  TG3D=56.0  TG4D=46.0
08:35:54 PZ0G=710.3  PZ7G=1258.4  PZ1G=85.2  PZ3G=280.1  PZ4G=276.5  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=708.3  PZ1F=84.0  PZ3F=279.5  PZ4F=276.1  PG0R=280.1  PG2R=276.5  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=47.0  TG3D=57.0  TG4D=46.0
08:35:59 PZ0G=704.9  PZ7G=1280.4  PZ1G=85.6  PZ3G=276.5  PZ4G=273.4  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=708.3  PZ1F=83.9  PZ3F=279.5  PZ4F=276.0  PG0R=276.5  PG2R=273.4  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=46.0  TG3D=58.0  TG4D=47.0
08:36:04 PZ0G=712.6  PZ7G=1259.4  PZ1G=84.0  PZ3G=281.7  PZ4G=278.3  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=709.2  PZ1F=83.8  PZ3F=280.1  PZ4F=276.4  PG0R=281.7  PG2R=278.3  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=47.0  TG3D=55.0  TG4D=48.0
08:36:09 PZ0G=713.8  PZ7G=1267.5  PZ1G=84.1  PZ3G=282.5  PZ4G=278.8  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=711.0  PZ1F=83.9  PZ3F=281.0  PZ4F=277.3  PG0R=282.5  PG2R=278.8  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=46.0  TG3D=56.0  TG4D=47.0
08:36:14 PZ0G=710.8  PZ7G=1276.5  PZ1G=84.0  PZ3G=281.1  PZ4G=277.3  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=710.1  PZ1F=83.9  PZ3F=280.6  PZ4F=277.0  PG0R=281.1  PG2R=277.3  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=47.0  TG3D=55.0  TG4D=48.0
08:36:19 PZ0G=715.1  PZ7G=1262.9  PZ1G=83.9  PZ3G=283.5  PZ4G=279.2  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=710.4  PZ1F=84.0  PZ3F=280.7  PZ4F=276.9  PG0R=283.5  PG2R=279.2  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=47.0  TG3D=56.0  TG4D=47.0
08:36:24 PZ0G=717.0  PZ7G=1260.3  PZ1G=84.2  PZ3G=283.9  PZ4G=280.5  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=711.2  PZ1F=84.1  PZ3F=281.0  PZ4F=277.4  PG0R=283.9  PG2R=280.5  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=47.0  TG3D=56.0  TG4D=48.0
08:36:29 PZ0G=715.7  PZ7G=1262.1  PZ1G=84.1  PZ3G=283.6  PZ4G=279.7  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=712.0  PZ1F=84.1  PZ3F=281.4  PZ4F=277.6  PG0R=283.6  PG2R=279.7  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=47.0  TG3D=55.0  TG4D=46.0
08:36:34 PZ0G=714.4  PZ7G=1271.8  PZ1G=84.7  PZ3G=282.0  PZ4G=278.4  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=712.4  PZ1F=84.1  PZ3F=281.8  PZ4F=277.9  PG0R=282.0  PG2R=278.4  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=47.0  TG3D=56.0  TG4D=48.0
08:36:39 PZ0G=704.1  PZ7G=1251.7  PZ1G=84.2  PZ3G=277.4  PZ4G=273.6  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=713.4  PZ1F=83.9  PZ3F=282.4  PZ4F=278.5  PG0R=277.4  PG2R=273.6  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=46.0  TG3D=58.0  TG4D=47.0
08:36:44 PZ0G=715.3  PZ7G=1257.0  PZ1G=84.4  PZ3G=283.4  PZ4G=279.2  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=713.3  PZ1F=84.0  PZ3F=282.5  PZ4F=278.3  PG0R=283.4  PG2R=279.2  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=47.0  TG3D=58.0  TG4D=47.0
08:36:49 PZ0G=718.8  PZ7G=1264.0  PZ1G=84.4  PZ3G=284.9  PZ4G=281.2  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=714.5  PZ1F=84.2  PZ3F=282.9  PZ4F=278.8  PG0R=284.9  PG2R=281.2  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=56.0  TG1D=47.0  TG3D=56.0  TG4D=48.0
08:36:54 PZ0G=688.8  PZ7G=1275.6  PZ1G=84.1  PZ3G=269.9  PZ4G=265.8  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=702.7  PZ1F=84.4  PZ3F=276.7  PZ4F=272.9  PG0R=269.9  PG2R=265.8  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=48.0  TG3D=56.0  TG4D=48.0
08:36:59 PZ0G=688.7  PZ7G=1286.0  PZ1G=85.3  PZ3G=269.0  PZ4G=265.7  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=695.1  PZ1F=84.6  PZ3F=272.7  PZ4F=268.9  PG0R=269.0  PG2R=265.7  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=46.0  TG3D=55.0  TG4D=47.0
08:37:04 PZ0G=694.8  PZ7G=1275.3  PZ1G=84.0  PZ3G=272.9  PZ4G=269.2  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=694.2  PZ1F=84.2  PZ3F=272.5  PZ4F=268.6  PG0R=272.9  PG2R=269.2  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=56.0  TG1D=47.0  TG3D=55.0  TG4D=48.0
08:37:09 PZ0G=696.5  PZ7G=1257.4  PZ1G=84.1  PZ3G=273.7  PZ4G=270.0  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=695.6  PZ1F=84.1  PZ3F=273.2  PZ4F=269.4  PG0R=273.7  PG2R=270.0  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=47.0  TG3D=56.0  TG4D=46.0
08:37:14 PZ0G=699.7  PZ7G=1268.3  PZ1G=83.5  PZ3G=275.8  PZ4G=271.7  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=697.6  PZ1F=84.0  PZ3F=274.4  PZ4F=270.4  PG0R=275.8  PG2R=271.7  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=46.0  TG3D=56.0  TG4D=47.0
08:37:19 PZ0G=708.4  PZ7G=1275.2  PZ1G=86.4  PZ3G=278.3  PZ4G=274.9  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=699.8  PZ1F=84.1  PZ3F=275.4  PZ4F=271.5  PG0R=278.3  PG2R=274.9  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=47.0  TG3D=56.0  TG4D=46.0
08:37:24 PZ0G=705.3  PZ7G=1285.3  PZ1G=85.5  PZ3G=277.7  PZ4G=273.6  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=701.1  PZ1F=84.0  PZ3F=276.1  PZ4F=272.2  PG0R=277.7  PG2R=273.6  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=56.0  TG1D=47.0  TG3D=56.0  TG4D=48.0
08:37:29 PZ0G=705.8  PZ7G=1272.9  PZ1G=85.5  PZ3G=278.1  PZ4G=273.7  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=701.9  PZ1F=84.0  PZ3F=276.6  PZ4F=272.5  PG0R=278.1  PG2R=273.7  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=48.0  TG3D=56.0  TG4D=47.0
08:37:34 PZ0G=699.9  PZ7G=1276.5  PZ1G=86.0  PZ3G=274.6  PZ4G=270.2  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=701.7  PZ1F=84.0  PZ3F=276.5  PZ4F=272.4  PG0R=274.6  PG2R=270.2  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=46.0  TG3D=55.0  TG4D=46.0
08:37:39 PZ0G=703.8  PZ7G=1281.1  PZ1G=84.9  PZ3G=277.3  PZ4G=273.2  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=702.4  PZ1F=83.8  PZ3F=276.9  PZ4F=272.9  PG0R=277.3  PG2R=273.2  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=47.0  TG3D=55.0  TG4D=46.0
08:37:45 PZ0G=704.2  PZ7G=1264.4  PZ1G=85.0  PZ3G=277.2  PZ4G=273.6  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=702.9  PZ1F=83.7  PZ3F=277.3  PZ4F=273.2  PG0R=277.2  PG2R=273.6  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=47.0  TG3D=56.0  TG4D=47.0
08:37:50 PZ0G=706.0  PZ7G=1254.9  PZ1G=85.4  PZ3G=278.2  PZ4G=273.9  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=704.1  PZ1F=83.8  PZ3F=277.8  PZ4F=273.8  PG0R=278.2  PG2R=273.9  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=47.0  TG3D=56.0  TG4D=48.0
08:37:55 PZ0G=706.0  PZ7G=1274.3  PZ1G=86.2  PZ3G=277.4  PZ4G=273.2  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=705.0  PZ1F=84.3  PZ3F=278.1  PZ4F=274.0  PG0R=277.4  PG2R=273.2  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=47.0  TG3D=56.0  TG4D=47.0
08:38:00 PZ0G=708.6  PZ7G=1276.8  PZ1G=84.1  PZ3G=280.2  PZ4G=275.8  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=705.5  PZ1F=84.0  PZ3F=278.3  PZ4F=274.4  PG0R=280.2  PG2R=275.8  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=46.0  TG3D=57.0  TG4D=47.0
08:38:05 PZ0G=705.3  PZ7G=1252.9  PZ1G=83.8  PZ3G=278.8  PZ4G=274.2  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=706.7  PZ1F=84.0  PZ3F=279.0  PZ4F=275.0  PG0R=278.8  PG2R=274.2  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=47.0  TG3D=57.0  TG4D=46.0
08:38:10 PZ0G=711.3  PZ7G=1277.6  PZ1G=84.1  PZ3G=281.1  PZ4G=277.7  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=707.4  PZ1F=84.1  PZ3F=279.3  PZ4F=275.5  PG0R=281.1  PG2R=277.7  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=46.0  TG3D=57.0  TG4D=46.0
08:38:15 PZ0G=715.0  PZ7G=1274.8  PZ1G=84.3  PZ3G=282.8  PZ4G=279.5  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=709.0  PZ1F=84.1  PZ3F=280.0  PZ4F=276.4  PG0R=282.8  PG2R=279.5  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=47.0  TG3D=56.0  TG4D=46.0
08:38:20 PZ0G=703.1  PZ7G=1265.1  PZ1G=85.1  PZ3G=276.1  PZ4G=272.6  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=708.3  PZ1F=84.1  PZ3F=279.5  PZ4F=275.9  PG0R=276.1  PG2R=272.6  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=46.0  TG3D=56.0  TG4D=46.0
08:38:25 PZ0G=707.2  PZ7G=1260.5  PZ1G=85.0  PZ3G=278.1  PZ4G=274.7  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=710.1  PZ1F=84.0  PZ3F=280.4  PZ4F=277.0  PG0R=278.1  PG2R=274.7  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=46.0  TG3D=57.0  TG4D=47.0
08:38:30 PZ0G=716.8  PZ7G=1282.5  PZ1G=83.9  PZ3G=284.1  PZ4G=280.6  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=711.7  PZ1F=84.0  PZ3F=281.4  PZ4F=277.8  PG0R=284.1  PG2R=280.6  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=56.0  TG1D=46.0  TG3D=56.0  TG4D=48.0
