# 2026-09-20T14:25:34+00:00 smc-log start; envelopes: PZ0E=1228.0  PZ1E=450.0  PZ3E=530.0  PZ4E=530.0  PZ5E=300.0  PZ7E=1562.0
15:26:46 PZ0G=697.2  PZ7G=1240.3  PZ1G=83.9  PZ3G=274.2  PZ4G=269.8  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=706.5  PZ1F=83.6  PZ3F=279.3  PZ4F=275.0  PG0R=274.2  PG2R=269.8  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=56.0  TG1D=47.0  TG3D=56.0  TG4D=46.0
15:26:51 PZ0G=714.9  PZ7G=1279.4  PZ1G=82.9  PZ3G=284.2  PZ4G=279.5  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=711.4  PZ1F=83.5  PZ3F=281.9  PZ4F=277.5  PG0R=284.2  PG2R=279.5  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=46.0  TG3D=54.0  TG4D=45.0
15:26:56 PZ0G=714.7  PZ7G=1289.9  PZ1G=84.4  PZ3G=283.2  PZ4G=278.9  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=710.4  PZ1F=83.9  PZ3F=281.2  PZ4F=276.9  PG0R=283.2  PG2R=278.9  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=45.0  TG3D=57.0  TG4D=45.0
15:27:01 PZ0G=710.6  PZ7G=1258.1  PZ1G=82.8  PZ3G=281.9  PZ4G=277.6  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=709.7  PZ1F=83.7  PZ3F=281.1  PZ4F=276.5  PG0R=281.9  PG2R=277.6  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=46.0  TG3D=55.0  TG4D=47.0
15:27:06 PZ0G=712.1  PZ7G=1244.2  PZ1G=82.9  PZ3G=282.4  PZ4G=278.5  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=706.7  PZ1F=83.8  PZ3F=279.4  PZ4F=274.9  PG0R=282.4  PG2R=278.5  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=56.0  TG1D=46.0  TG3D=56.0  TG4D=47.0
15:27:11 PZ0G=702.7  PZ7G=1270.6  PZ1G=83.7  PZ3G=277.4  PZ4G=272.3  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=708.5  PZ1F=83.6  PZ3F=280.4  PZ4F=275.8  PG0R=277.4  PG2R=272.3  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=46.0  TG3D=55.0  TG4D=46.0
15:27:16 PZ0G=704.8  PZ7G=1257.8  PZ1G=82.8  PZ3G=279.4  PZ4G=274.1  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=711.0  PZ1F=83.5  PZ3F=281.8  PZ4F=277.2  PG0R=279.4  PG2R=274.1  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=45.0  TG3D=54.0  TG4D=47.0
15:27:21 PZ0G=705.0  PZ7G=1250.4  PZ1G=82.6  PZ3G=279.1  PZ4G=274.9  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=711.5  PZ1F=83.5  PZ3F=282.0  PZ4F=277.6  PG0R=279.1  PG2R=274.9  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=46.0  TG3D=56.0  TG4D=46.0
15:27:26 PZ0G=714.2  PZ7G=1263.4  PZ1G=82.7  PZ3G=284.0  PZ4G=279.3  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=712.0  PZ1F=83.6  PZ3F=282.3  PZ4F=277.7  PG0R=284.0  PG2R=279.3  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=47.0  TG3D=54.0  TG4D=45.0
15:27:31 PZ0G=716.3  PZ7G=1274.4  PZ1G=82.8  PZ3G=285.0  PZ4G=280.3  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=714.3  PZ1F=83.5  PZ3F=283.4  PZ4F=278.8  PG0R=285.0  PG2R=280.3  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=47.0  TG3D=55.0  TG4D=47.0
15:27:36 PZ0G=709.8  PZ7G=1263.3  PZ1G=83.3  PZ3G=281.1  PZ4G=277.1  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=712.7  PZ1F=83.6  PZ3F=282.6  PZ4F=278.1  PG0R=281.1  PG2R=277.1  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=46.0  TG3D=57.0  TG4D=45.0
15:27:41 PZ0G=707.2  PZ7G=1245.5  PZ1G=84.3  PZ3G=280.3  PZ4G=274.2  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=712.7  PZ1F=83.9  PZ3F=282.8  PZ4F=277.7  PG0R=280.3  PG2R=274.2  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=56.0  TG1D=46.0  TG3D=57.0  TG4D=46.0
15:27:46 PZ0G=724.6  PZ7G=1259.8  PZ1G=83.6  PZ3G=288.4  PZ4G=284.5  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=715.5  PZ1F=83.8  PZ3F=284.0  PZ4F=279.3  PG0R=288.4  PG2R=284.5  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=46.0  TG3D=56.0  TG4D=46.0
15:27:51 PZ0G=727.3  PZ7G=1258.2  PZ1G=84.3  PZ3G=289.9  PZ4G=285.2  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=711.9  PZ1F=84.2  PZ3F=281.8  PZ4F=277.3  PG0R=289.9  PG2R=285.2  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=45.0  TG3D=55.0  TG4D=47.0
15:27:56 PZ0G=696.7  PZ7G=1259.3  PZ1G=83.0  PZ3G=275.2  PZ4G=269.9  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=699.8  PZ1F=83.9  PZ3F=275.9  PZ4F=271.3  PG0R=275.2  PG2R=269.9  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=47.0  TG3D=55.0  TG4D=47.0
15:28:01 PZ0G=688.5  PZ7G=1274.3  PZ1G=83.9  PZ3G=270.5  PZ4G=265.4  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=695.8  PZ1F=84.1  PZ3F=273.8  PZ4F=269.2  PG0R=270.5  PG2R=265.4  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=54.0  TG1D=47.0  TG3D=55.0  TG4D=47.0
15:28:06 PZ0G=699.1  PZ7G=1287.3  PZ1G=82.9  PZ3G=276.1  PZ4G=271.6  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=696.6  PZ1F=83.8  PZ3F=274.3  PZ4F=269.8  PG0R=276.1  PG2R=271.6  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=54.0  TG1D=47.0  TG3D=55.0  TG4D=47.0
15:28:11 PZ0G=698.4  PZ7G=1256.6  PZ1G=82.8  PZ3G=275.5  PZ4G=271.5  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=699.4  PZ1F=83.7  PZ3F=275.6  PZ4F=271.3  PG0R=275.5  PG2R=271.5  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=46.0  TG3D=55.0  TG4D=46.0
15:28:16 PZ0G=700.3  PZ7G=1258.0  PZ1G=82.8  PZ3G=276.8  PZ4G=272.2  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=700.4  PZ1F=83.5  PZ3F=276.4  PZ4F=272.0  PG0R=276.8  PG2R=272.2  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=47.0  TG3D=55.0  TG4D=47.0
15:28:21 PZ0G=700.8  PZ7G=1292.1  PZ1G=82.9  PZ3G=276.6  PZ4G=272.8  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=700.5  PZ1F=83.6  PZ3F=276.2  PZ4F=272.0  PG0R=276.6  PG2R=272.8  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=47.0  TG3D=55.0  TG4D=47.0
15:28:26 PZ0G=703.8  PZ7G=1288.4  PZ1G=83.5  PZ3G=277.9  PZ4G=273.4  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=704.2  PZ1F=83.6  PZ3F=278.0  PZ4F=273.9  PG0R=277.9  PG2R=273.4  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=47.0  TG3D=56.0  TG4D=47.0
15:28:31 PZ0G=703.7  PZ7G=1254.2  PZ1G=82.6  PZ3G=278.3  PZ4G=274.3  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=706.3  PZ1F=83.6  PZ3F=279.1  PZ4F=274.9  PG0R=280.6  PG2R=275.9  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=46.0  TG3D=55.0  TG4D=47.0
15:28:36 PZ0G=700.4  PZ7G=1261.2  PZ1G=84.4  PZ3G=276.3  PZ4G=270.6  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=705.8  PZ1F=83.7  PZ3F=279.0  PZ4F=274.5  PG0R=276.3  PG2R=270.6  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=46.0  TG3D=55.0  TG4D=46.0
15:28:41 PZ0G=699.6  PZ7G=1281.3  PZ1G=83.3  PZ3G=276.8  PZ4G=271.0  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=700.8  PZ1F=83.5  PZ3F=277.0  PZ4F=271.7  PG0R=276.8  PG2R=271.0  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=45.0  TG3D=54.0  TG4D=46.0
15:28:47 PZ0G=707.2  PZ7G=1281.7  PZ1G=83.0  PZ3G=279.9  PZ4G=275.9  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=705.1  PZ1F=83.5  PZ3F=278.8  PZ4F=274.4  PG0R=279.9  PG2R=275.9  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=56.0  TG1D=46.0  TG3D=56.0  TG4D=46.0
15:28:52 PZ0G=708.9  PZ7G=1258.7  PZ1G=83.0  PZ3G=280.6  PZ4G=277.0  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=707.8  PZ1F=83.5  PZ3F=280.0  PZ4F=275.9  PG0R=280.6  PG2R=277.0  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=54.0  TG1D=47.0  TG3D=55.0  TG4D=46.0
15:28:57 PZ0G=711.1  PZ7G=1261.6  PZ1G=83.7  PZ3G=281.2  PZ4G=277.2  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=711.1  PZ1F=83.7  PZ3F=281.4  PZ4F=277.4  PG0R=281.2  PG2R=277.2  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=54.0  TG1D=45.0  TG3D=55.0  TG4D=46.0
15:29:02 PZ0G=711.4  PZ7G=1282.1  PZ1G=82.7  PZ3G=282.0  PZ4G=278.4  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=710.9  PZ1F=83.7  PZ3F=281.5  PZ4F=277.2  PG0R=282.0  PG2R=278.4  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=45.0  TG3D=56.0  TG4D=47.0
15:29:07 PZ0G=715.0  PZ7G=1268.4  PZ1G=83.3  PZ3G=283.7  PZ4G=279.7  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=712.2  PZ1F=83.7  PZ3F=282.0  PZ4F=277.9  PG0R=283.7  PG2R=279.7  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=46.0  TG3D=57.0  TG4D=46.0
15:29:12 PZ0G=719.7  PZ7G=1264.6  PZ1G=83.3  PZ3G=286.5  PZ4G=281.8  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=714.2  PZ1F=83.7  PZ3F=283.2  PZ4F=278.9  PG0R=286.5  PG2R=281.8  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=56.0  TG1D=46.0  TG3D=56.0  TG4D=47.0
15:29:17 PZ0G=699.7  PZ7G=1252.2  PZ1G=84.1  PZ3G=275.6  PZ4G=270.8  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=710.2  PZ1F=83.9  PZ3F=281.1  PZ4F=276.5  PG0R=275.6  PG2R=270.8  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=54.0  TG1D=47.0  TG3D=54.0  TG4D=46.0
15:29:22 PZ0G=702.4  PZ7G=1258.9  PZ1G=84.1  PZ3G=277.1  PZ4G=271.9  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=706.7  PZ1F=83.8  PZ3F=279.7  PZ4F=274.6  PG0R=277.1  PG2R=271.9  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=54.0  TG1D=47.0  TG3D=56.0  TG4D=46.0
15:29:27 PZ0G=710.4  PZ7G=1247.8  PZ1G=82.6  PZ3G=282.1  PZ4G=277.1  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=707.7  PZ1F=83.9  PZ3F=279.9  PZ4F=275.2  PG0R=282.1  PG2R=277.1  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=45.0  TG3D=55.0  TG4D=47.0
15:29:32 PZ0G=714.0  PZ7G=1258.5  PZ1G=82.7  PZ3G=283.3  PZ4G=279.8  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=711.4  PZ1F=83.7  PZ3F=281.6  PZ4F=277.6  PG0R=283.3  PG2R=279.8  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=46.0  TG3D=56.0  TG4D=47.0
15:29:37 PZ0G=718.9  PZ7G=1271.4  PZ1G=82.7  PZ3G=285.9  PZ4G=282.1  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=716.3  PZ1F=83.6  PZ3F=284.2  PZ4F=280.1  PG0R=285.9  PG2R=282.1  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=46.0  TG3D=56.0  TG4D=46.0
15:29:42 PZ0G=721.1  PZ7G=1260.0  PZ1G=83.2  PZ3G=286.9  PZ4G=282.9  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=717.3  PZ1F=83.6  PZ3F=284.8  PZ4F=280.5  PG0R=286.9  PG2R=282.9  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=47.0  TG3D=56.0  TG4D=47.0
15:29:47 PZ0G=713.5  PZ7G=1246.0  PZ1G=84.0  PZ3G=283.5  PZ4G=277.8  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=715.4  PZ1F=83.9  PZ3F=284.1  PZ4F=279.3  PG0R=283.5  PG2R=277.8  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=56.0  TG1D=46.0  TG3D=56.0  TG4D=47.0
15:29:52 PZ0G=708.7  PZ7G=1269.4  PZ1G=83.1  PZ3G=280.9  PZ4G=276.4  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=713.6  PZ1F=83.7  PZ3F=283.2  PZ4F=278.4  PG0R=280.9  PG2R=276.4  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=56.0  TG1D=46.0  TG3D=57.0  TG4D=47.0
15:29:57 PZ0G=713.2  PZ7G=1257.4  PZ1G=84.1  PZ3G=282.8  PZ4G=278.1  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=715.8  PZ1F=84.0  PZ3F=284.1  PZ4F=279.5  PG0R=282.8  PG2R=278.1  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=47.0  TG3D=55.0  TG4D=47.0
15:30:02 PZ0G=766.0  PZ7G=995.4  PZ1G=85.7  PZ3G=306.7  PZ4G=306.0  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=742.1  PZ1F=85.3  PZ3F=295.5  PZ4F=293.3  PG0R=306.7  PG2R=306.0  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=49.0  TG3D=57.0  TG4D=47.0
15:30:07 PZ0G=766.0  PZ7G=982.4  PZ1G=86.0  PZ3G=306.3  PZ4G=306.1  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=757.1  PZ1F=85.8  PZ3F=302.2  PZ4F=301.3  PG0R=306.3  PG2R=306.1  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=49.0  TG3D=57.0  TG4D=49.0
15:30:12 PZ0G=766.1  PZ7G=915.1  PZ1G=85.9  PZ3G=306.2  PZ4G=306.4  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=762.6  PZ1F=85.8  PZ3F=304.6  PZ4F=304.4  PG0R=306.2  PG2R=306.4  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=49.0  TG3D=58.0  TG4D=49.0
15:30:17 PZ0G=766.8  PZ7G=1010.4  PZ1G=86.4  PZ3G=306.2  PZ4G=306.6  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=759.2  PZ1F=86.2  PZ3F=302.7  PZ4F=302.6  PG0R=306.2  PG2R=306.6  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=50.0  TG3D=57.0  TG4D=49.0
15:30:22 PZ0G=765.9  PZ7G=1013.0  PZ1G=85.8  PZ3G=305.9  PZ4G=306.5  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=763.7  PZ1F=86.3  PZ3F=304.8  PZ4F=304.9  PG0R=305.9  PG2R=306.5  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=48.0  TG3D=57.0  TG4D=49.0
15:30:27 PZ0G=765.8  PZ7G=992.0  PZ1G=85.8  PZ3G=306.2  PZ4G=306.2  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=764.9  PZ1F=86.0  PZ3F=305.5  PZ4F=305.7  PG0R=306.2  PG2R=306.2  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=49.0  TG3D=57.0  TG4D=50.0
15:30:32 PZ0G=712.2  PZ7G=981.8  PZ1G=86.8  PZ3G=279.1  PZ4G=277.7  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=757.5  PZ1F=86.1  PZ3F=301.9  PZ4F=301.7  PG0R=279.1  PG2R=277.7  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=50.0  TG3D=58.0  TG4D=49.0
15:30:37 PZ0G=765.4  PZ7G=1009.0  PZ1G=85.5  PZ3G=306.1  PZ4G=306.2  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=762.9  PZ1F=86.2  PZ3F=304.4  PZ4F=304.6  PG0R=306.1  PG2R=306.2  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=50.0  TG3D=58.0  TG4D=50.0
15:30:42 PZ0G=766.7  PZ7G=999.9  PZ1G=86.4  PZ3G=306.3  PZ4G=306.5  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=765.3  PZ1F=86.3  PZ3F=305.6  PZ4F=305.7  PG0R=306.3  PG2R=306.5  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=49.0  TG3D=58.0  TG4D=50.0
15:30:47 PZ0G=766.1  PZ7G=965.2  PZ1G=85.9  PZ3G=306.4  PZ4G=306.1  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=758.3  PZ1F=86.6  PZ3F=302.1  PZ4F=301.7  PG0R=306.4  PG2R=306.1  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=49.0  TG3D=58.0  TG4D=50.0
15:30:52 PZ0G=766.8  PZ7G=973.3  PZ1G=86.1  PZ3G=306.4  PZ4G=306.6  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=762.7  PZ1F=86.3  PZ3F=304.5  PZ4F=304.2  PG0R=306.4  PG2R=306.6  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=50.0  TG3D=58.0  TG4D=49.0
15:30:57 PZ0G=767.6  PZ7G=1018.1  PZ1G=86.9  PZ3G=306.5  PZ4G=306.6  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=765.3  PZ1F=86.3  PZ3F=305.7  PZ4F=305.6  PG0R=306.5  PG2R=306.6  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=49.0  TG3D=58.0  TG4D=51.0
15:31:03 PZ0G=767.0  PZ7G=1000.1  PZ1G=86.5  PZ3G=306.0  PZ4G=306.8  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=765.7  PZ1F=85.9  PZ3F=305.8  PZ4F=306.3  PG0R=306.0  PG2R=306.8  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=50.0  TG3D=58.0  TG4D=50.0
15:31:08 PZ0G=337.6  PZ7G=375.3  PZ1G=74.5  PZ3G=98.8  PZ4G=89.7  PZ5G=17.1  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=535.4  PZ1F=79.9  PZ3F=193.8  PZ4F=190.2  PG0R=98.8  PG2R=89.7  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=47.0  TG1D=44.0  TG3D=47.0  TG4D=44.0
15:31:13 PZ0G=337.8  PZ7G=373.2  PZ1G=74.8  PZ3G=99.0  PZ4G=89.5  PZ5G=17.1  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=409.9  PZ1F=76.5  PZ3F=133.6  PZ4F=126.3  PG0R=99.0  PG2R=89.5  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=46.0  TG1D=43.0  TG3D=46.0  TG4D=43.0
15:31:18 PZ0G=337.8  PZ7G=372.3  PZ1G=77.7  PZ3G=95.5  PZ4G=90.8  PZ5G=17.1  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=364.8  PZ1F=75.9  PZ3F=110.8  PZ4F=104.4  PG0R=95.5  PG2R=90.8  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=45.0  TG1D=42.0  TG3D=45.0  TG4D=42.0
15:31:23 PZ0G=708.0  PZ7G=1097.8  PZ1G=84.5  PZ3G=279.3  PZ4G=276.0  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=568.4  PZ1F=81.2  PZ3F=210.7  PZ4F=206.0  PG0R=279.3  PG2R=276.0  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=54.0  TG1D=44.0  TG3D=55.0  TG4D=45.0
15:31:28 PZ0G=698.7  PZ7G=1099.1  PZ1G=72.2  PZ3G=280.3  PZ4G=277.3  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=654.0  PZ1F=78.2  PZ3F=255.1  PZ4F=251.5  PG0R=280.3  PG2R=277.3  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=54.0  TG1D=44.0  TG3D=55.0  TG4D=44.0
15:31:33 PZ0G=702.2  PZ7G=1105.0  PZ1G=76.7  PZ3G=279.8  PZ4G=277.1  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=681.6  PZ1F=76.6  PZ3F=269.6  PZ4F=266.2  PG0R=279.8  PG2R=277.1  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=53.0  TG1D=45.0  TG3D=54.0  TG4D=45.0
